DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-25T040000_smart3-00433.ghg	2020-11-25	04:30:00	330.1874	0	18000	18000	-0.0672438	1	NaN	-23.7932	1	NaN	64.737	1	NaN	38.3577	1	NaN	1.45572	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.138e-10	-3.55904e-12	NaN	NaN	19.7855	467.249	470.911	0	0	329.361	7.77809	7.83907	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.48	286.772	101209	1.22593	1009.6	0.0236157	0.0943309	0.00593509	785.477	1554.91	0.00484131	50.516	769.43	276.659	0.0611658	0.246672	0.046966	0.258446	4.23719e-14	-1.08059e-14	0.258446	1.93137	162.718	76.0736	10.4703	NaN	0.234204	0.208291	47.4828	0.0842411	-0.367536	0.0820813	0	218.62	-33.1764	75.0452	186.873	284.993	399.707	598.834	-0.0658735	1.0208	-19.5923	1.01896	63.463	1.02763	37.9567	1.02763	1.42708	1.02763	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810000019	899999999	899999999	89999	89999	89	89	4	0	2	6	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	68	0.319988	0.0873893	0.0092046	0.268435	0.545914	535.268	NaN	NaN	-0.0158297	0.0379567	1.42708	NaN	NaN	279.144	101678	24.4277	451.585	7.51753	3.02978	68.0469	237.272	0.26656	0.000282241	0.00029265	0.000031426	0.0000351333	9999.99	9999.99	9999.99	211
DATA	2020-11-25T043000_smart3-00433.ghg	2020-11-25	05:00:00	330.2083	0	18000	18000	0.0462612	1	NaN	-42.1527	1	NaN	NaN	NaN	NaN	91.1978	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.88372e-11	NaN	NaN	NaN	18.0581	426.349	426.349	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.5	287.5	101241	1.2268	1005.42	0.0236098	NaN	NaN	NaN	1630.24	NaN	NaN	NaN	NaN	1.06074	1.23007	0.0476756	1.62496	-1.34689e-14	-4.36574e-15	1.62496	3.08908	210.483	49.2276	1.68127	NaN	0.194187	0.266922	15.262	0.262089	NaN	0.175988	1	21.5082	9	20	43	83	189	897	0.045767	1.0108	-41.2871	1.02097	NaN	NaN	87.7683	1.06353	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800100019	899999999	899999999	89999	89999	89	89	3	1	2	4	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	50	0.292324	0.227874	0.0136469	0.31288	3.05635	NaN	NaN	NaN	-0.0334728	0.0877683	NaN	NaN	NaN	279.696	101647	24.4231	413.068	3.13591	-7.63517	50.7976	216.344	0.289817	0.000289352	0.000302118	0.0000323681	0.0000361657	9999.99	9999.99	9999.99	099
DATA	2020-11-25T050000_smart3-00433.ghg	2020-11-25	05:30:00	330.2291	0	18000	18000	0.0110301	1	NaN	-1.57828	1	NaN	2.40778	2	NaN	1.60455	2	NaN	0.0541704	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.91817e-11	-9.06496e-13	NaN	NaN	18.2371	430.648	432.542	-0.1	0	185.373	4.37736	4.39661	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.693	287.294	101291	1.22627	1007.76	0.0236139	0.00351024	0.00334042	442.892	1608.59	0.00272405	27.5329	1165.7	268.8	0.577477	0.913231	0.0576942	1.08203	-1.91635e-14	-4.89013e-15	1.08203	1.73186	198.866	57.693	3.05647	NaN	0.094841	0.0834365	47.5365	0.0841458	-0.655492	0.0134662	1	34.042	15	31	64	120	258	1097	0.0109333	1.00885	-1.41784	1.01361	2.35587	1.03312	1.60904	1.03312	0.0530024	1.03312	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	48	0.100223	0.063055	0.00359556	0.270943	0.50477	2693.47	NaN	NaN	-0.00114732	0.00160904	0.0530024	NaN	NaN	279.911	101637	24.46	417.562	4.24349	-5.2308	48.6745	204.608	0.311477	0.000289909	0.00030822	0.000032219	0.0000361156	9999.99	9999.99	9999.99	105
DATA	2020-11-25T053000_smart3-00433.ghg	2020-11-25	06:00:00	330.2499	0	18000	18000	-0.00277699	2	NaN	-1.97305	2	NaN	0.3223	2	NaN	1.2602	2	NaN	0.00724429	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.41317e-10	1.99772e-12	NaN	NaN	18.9192	445.504	448.327	0.2	0	267.45	6.29784	6.33775	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.888	286.315	101291	1.22957	1008.78	0.0235477	0.00046943	0.00481944	636.812	1509.31	0.00391961	42.1923	872.495	273.721	0.222415	0.279762	0.0267285	0.358399	4.8974e-14	7.46951e-15	0.358399	1.37968	210.617	51.5148	4.27694	NaN	0.0475237	0.0834153	4.78565	0.835832	-6.12179	0.0334716	1	17.7749	8	17	35	67	149	680	-0.00271922	1.02125	-1.88131	1.03883	0.363809	1.06204	1.28252	1.06204	0.00817729	1.06204	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101119	899999999	899999999	89999	89999	89	89	0	0	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	60	0.144035	0.0217081	0.00108707	0.125675	0.362885	1257.26	NaN	NaN	-0.00151673	0.00128252	0.00817729	NaN	NaN	279.579	101609	24.4559	432.796	6.11807	0.0716781	60.7424	185.62	0.337167	0.000328069	0.000338556	0.0000371022	0.0000407682	9999.99	9999.99	9999.99	001
DATA	2020-11-25T060000_smart3-00433.ghg	2020-11-25	06:30:00	330.2707	0	18000	18000	-0.00478042	1	NaN	1.79548	2	NaN	-26.9618	1	NaN	-7.71423	1	NaN	-0.606234	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.41096e-11	-3.00657e-13	NaN	NaN	17.7735	419.213	421.416	0	1	221.643	5.22776	5.25524	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.162	286.687	101222	1.22763	1008.21	0.0235864	-0.039284	0.00399401	528.429	1546.35	0.00325342	34.1728	1017.92	271.167	0.659404	0.205865	0.0167453	0.690995	-1.78642e-13	-1.35649e-15	0.690995	1.58565	248.145	17.3383	1.38862	NaN	0.062402	0.160307	-11.8981	-0.336187	-0.0665935	-0.0232468	1	32.1508	14	25	43	66	107	251	-0.0046823	1.02095	0.199208	1.01855	-26.1406	1.02794	-7.34516	1.02794	-0.587768	1.02794	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	0	8	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	46	0.0905497	0.224016	0.00604712	0.679168	3.29865	10568.3	NaN	NaN	0.000160948	-0.00734516	-0.587768	NaN	NaN	279.963	101589	24.45	407.144	5.07365	-3.92589	47.2257	207.816	0.301157	0.000339878	0.000352818	0.0000373906	0.0000422149	9999.99	9999.99	9999.99	057
DATA	2020-11-25T063000_smart3-00433.ghg	2020-11-25	07:00:00	330.2916	1	18000	18000	-0.00838764	1	NaN	-3.59557	1	NaN	0.556406	2	NaN	4.75025	1	NaN	0.0125162	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.98326e-11	-7.96882e-13	NaN	NaN	17.7507	419.142	420.707	-0.1	0	157.462	3.71811	3.73198	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.483	287.144	101222	1.22637	1007.4	0.0236128	0.000811051	0.00283746	376.012	1593.11	0.0023137	23.6024	1217.1	266.646	0.535031	0.701203	0.0705346	0.884827	-3.69793e-14	-5.0608e-15	0.884827	1.44515	202.012	52.6557	4.57222	NaN	0.0827005	0.0713102	13.8268	0.289292	-6.46213	0.0351911	1	32.0594	14	31	66	128	297	1469	-0.00829067	1.0117	-3.49017	1.02094	0.59726	1.04692	4.70418	1.04692	0.0134352	1.04692	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	2	8	2	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	32	0.110385	0.0297611	0.00247417	0.0855632	0.153883	396.852	NaN	NaN	-0.00282501	0.00470418	0.0134352	NaN	NaN	280.261	101562	24.45	407.248	3.61258	-6.97974	30.9719	192.23	0.321377	0.000322786	0.000335552	0.0000346775	0.0000401447	9999.99	9999.99	9999.99	224
DATA	2020-11-25T070000_smart3-00433.ghg	2020-11-25	07:30:00	330.3124	1	18000	18000	-0.0394574	1	NaN	-28.0349	1	NaN	4.42873	1	NaN	22.1749	1	NaN	0.0996552	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.70255e-10	-1.60099e-12	NaN	NaN	17.921	423.622	425.317	0	0	168.519	3.98351	3.99944	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.841	287.477	101238	1.22503	1007.55	0.0236384	0.00645765	0.00303671	402.882	1627.83	0.00247889	24.7496	1224.95	267.549	0.511809	-0.0941297	0.0126695	0.520547	-1.39565e-13	-9.50034e-15	0.520547	2.33027	259.585	349.579	1.39465	NaN	0.17947	0.218568	18.1264	0.220673	-6.33024	0.126559	1	2.98132	1	3	6	10	22	88	-0.0389532	1.01294	-27.2408	1.0196	4.83136	1.03549	22.7416	1.03549	0.108715	1.03549	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800111019	899999999	899999999	89999	89999	89	89	1	13	2	6	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	33	0.156772	0.27112	0.00924535	0.265565	0.328587	448.899	NaN	NaN	-0.0220702	0.0227416	0.108715	NaN	NaN	280.874	101542	24.45	412.118	3.87531	-6.06246	31.7887	212.564	0.294364	0.000324257	0.000334022	0.0000365115	0.0000402004	9999.99	9999.99	9999.99	175
DATA	2020-11-25T073000_smart3-00433.ghg	2020-11-25	08:00:00	330.3332	1	18000	18000	-0.0482804	0	NaN	-6.17298	2	NaN	33.0367	2	NaN	11.3914	1	NaN	0.744844	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.25533e-11	-1.08867e-12	NaN	NaN	17.1943	409.601	412.134	0	0	258.002	6.14608	6.18409	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.071	289.507	101237	1.21543	1008.77	0.0238219	0.0482659	0.00464919	621.164	1854.31	0.00382513	33.4983	1233.15	273.377	0.790202	-2.18534	-0.023452	2.32393	2.7958e-14	-4.21961e-15	2.32393	4.6149	325.222	289.88	-0.578211	NaN	0.199306	0.275828	112.789	0.0354644	-0.186852	0.025261	1	36.2739	16	32	64	116	239	913	-0.0479464	1.00697	-4.18738	1.01247	31.6296	1.04437	10.9021	1.04437	0.713119	1.04437	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	1	3	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	26	0.255215	0.233993	0.0624492	0.214508	0.37795	6498.39	NaN	NaN	-0.00341522	0.0109021	0.713119	NaN	NaN	283.491	101508	24.45	399.272	5.99513	-0.796373	25.2767	178.7	0.354832	0.000344717	0.000363146	0.0000358665	0.0000409885	9999.99	9999.99	9999.99	224
DATA	2020-11-25T080000_smart3-00433.ghg	2020-11-25	08:30:00	330.3541	1	18000	18000	-0.0975673	0	NaN	1.30058	2	NaN	0.795074	2	NaN	3.22477	1	NaN	0.0179406	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.15425e-11	-2.83474e-12	NaN	NaN	17.3254	414.832	420.23	0	1	536.506	12.8459	13.013	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.553	290.369	101237	1.20878	1012.47	0.0239436	0.00116255	0.00966784	1295.52	1958.18	0.007998	66.1594	662.661	283.962	0.897492	-3.05746	-0.00913766	3.18648	4.12673e-14	-5.28371e-15	3.18648	6.27037	329.288	286.359	-0.164303	NaN	0.284105	0.489557	-1552.38	-0.00257669	1.63579	-0.00374049	0	96.8327	-14.6947	33.2395	82.7712	126.231	177.041	265.24	-0.0967593	1.00835	1.32948	1.01345	0.665479	1.04869	3.0075	1.04869	0.0150163	1.04869	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	4	1	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	75	0.606867	0.268508	0.103739	0.405453	0.0344761	807.196	NaN	NaN	0.00108631	0.0030075	0.0150163	NaN	NaN	285.316	101492	24.4295	404.932	12.5407	10.4607	74.2665	146.941	0.444023	0.000379587	0.000404253	0.0000343633	0.0000422148	9999.99	9999.99	9999.99	109
DATA	2020-11-25T083000_smart3-00433.ghg	2020-11-25	09:00:00	330.3749	1	18000	18000	-0.0995245	0	NaN	43.8213	0	NaN	36.2331	0	NaN	-0.17874	0	NaN	0.819102	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.56562e-11	-1.55881e-12	NaN	NaN	17.0811	411.717	417.587	0	0	583.19	14.057	14.2575	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.593	292.288	101268	1.20067	1013.18	0.0241037	0.0530778	0.0105091	1417.55	2208.83	0.0087527	64.1767	791.274	285.322	0.703823	-3.66703	-0.00217411	3.73396	2.81789e-14	-2.67291e-15	3.73396	6.06217	334.076	280.865	-0.0333606	NaN	0.287908	0.458179	-47.9708	-0.083384	1.20943	-0.125119	0	91.2033	-13.8404	31.3071	77.9592	118.893	166.749	249.82	-0.0987126	1.00822	45.3133	1.01427	30.8427	1.05524	-2.48254	1.05524	0.697246	1.05524	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	2	2	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16170	0	0	101	0	17631	18000	0	36	18000	18000	18000	18000	NaN	80	0.483519	0.309095	0.123744	0.427012	0.00366081	86.8857	NaN	NaN	0.0372491	-0.00248254	0.697246	NaN	NaN	287.215	101501	24.4	401.847	13.7203	11.8357	78.9368	118.684	0.407868	0.000596491	0.000595081	0.0000539154	0.0000646882	9999.99	9999.99	9999.99	045
DATA	2020-11-25T090000_smart3-00433.ghg	2020-11-25	09:30:00	330.3957	1	18000	18000	-0.11974	0	NaN	41.3912	0	NaN	23.7702	0	NaN	0.114716	1	NaN	0.538631	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.50948e-11	2.00325e-12	NaN	NaN	16.8661	410.045	416.251	0	0	613.25	14.9092	15.1349	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.128	294.732	101268	1.19033	1013.71	0.0243118	0.0349033	0.0110508	1503.08	2568.57	0.00928377	58.5182	1065.49	286.216	1.10921	-3.56547	-0.0321989	3.73416	-5.19908e-14	3.26661e-15	3.73416	6.14576	327.869	287.281	-0.494055	NaN	0.317165	0.468011	-67.9111	-0.0589006	1.74131	-0.108154	0	97.7309	-14.831	33.5479	83.5389	127.402	178.683	267.7	-0.118763	1.00822	42.2095	1.01427	19.2066	1.05524	-1.95984	1.05524	0.43522	1.05524	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	10	1	2	4	10	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16377	0	0	101	0	17798	18000	0	16	18000	18000	18000	18000	NaN	80	0.487695	0.321989	0.126338	0.351052	0.00202198	44.531	NaN	NaN	0.0349808	-0.00195984	0.43522	NaN	NaN	288.678	101494	24.4223	398.839	14.502	12.678	79.1503	93.3711	0.381685	0.000619849	0.000609518	0.00005022	0.000063089	9999.99	9999.99	9999.99	253
DATA	2020-11-25T093000_smart3-00433.ghg	2020-11-25	10:00:00	330.4166	1	18000	18000	-0.172572	0	NaN	110.198	0	NaN	46.6686	0	NaN	-0.301413	0	NaN	1.0601	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.57331e-11	-3.29777e-12	NaN	NaN	16.5506	405.935	412.374	0	0	636.626	15.6145	15.8622	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.73	297.256	101262	1.17984	1014.16	0.0245269	0.0686944	0.011472	1573.73	2992.75	0.00972333	52.5849	1419.01	286.921	0.463895	-4.56494	0.066291	4.58893	6.77345e-14	-5.18007e-15	4.58893	8.82696	338.428	275.803	0.827716	NaN	0.382448	1.08168	-44.7295	-0.0894265	2.3613	-0.240808	0	95.5146	-14.4947	32.7871	81.6444	124.513	174.631	261.629	-0.171138	1.00838	111.244	1.01584	34.9678	1.06556	-5.49706	1.06556	0.794309	1.06556	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	8	0	3	2	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	14642	0	0	101	0	16092	18000	0	16	18000	18000	18000	18000	NaN	80	1.31223	0.656579	0.194542	0.686179	0.0146976	50.2106	NaN	NaN	0.0929702	-0.00549706	0.794309	NaN	NaN	290.611	101455	24.4285	394.142	15.1614	13.3522	79.3694	160.25	0.338163	0.000673569	0.000649446	0.0000456792	0.0000618315	9999.99	9999.99	9999.99	010
DATA	2020-11-25T100000_smart3-00433.ghg	2020-11-25	10:30:00	330.4374	1	18000	18000	-0.554033	0	NaN	14.1216	2	NaN	-49.2917	1	NaN	16.6702	1	NaN	-1.11584	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.00516e-10	7.1031e-12	NaN	NaN	17.0192	412.275	418.385	-0.1	0	602.892	14.6045	14.8209	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.066	293.704	101270	1.19466	1013.52	0.0242241	-0.0723062	0.0108641	1472.54	2411.44	0.00909386	61.0647	938.901	285.902	-3.57887	-4.06464	0.158713	5.4181	-2.19558e-13	1.17817e-14	5.4181	17.7341	20.9108	228.643	1.67861	NaN	0.680996	8.68106	-1970.23	-0.00203022	-0.28649	-0.0171262	0	113.325	-17.1975	38.9009	96.8687	147.731	207.195	310.415	-0.549207	1.00879	11.0579	1.01757	-46.1478	1.07551	15.2972	1.07551	-1.04467	1.07551	NaN	NaN	NaN	NaN	800001109	800000019	800000009	811101109	800000019	810101019	899999999	899999999	89999	89999	89	89	8	7	3	8	233	223	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	17911	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	66	2.9015	14.0583	0.402268	15.6048	0.391387	1580.82	NaN	NaN	0.00913263	0.0152972	-1.04467	NaN	NaN	287.269	101499	24.41	400.312	14.1963	12.3176	65.3418	160.075	0.57148	0.000504766	0.000498654	0.0000389589	0.0000499117	9999.99	9999.99	9999.99	185
DATA	2020-11-25T103000_smart3-00433.ghg	2020-11-25	11:00:00	330.4582	1	18000	18000	-0.0981332	0	NaN	-23.806	0	NaN	18.1304	0	NaN	3.27663	0	NaN	0.408801	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.85128e-11	1.97015e-12	NaN	NaN	17.9607	428.971	435.258	0	1	604.744	14.4436	14.6553	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.922	289.594	101270	1.21169	1013.34	0.0238838	0.0264903	0.0108975	1456.39	1864.01	0.0089936	78.1321	407.619	285.734	-1.20365	-3.20579	0.043098	3.42458	-1.493e-13	3.25782e-15	3.42458	6.28047	5.86002	249.421	0.721081	NaN	0.284585	0.587974	85.2834	0.0469025	-1.31304	0.0681283	0	94.2974	-14.31	32.3692	80.604	122.926	172.406	258.295	-0.097373	1.00781	-22.4119	1.01577	18.4524	1.06573	4.03902	1.06573	0.416062	1.06573	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001009	800000019	800001019	899999999	899999999	89999	89999	89	89	5	2	3	1	82	120	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	45	0.631661	0.433059	0.111229	0.71057	0.26095	200.25	NaN	NaN	-0.0182529	0.00403902	0.416062	NaN	NaN	284.662	101481	24.4223	418.88	14.1035	12.2491	44.0282	194.053	0.351725	0.00023275	0.000240678	0.0000260489	0.0000289392	9999.99	9999.99	9999.99	059
DATA	2020-11-25T110000_smart3-00433.ghg	2020-11-25	11:30:00	330.479	1	18000	18000	-0.0803646	1	NaN	-9.33782	0	NaN	30.7492	0	NaN	-8.09683	2	NaN	0.693679	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.33843e-11	-2.79427e-12	NaN	NaN	18.5223	443.362	450.048	0	1	620.697	14.8574	15.0815	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.487	290.118	101243	1.20899	1013.58	0.0239366	0.0449504	0.011185	1497.51	1927.1	0.00925148	77.708	429.59	286.159	0.439377	-3.8828	0.019141	3.90763	2.92361e-14	-4.50183e-15	3.90763	7.98505	337.83	276.456	0.280657	NaN	0.257823	0.751063	161.653	0.0247443	-0.303677	0.0295559	0	81.8273	-12.4176	28.0887	69.9448	106.67	149.606	224.138	-0.0797649	1.00752	-7.45032	1.01541	29.0748	1.0668	-7.42075	1.0668	0.655906	1.0668	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	7	1	1	0	8	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	42	0.972021	0.399957	0.130148	0.358851	0.109032	67.5318	NaN	NaN	-0.00607987	-0.00742075	0.655906	NaN	NaN	285.029	101414	24.44	432.803	14.5039	12.6679	40.922	203.374	0.3401	0.000263296	0.000269362	0.0000296159	0.0000323311	9999.99	9999.99	9999.99	055
