DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-18T040000_smart3-00433.ghg	2021-02-18	04:30:00	49.1874	0	18000	18000	-0.013419	0	NaN	4.4171	2	NaN	-5.51766	0	NaN	0.36173	2	NaN	-0.124301	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.44507e-11	-1.36524e-12	NaN	NaN	18.8152	447.417	452.493	0	1	471.754	11.2181	11.3453	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.704	288.676	101289	1.21724	1011.53	0.0237795	-0.00805473	0.00850101	1132.52	1758.11	0.00698386	64.4172	625.584	281.957	-0.421853	-1.85969	0.0394561	1.90734	5.0075e-14	-2.89397e-15	1.90734	3.53523	358.807	257.219	1.18533	NaN	0.104996	0.202508	-23.0729	-0.173364	-0.80054	-0.0341673	1	68.5836	30	55	93	145	240	584	-0.0132842	1.01015	4.04069	1.01273	-5.52628	1.03437	0.177245	1.03437	-0.124496	1.03437	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	7	3	0	2	12	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	33	0.122477	0.258539	0.0240007	0.327833	0.0229682	220.982	NaN	NaN	0.00328172	0.000177245	-0.124496	NaN	NaN	284.966	101860	24.45	437.629	10.9729	8.54139	30.739	60.6868	1.01807	0.000241565	0.00024958	0.0000263339	0.0000299655	9999.99	9999.99	9999.99	101820	0	285.583	210
DATA	2021-02-18T043000_smart3-00433.ghg	2021-02-18	05:00:00	49.2083	0	18000	18000	-0.0155171	0	NaN	5.92556	1	NaN	1.58991	1	NaN	-0.496842	2	NaN	0.0358208	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.56689e-11	-4.21524e-13	NaN	NaN	19.0311	452.847	458.432	0.2	0	511.972	12.1824	12.3327	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.895	288.778	101289	1.21637	1012.07	0.0237952	0.00232119	0.00922573	1229.5	1769.56	0.00758466	69.4807	540.058	283.178	0.268047	-2.1887	0.0329031	2.2053	7.89169e-15	-8.23334e-16	2.2053	3.45052	337.565	276.982	0.854884	NaN	0.112946	0.123615	-21.4132	-0.1868	3.72699	-0.042617	1	74.1518	33	59	100	155	256	618	-0.0153722	1.00943	5.94427	1.01266	1.14879	1.03747	-0.800233	1.03747	0.0258824	1.03747	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	0	1	8	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	34	0.147251	0.0735442	0.0264335	0.122566	0.0333968	149.143	NaN	NaN	0.00482864	-0.000800233	0.0258824	NaN	NaN	284.951	101858	24.4651	442.631	11.9076	9.75712	33.4899	53.5631	1.09324	0.000236188	0.000241436	0.000026805	0.0000291906	9999.99	9999.99	9999.99	101822	0	285.844	026
DATA	2021-02-18T050000_smart3-00433.ghg	2021-02-18	05:30:00	49.2291	0	18000	18000	-0.0300377	0	NaN	7.55265	0	NaN	3.50744	2	NaN	-5.45286	1	NaN	0.0789061	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.2948e-11	-1.64947e-12	NaN	NaN	19.4853	461.18	466.822	0.1	0	510.587	12.0846	12.2324	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.339	287.237	101286	1.22291	1011.98	0.0236681	0.00511312	0.00920078	1219.64	1602.32	0.0075237	76.117	382.682	283.058	0.970539	-2.26531	0.0095739	2.46448	1.24012e-13	-3.23053e-15	2.46448	3.79267	322.988	293.192	0.22258	NaN	0.156725	0.212589	-44.8825	-0.0891216	2.15332	-0.0389401	1	60.6836	27	49	86	137	237	619	-0.0297702	1.00899	7.65998	1.01274	2.86736	1.04033	-5.6743	1.04033	0.0645064	1.04033	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	1	0	4	2	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	36	0.215009	0.179647	0.0305222	0.412192	0.0236292	471.579	NaN	NaN	0.0061896	-0.0056743	0.0645064	NaN	NaN	283.914	101868	24.48	451.507	11.8317	9.65396	32.8254	48.897	1.1978	0.000185982	0.000192874	0.0000202704	0.0000229083	9999.99	9999.99	9999.99	101826	0	285.007	146
DATA	2021-02-18T053000_smart3-00433.ghg	2021-02-18	06:00:00	49.2499	0	18000	18000	-0.0239378	0	NaN	12.7971	0	NaN	-1.1515	2	NaN	0.0646218	2	NaN	-0.0259112	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.97911e-12	2.37899e-13	NaN	NaN	19.6192	464.594	469.797	0.1	0	467.716	11.0758	11.1998	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.492	287.481	101286	1.22233	1011.43	0.0236806	-0.00167904	0.00842825	1118.18	1627.88	0.00689522	68.6895	509.696	281.769	0.754203	-2.27542	-0.00266698	2.39715	-7.68399e-14	5.0864e-16	2.39715	4.17686	327.479	288.338	-0.0637451	NaN	0.139942	0.191264	-18.8549	-0.212147	-11.1134	-0.0739674	1	61.8343	27	49	83	128	211	506	-0.0237223	1.00909	12.5711	1.01271	-1.81536	1.03957	-0.605822	1.03957	-0.0408493	1.03957	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	0	6	10	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	30	0.233834	0.1182	0.0304932	0.0895638	0.027186	99.7316	NaN	NaN	0.0101684	-0.000605822	-0.0408493	NaN	NaN	283.36	101871	24.4549	453.713	10.8164	8.33593	27.6642	51.6939	1.13843	0.000247546	0.000262819	0.0000258706	0.0000301806	9999.99	9999.99	9999.99	101830	0	284.226	129
DATA	2021-02-18T060000_smart3-00433.ghg	2021-02-18	06:30:00	49.2707	1	18000	18000	-0.0122719	1	NaN	19.2551	1	NaN	10.7112	1	NaN	1.32095	2	NaN	0.240757	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.61938e-11	3.85639e-13	NaN	NaN	20.0368	472.711	478.093	0	1	477.156	11.2571	11.3853	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.351	286.328	101264	1.2269	1011.5	0.0235922	0.0156011	0.00859836	1136.18	1510.32	0.0070082	75.2273	374.148	282.005	0.149512	-0.949964	0.00862214	0.961696	4.03355e-14	8.08203e-16	0.961696	2.43475	339.529	278.944	0.513696	NaN	0.100012	0.191474	-4.57337	-0.874629	1.79766	-0.155137	1	20.4246	9	16	27	40	64	143	-0.0120766	1.01617	19.5805	1.01562	9.18788	1.02752	0.118507	1.02752	0.206517	1.02752	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	17	28	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	31	0.26016	0.105304	0.0174847	0.27366	0.0423178	197.879	NaN	NaN	0.0157778	0.000118507	0.206517	NaN	NaN	283.037	101896	24.4517	462.721	11.0192	8.6097	27.8223	48.5712	1.21167	0.000226407	0.000240183	0.0000242845	0.0000279777	9999.99	9999.99	9999.99	3154900	0	283.912	094
DATA	2021-02-18T063000_smart3-00433.ghg	2021-02-18	07:00:00	49.2916	1	18000	18000	0.0023165	1	NaN	9.07126	0	NaN	2.43167	0	NaN	-2.47063	1	NaN	0.0547061	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.5793e-11	-1.35555e-12	NaN	NaN	20.0038	473.585	479.098	0	0	486.012	11.5062	11.6402	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.312	287.263	101248	1.2226	1011.66	0.0236748	0.00354496	0.00875794	1161.04	1605	0.00716337	72.3389	443.961	282.325	0.693137	-0.582288	-0.0107868	0.905326	5.00728e-14	-2.78912e-15	0.905326	2.17301	291.274	319.967	-0.682683	NaN	0.0435285	0.11127	-0.800312	-4.99805	3.73046	-0.16849	1	26.1025	12	20	33	48	74	157	0.00227792	1.01694	9.06955	1.01608	1.80278	1.02743	-2.92688	1.02743	0.0405578	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	1	1	0	19	21	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	33	0.18365	0.0273844	0.0115061	0.0394995	0.0344313	40.3949	NaN	NaN	0.00733274	-0.00292688	0.0405578	NaN	NaN	282.895	101921	24.46	461.622	11.2155	8.87898	30.5999	47.0073	1.25298	0.000171188	0.000177881	0.0000189748	0.0000213213	9999.99	9999.99	9999.99	2137240	0	283.578	217
DATA	2021-02-18T070000_smart3-00433.ghg	2021-02-18	07:30:00	49.3124	1	18000	18000	-0.0202415	1	NaN	13.6979	1	NaN	-0.784405	1	NaN	-1.76747	1	NaN	-0.0176464	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.24082e-11	3.00951e-13	NaN	NaN	19.639	464.861	470.162	0.2	0	476.327	11.2748	11.4034	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.257	287.229	101248	1.22285	1011.53	0.0236703	-0.00114349	0.00858341	1137.77	1601.55	0.00701919	71.0418	463.781	282.025	1.16005	-1.41158	-0.00468685	1.8271	-3.38563e-14	6.31816e-16	1.8271	2.92907	304.641	309.414	-0.146975	NaN	0.128657	0.105262	-13.6848	-0.292295	-17.4628	-0.086073	1	45.9236	20	36	61	94	153	358	-0.0200331	1.0104	13.4803	1.01279	-1.5402	1.03357	-2.43472	1.03357	-0.0346493	1.03357	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	1	12	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	33	0.132776	0.0603835	0.0173649	0.0989083	0.00534683	124.988	NaN	NaN	0.010898	-0.00243472	-0.0346493	NaN	NaN	283.023	101932	24.46	453.359	10.9958	8.58645	31.121	51.9397	1.13228	0.000131923	0.000137249	0.0000145365	0.0000162597	9999.99	9999.99	9999.99	101892	0	283.646	048
DATA	2021-02-18T073000_smart3-00433.ghg	2021-02-18	08:00:00	49.3332	1	18000	18000	-0.012048	0	NaN	12.9679	0	NaN	4.04959	1	NaN	-1.45278	0	NaN	0.0911064	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.95756e-11	-1.51953e-12	NaN	NaN	19.6274	464.317	469.881	0.2	0	500.614	11.8428	11.9847	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.36	287.28	101343	1.22352	1011.85	0.0236565	0.00590369	0.00902107	1195.99	1606.78	0.00737304	74.4341	410.788	282.766	1.1763	-1.07335	0.000413176	1.59241	4.77112e-14	-3.03532e-15	1.59241	2.82485	296.026	317.62	0.0148663	NaN	0.0992319	0.137876	-6.63753	-0.602634	3.20228	-0.105558	1	44.331	20	35	57	86	137	308	-0.0119133	1.0113	13.036	1.01309	3.09334	1.0314	-2.14329	1.0314	0.069593	1.0314	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	0	2	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	33	0.191246	0.0647858	0.0197204	0.0841239	0.00795336	106.059	NaN	NaN	0.0105297	-0.00214329	0.069593	NaN	NaN	283.332	101969	24.46	453.421	11.5649	9.33895	32.935	54.4008	1.09859	0.0000927	0.0000986005	0.00000983824	0.0000115103	9999.99	9999.99	9999.99	101926	0	283.945	087
DATA	2021-02-18T080000_smart3-00433.ghg	2021-02-18	08:30:00	49.3541	1	18000	18000	-0.0105454	0	NaN	7.49009	0	NaN	-2.46904	2	NaN	-0.611939	1	NaN	-0.0555656	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.24581e-11	8.77858e-13	NaN	NaN	19.6688	465.947	471.894	0.2	0	531.961	12.602	12.7628	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.764	287.613	101343	1.22176	1012.28	0.0236896	-0.00360065	0.00958593	1272.35	1641.77	0.00784603	77.4991	369.413	283.691	0.938686	-0.31418	-0.00268826	0.989872	-7.40097e-14	1.65023e-15	0.989872	2.2907	270.788	341.494	-0.155602	NaN	0.0929049	0.141912	-9.43215	-0.424081	-3.0336	-0.0651877	1	28.8986	13	23	38	58	94	219	-0.0103812	1.01582	7.23258	1.01542	-2.85698	1.02758	-0.973461	1.02758	-0.064296	1.02758	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	2	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	40	0.115629	0.15008	0.0181157	0.0674982	0.00297821	69.3902	NaN	NaN	0.00584804	-0.000973461	-0.064296	NaN	NaN	283.713	102004	24.4516	454.831	12.3014	10.2663	35.3769	51.2303	1.16145	0.000223794	0.000237613	0.0000225908	0.0000272573	9999.99	9999.99	9999.99	101959	0	284.078	084
DATA	2021-02-18T083000_smart3-00433.ghg	2021-02-18	09:00:00	49.3749	1	18000	18000	-0.0147405	0	NaN	7.86156	0	NaN	8.33662	0	NaN	-0.829557	0	NaN	0.18767	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.98921e-11	2.50108e-12	NaN	NaN	19.6049	465.466	471.573	-0.1	0	545.47	12.9507	13.1207	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.103	287.919	101237	1.21902	1012.47	0.0237423	0.012161	0.00982937	1306.05	1674.51	0.00806335	77.9963	368.452	284.084	1.04008	0.230349	-0.0413279	1.06609	-5.47463e-14	4.58519e-15	1.06609	2.20167	245.177	12.4878	-2.22168	NaN	0.109964	0.112338	-14.8911	-0.268616	0.943015	-0.0579247	1	28.0658	12	22	38	58	96	232	-0.0145232	1.01496	8.23308	1.01492	7.48468	1.02784	-1.31372	1.02784	0.168492	1.02784	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	11	0	3	2	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	40	0.0997746	0.106856	0.0180457	0.0617402	0.000989578	20.5483	NaN	NaN	0.00667064	-0.00131372	0.168492	NaN	NaN	283.978	102032	24.4551	453.652	12.622	10.6574	36.5014	48.9907	1.22115	0.000214004	0.000221488	0.0000230694	0.0000262958	9999.99	9999.99	9999.99	101989	0	284.212	150
DATA	2021-02-18T090000_smart3-00433.ghg	2021-02-18	09:30:00	49.3957	1	18000	18000	-0.0239882	1	NaN	4.58454	1	NaN	3.46863	2	NaN	0.134794	2	NaN	0.0781179	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.90943e-11	-2.54644e-12	NaN	NaN	19.511	464.407	470.655	-0.1	0	557.651	13.2734	13.452	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.583	288.368	101149	1.21592	1012.66	0.0238024	0.00506204	0.0100489	1337.3	1723.53	0.00826439	77.5907	386.23	284.44	1.11118	0.402896	-0.0470139	1.1829	-1.29247e-14	-4.56637e-15	1.1829	2.45596	236.803	19.9298	-2.2778	NaN	0.140458	0.115254	-53.1848	-0.0752095	1.32172	-0.0265081	1	26.0549	11	21	38	61	108	293	-0.0236604	1.01385	4.7229	1.01431	3.0174	1.02839	-0.149024	1.02839	0.0679556	1.02839	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	4	2	11	2	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	40	0.104432	0.107576	0.0185002	0.0512044	0.00213046	41.1465	NaN	NaN	0.00383564	-0.000149024	0.0679556	NaN	NaN	284.375	102073	24.48	451.928	12.9168	11.01	36.681	49.3708	1.22774	0.000248771	0.000253793	0.0000278079	0.0000308103	9999.99	9999.99	9999.99	102018	0	284.373	132
DATA	2021-02-18T093000_smart3-00433.ghg	2021-02-18	10:00:00	49.4166	1	18000	18000	-0.00880862	0	NaN	9.22901	0	NaN	9.24054	0	NaN	-0.797779	0	NaN	0.208272	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.40087e-11	-1.01009e-12	NaN	NaN	19.3751	462.546	468.989	-0.2	0	575.455	13.738	13.9293	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.446	289.184	101149	1.21228	1012.94	0.0238733	0.013496	0.0103697	1383.9	1816.03	0.00855389	76.2045	432.134	284.958	0.730984	0.0929193	-0.0259366	0.737322	-2.18392e-14	-1.75528e-15	0.737322	1.64156	247.946	7.24432	-2.0159	NaN	0.0852418	0.0841401	-5.90595	-0.677283	0.998752	-0.0881693	1	19.1357	9	15	25	38	61	140	-0.00863676	1.0199	9.6098	1.01789	8.22288	1.02769	-1.35961	1.02769	0.185335	1.02769	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	4	0	3	12	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	40	0.0679526	0.0865636	0.0137639	0.0574724	0.0015999	25.5832	NaN	NaN	0.00782581	-0.00135961	0.185335	NaN	NaN	285.247	102092	24.4649	450.069	13.3675	11.5308	37.0345	46.5109	1.2831	0.000328443	0.000346722	0.0000320559	0.0000385602	9999.99	9999.99	9999.99	102040	0	284.74	170
DATA	2021-02-18T100000_smart3-00433.ghg	2021-02-18	10:30:00	49.4374	1	18000	18000	-0.0135598	0	NaN	5.43178	2	NaN	11.3214	0	NaN	-1.15433	0	NaN	0.255516	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.35253e-11	4.15872e-13	NaN	NaN	19.2687	462.254	468.919	0	0	592.471	14.2133	14.4182	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.893	290.581	101159	1.20635	1013.23	0.0239899	0.0165574	0.0106763	1431.7	1984.48	0.00885008	72.1447	552.784	285.473	0.992269	-0.543593	0.0296456	1.1318	9.58163e-15	7.01927e-16	1.1318	2.40678	282.027	331.285	1.50094	NaN	0.10602	0.0890546	-19.3104	-0.207143	0.479781	-0.0419151	1	33.4968	15	27	46	71	118	288	-0.0133685	1.01431	6.02301	1.01456	10.4653	1.02813	-1.52375	1.02813	0.236196	1.02813	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	0	12	9	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	40	0.121214	0.0338948	0.0230003	0.488494	0.00204737	53.97	NaN	NaN	0.00492754	-0.00152375	0.236196	NaN	NaN	285.968	102071	24.45	448.826	13.8006	12.01	37.2869	44.424	1.33261	0.000383746	0.000394443	0.0000364971	0.0000417978	9999.99	9999.99	9999.99	102055	0	285.539	160
DATA	2021-02-18T103000_smart3-00433.ghg	2021-02-18	11:00:00	49.4582	1	18000	18000	-0.0120015	0	NaN	8.69603	0	NaN	9.54756	0	NaN	-0.393198	1	NaN	0.215797	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.71214e-11	1.85464e-12	NaN	NaN	18.9758	457.697	464.601	0.1	0	616.116	14.8607	15.0849	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.476	292.098	101159	1.1998	1013.62	0.02412	0.0139836	0.0111024	1496.61	2182.7	0.00925354	68.5667	686.093	286.15	0.909149	-0.528832	0.0275092	1.05213	4.62358e-14	3.01022e-15	1.05213	2.29919	281.165	329.814	1.49824	NaN	0.100015	0.148369	-10.1274	-0.394968	0.910812	-0.0714945	1	28.9071	13	23	38	58	95	221	-0.0118229	1.01511	9.13597	1.01501	8.50279	1.02778	-0.930201	1.02778	0.192183	1.02778	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	4	2	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	40	0.219306	0.0550853	0.0223457	0.132295	0.00945384	54.2276	NaN	NaN	0.00751224	-0.000930201	0.192183	NaN	NaN	287	102092	24.45	443.504	14.4001	12.6601	38.1036	46.4515	1.3699	0.000390345	0.000394548	0.0000385239	0.0000443851	9999.99	9999.99	9999.99	102062	0	286.317	246
DATA	2021-02-18T110000_smart3-00433.ghg	2021-02-18	11:30:00	49.479	1	18000	18000	-0.0494513	1	NaN	-0.262699	1	NaN	41.1473	0	NaN	3.12258	1	NaN	0.931247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.67375e-11	1.16197e-12	NaN	NaN	18.478	447.433	453.855	0	1	584.439	14.1518	14.355	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.776	293.457	101211	1.19517	1013.26	0.0242144	0.0603448	0.0105316	1426.27	2375	0.00881177	60.0533	948.735	285.416	-0.685349	-1.56193	0.0501083	1.70641	8.38682e-14	1.98818e-15	1.70641	4.05608	3.75641	246.309	1.68272	NaN	0.203411	0.646971	2821.04	0.00141792	-0.00638435	0.00106643	0	102.438	-15.5454	35.1638	87.5628	133.539	187.29	280.595	-0.0489215	1.01083	2.19272	1.01292	39.3119	1.03243	2.6359	1.03243	0.889708	1.03243	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800101019	899999999	899999999	89999	89999	89	89	3	3	1	0	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	47	0.665459	0.582284	0.0461989	0.158245	0.0484394	486.014	NaN	NaN	0.00181064	0.0026359	0.889708	NaN	NaN	288.018	102090	24.4483	433.41	13.7082	11.9026	46.0631	45.3594	1.40884	0.000488684	0.000487552	0.0000456937	0.0000538709	9999.99	9999.99	9999.99	102055	0	286.895	114
