DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-09-30T163000_smart3-00433.ghg	2020-09-30	17:00:00	274.7082	1	18000	18000	-0.0964149	0	NaN	25.5381	0	NaN	-15.5535	0	NaN	-0.108281	0	NaN	-0.354459	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.53467e-10	8.42911e-12	NaN	NaN	16.1188	400.755	409.775	0.1	0	885.313	22.0113	22.5067	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.716	300.614	101227	1.16349	1017.81	0.0248627	-0.0229689	0.0159533	2213.15	3649.76	0.0137116	60.6382	1436.61	292.277	-3.00005	-0.879251	0.158231	3.13024	2.82685e-14	9.52105e-15	3.13024	6.14358	58.5422	196.335	2.89748	NaN	0.287866	0.538059	-82.3861	-0.0485519	-1.64195	-0.0749149	0	94.4058	-14.3264	32.4064	80.6966	123.067	172.604	258.592	-0.0956139	1.00838	24.2624	1.01337	-17.1754	1.04803	-1.07204	1.04803	-0.391422	1.04803	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	6	1	1	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	404	18000	0	16	18000	18000	18000	18000	NaN	87	0.692814	0.269822	0.113482	0.0501519	0.00011301	19.3276	NaN	NaN	0.0204882	-0.00107204	-0.391422	NaN	NaN	294.834	101472	24.38	389.379	21.3864	18.7433	84.3069	2.6105	2.5667	0.000356135	0.000296444	0.00000864034	0.0000278242	9999.99	9999.99	9999.99	023
DATA	2020-09-30T170000_smart3-00433.ghg	2020-09-30	17:30:00	274.729	1	18000	18000	-0.118122	0	NaN	18.5979	0	NaN	-17.356	0	NaN	0.167026	0	NaN	-0.395389	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.64563e-10	-9.13015e-12	NaN	NaN	16.1292	400.528	409.631	0.1	0	894.867	22.2217	22.7268	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.348	300.228	101227	1.16489	1017.92	0.0248324	-0.0256212	0.0161255	2234.16	3568.19	0.0138429	62.6133	1334.03	292.429	-3.68583	-0.361379	0.226373	3.71041	-1.46738e-14	-1.02028e-14	3.71041	7.93058	69.37	185.6	3.4978	NaN	0.318436	0.886976	-153.139	-0.02612	-1.07155	-0.0492541	0	90.5693	-13.7442	31.0895	77.4173	118.066	165.59	248.083	-0.117159	1.00823	17.2971	1.01423	-18.034	1.05496	-0.491308	1.05496	-0.410834	1.05496	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	0	1	8	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1709	18000	0	16	18000	18000	18000	18000	NaN	87	1.07831	0.541599	0.15404	0.0173527	0.0000364048	13.0672	NaN	NaN	0.0145873	-0.000491308	-0.410834	NaN	NaN	294.465	101489	24.38	389.079	21.5865	18.895	84.2289	2.80439	2.04434	0.000374681	0.000320994	0.00000964231	0.0000317665	9999.99	9999.99	9999.99	016
DATA	2020-09-30T173000_smart3-00433.ghg	2020-09-30	18:00:00	274.7498	0	18000	18000	-0.0532152	1	NaN	-1.7361	0	NaN	-15.3701	0	NaN	0.237178	0	NaN	-0.349983	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.73289e-11	3.71725e-12	NaN	NaN	16.1631	400.893	409.967	0.1	0	892.368	22.1334	22.6344	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.849	299.742	101180	1.16628	1017.86	0.024803	-0.0226789	0.0160805	2224.31	3467.69	0.0137878	64.1439	1243.38	292.358	-2.26165	-0.398727	0.117756	2.29954	3.69176e-14	4.1656e-15	2.29954	6.55232	64.0322	189.998	2.93532	NaN	0.213607	0.536021	494.994	0.00808091	0.112953	0.00684651	0	91.1973	-13.8395	31.3051	77.9541	118.885	166.738	249.804	-0.052856	1.0068	-2.6502	1.01187	-14.2444	1.04188	0.437077	1.04188	-0.32435	1.04188	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	5	14	0	2	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	87	0.803796	0.200119	0.068127	0.0443828	0.000603857	15.0946	NaN	NaN	-0.00223248	0.000437077	-0.32435	NaN	NaN	293.949	101461	24.38	389.318	21.4944	18.8222	84.18	3.15617	1.43442	0.000399518	0.000357178	0.0000168936	0.0000395379	9999.99	9999.99	9999.99	091
DATA	2020-09-30T180000_smart3-00433.ghg	2020-09-30	18:30:00	274.7707	0	18000	18000	-0.0287984	0	NaN	-9.40815	0	NaN	-17.4183	0	NaN	0.535142	0	NaN	-0.396323	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.91153e-11	-4.83751e-12	NaN	NaN	16.2661	402.374	411.359	0.1	0	882.988	21.8424	22.3301	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.045	298.97	101180	1.16942	1017.68	0.0247369	-0.0256818	0.0159114	2195.27	3313.36	0.0136063	66.2552	1118.09	292.147	-2.01938	-0.0315621	0.105774	2.02239	-2.36411e-14	-5.47857e-15	2.02239	3.93067	73.6089	180.895	2.99801	NaN	0.156928	0.255511	36.2152	0.110451	0.540131	0.0503762	1	40.1977	18	37	78	147	325	1447	-0.0285537	1.00857	-10.3012	1.0163	-15.1799	1.05497	1.0651	1.05497	-0.345392	1.05497	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	0	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	807	18000	0	56	18000	18000	18000	18000	NaN	87	0.256087	0.214105	0.0408307	0.0526596	0.00110705	23.3636	NaN	NaN	-0.00865582	0.0010651	-0.345392	NaN	NaN	293.293	101463	24.3874	390.921	21.2207	18.6174	84.1205	3.59894	1.1099	0.000437104	0.000392407	0.0000151314	0.0000424076	9999.99	9999.99	9999.99	241
DATA	2020-09-30T183000_smart3-00433.ghg	2020-09-30	19:00:00	274.7915	0	18000	18000	-0.0154202	0	NaN	-8.53118	0	NaN	-14.5808	0	NaN	0.404877	0	NaN	-0.331597	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.61241e-10	-8.69492e-12	NaN	NaN	16.3013	402.532	411.463	0.1	0	879.05	21.7066	22.1882	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.524	298.466	101184	1.1715	1017.59	0.0246932	-0.0214875	0.0158405	2181.8	3215.69	0.0135216	67.8485	1033.89	292.049	-1.59959	0.0701888	0.0948911	1.60394	1.76371e-14	-9.89126e-15	1.60394	3.08882	77.3193	177.488	3.39167	NaN	0.114729	0.171049	15.6066	0.256303	0.585099	0.0623766	1	47.2894	21	45	98	193	450	2280	-0.015251	1.0111	-9.21478	1.02161	-12.525	1.06504	0.871634	1.06504	-0.284845	1.06504	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	2	6	12	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2416	18000	0	21	18000	18000	18000	18000	NaN	87	0.218762	0.0919051	0.0314317	0.0306555	0.00031121	17.1958	NaN	NaN	-0.00772987	0.000871634	-0.284845	NaN	NaN	292.778	101456	24.39	391.105	21.0903	18.518	83.992	5.26673	0.575564	0.000478363	0.000416993	0.0000139131	0.00004702	9999.99	9999.99	9999.99	230
DATA	2020-09-30T190000_smart3-00433.ghg	2020-09-30	19:30:00	274.8123	0	18000	18000	-0.00743402	0	NaN	-7.21491	0	NaN	-8.95006	0	NaN	0.410052	0	NaN	-0.203442	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.26408e-12	-4.93434e-13	NaN	NaN	16.3898	404.264	413.16	0.1	0	872.974	21.5324	22.0062	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.989	297.951	101117	1.17282	1017.48	0.0246655	-0.013183	0.015731	2162.98	3118.63	0.0134129	69.3567	955.652	291.91	-1.59583	-0.298207	0.0660315	1.6248	-3.54503e-14	-5.65233e-16	1.6248	3.31862	64.266	190.585	2.32913	NaN	0.0796151	0.0762008	6.16347	0.648985	0.806129	0.0759412	1	98.4478	43	97	215	438	1073	6049	-0.00730452	1.01773	-7.47643	1.03579	-7.209	1.10685	0.744753	1.10685	-0.163866	1.10685	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	10	6	1	4	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3223	18000	0	6	18000	18000	18000	18000	NaN	87	0.0646732	0.0757027	0.0120256	0.0624522	0.00153406	34.6574	NaN	NaN	-0.00626522	0.000744753	-0.163866	NaN	NaN	292.292	101474	24.39	392.508	20.9063	18.3808	83.8414	9.28589	0.270127	0.00051648	0.000449549	0.0000147529	0.0000500409	9999.99	9999.99	9999.99	082
DATA	2020-09-30T193000_smart3-00433.ghg	2020-09-30	20:00:00	274.8331	0	18000	18000	-0.00762486	1	NaN	-6.76646	0	NaN	-10.4031	0	NaN	0.360908	0	NaN	-0.236422	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.01901e-11	-3.2204e-12	NaN	NaN	16.4199	404.732	413.69	0.1	0	878.527	21.6547	22.134	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.787	297.739	101117	1.17361	1017.54	0.0246489	-0.0153201	0.0158311	2175.19	3079.33	0.0134892	70.6383	904.143	292	-1.19779	0.205613	0.0542198	1.21652	8.59245e-15	-3.66569e-15	1.21652	2.69651	88.0819	170.26	2.55449	NaN	0.0806036	0.159524	6.81993	0.586516	0.650427	0.0702962	1	60.5399	27	59	129	258	618	3307	-0.00750181	1.0164	-7.15709	1.03258	-8.70995	1.08424	0.708732	1.08424	-0.197943	1.08424	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	2	8	2	8	16	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6034	18000	0	56	18000	18000	18000	18000	NaN	87	0.227058	0.0762591	0.0157319	0.0228938	0.000459085	27.3493	NaN	NaN	-0.00599324	0.000708732	-0.197943	NaN	NaN	292.091	101487	24.3859	392.905	21.0219	18.4709	83.5707	11.0305	0.202779	0.000534114	0.000478956	0.000019864	0.0000572248	9999.99	9999.99	9999.99	089
DATA	2020-09-30T200000_smart3-00433.ghg	2020-09-30	20:30:00	274.854	0	18000	18000	-0.0224819	1	NaN	0.313763	2	NaN	-6.66381	1	NaN	-0.849441	2	NaN	-0.151374	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.12683e-11	-2.73185e-12	NaN	NaN	16.5385	406.853	415.869	0	1	881.259	21.6793	22.1597	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.322	297.274	101159	1.17592	1017.55	0.0246004	-0.00980904	0.0158803	2178.54	2994.81	0.0135046	72.7439	816.27	292.025	-0.60178	0.132818	0.0340865	0.617205	-1.57632e-13	-3.09994e-15	0.617205	1.52521	98.7462	167.554	3.1659	NaN	0.13827	0.331483	-742.656	-0.00538607	-0.0470846	-0.00189645	1	9.21864	4	8	15	26	50	165	-0.0222025	1.01259	-0.098372	1.01252	-6.41011	1.02253	-0.785164	1.02253	-0.145611	1.02253	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800100019	899999999	899999999	89999	89999	89	89	7	0	7	0	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5712	18000	0	46	18000	18000	18000	18000	NaN	81	0.101181	0.560106	0.00167979	0.0262587	0.00228716	70.3894	NaN	NaN	-0.000082213	-0.000785164	-0.145611	NaN	NaN	291.724	101500	24.38	395.195	21.0582	18.5001	82.5794	12.4435	0.171627	0.000509754	0.000428532	0.0000131353	0.0000487149	9999.99	9999.99	9999.99	058
DATA	2020-09-30T203000_smart3-00433.ghg	2020-09-30	21:00:00	274.8748	0	18000	18000	-0.0129857	1	NaN	3.89651	1	NaN	8.63265	2	NaN	-0.672592	1	NaN	0.196011	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.57267e-11	1.37331e-12	NaN	NaN	16.6681	409.433	418.581	0	1	889.756	21.8558	22.3442	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.876	296.815	101159	1.17766	1017.64	0.0245638	0.0127015	0.0160334	2196.15	2913.34	0.0136147	75.3827	717.184	292.154	-0.859481	-0.0107696	0.0375678	0.860369	-1.42015e-14	1.54346e-15	0.860369	1.68172	75.9808	180.718	2.5026	NaN	0.105008	0.136344	-26.1942	-0.152705	0.451369	-0.0309629	1	23.9515	11	19	34	53	89	227	-0.0127608	1.01762	4.35873	1.01649	7.80208	1.02742	-0.909938	1.02742	0.177152	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	801100019	899999999	899999999	89999	89999	89	89	2	1	1	8	18	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	8009	18000	0	31	18000	18000	18000	18000	NaN	80	0.0318428	0.239889	0.000955538	0.223706	0.0067508	247.802	NaN	NaN	0.00363704	-0.000909938	0.177152	NaN	NaN	291.69	101510	24.3949	398.207	21.2568	18.6498	80.0838	12.2593	0.169227	0.000488511	0.00041238	0.0000127024	0.0000463075	9999.99	9999.99	9999.99	113
DATA	2020-09-30T210000_smart3-00433.ghg	2020-09-30	21:30:00	274.8956	0	18000	18000	0.00859173	1	NaN	-14.1433	1	NaN	0.519464	2	NaN	4.48909	1	NaN	0.0117734	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.45389e-11	-6.27488e-13	NaN	NaN	16.2972	396.785	403.699	0.2	0	703.375	17.125	17.4234	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.54	294.936	101263	1.18847	1014.95	0.0243469	0.000762914	0.0126748	1725.16	2600.47	0.0106649	66.3401	875.317	288.342	0.599091	-0.0283176	-0.00286729	0.599767	-5.09791e-14	-8.92111e-16	0.599767	1.98573	261.366	357.294	-0.273914	NaN	0.0850251	0.271763	3.83033	1.0443	-27.2267	0.137903	1	15.0242	7	14	29	55	120	530	0.00840373	1.02237	-13.5242	1.04365	1.61402	1.08077	4.74878	1.08077	0.0365809	1.08077	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	71	0.165969	0.374049	0.00350673	0.765948	0.844924	13320.9	NaN	NaN	-0.011212	0.00474878	0.0365809	NaN	NaN	289.98	101521	24.4	387.024	16.7065	14.6603	71.4447	9.44866	0.27733	0.000607295	0.000537889	0.0000219237	0.0000617479	9999.99	9999.99	9999.99	037
DATA	2020-09-30T213000_smart3-00433.ghg	2020-09-30	22:00:00	274.9165	0	18000	18000	-0.00694941	1	NaN	19.5592	1	NaN	NaN	NaN	NaN	52.8098	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.58682e-11	NaN	NaN	NaN	18.8359	458.692	458.692	0	1	NaN	NaN	NaN	NaN	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.281	296.281	101153	1.18941	1005.64	0.024352	NaN	NaN	NaN	2823.35	NaN	NaN	NaN	NaN	0.114274	-1.23799	-0.0111356	1.2433	-2.7592e-14	-1.37334e-15	1.2433	2.27632	340.247	275.274	-0.513177	NaN	0.0764377	0.21628	-2.00527	-1.99474	NaN	-0.213929	1	29.1823	13	23	37	55	85	184	-0.00685775	1.01337	19.2881	1.01405	NaN	NaN	50.3236	1.02875	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000109	800000019	800111019	899999999	899999999	89999	89999	89	89	0	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11404	18000	0	21	18000	18000	18000	18000	NaN	40	0.339762	0.0904655	0.00233212	2.20367	21.9431	NaN	NaN	NaN	0.0161256	0.0503236	NaN	NaN	NaN	289.357	101526	24.4	446.409	23.48	18.102	38.9711	7.19718	0.389468	0.000634478	0.000565127	0.0000255113	0.0000489039	9999.99	9999.99	9999.99	165
DATA	2020-09-30T220000_smart3-00433.ghg	2020-09-30	22:30:00	274.9373	0	18000	18000	-0.0020938	2	NaN	1.54194	1	NaN	-17.39	1	NaN	-0.906194	1	NaN	-0.393101	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.23098e-12	1.70183e-13	NaN	NaN	22.3966	541.648	553.712	0	1	900.859	21.7867	22.272	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.242	292.22	101153	1.19614	1017.51	0.0241844	-0.0254729	0.0162335	2189.13	2198.31	0.0135716	99.5823	9.18213	292.102	0.274654	-0.634473	-0.0190394	0.691631	-3.06834e-14	1.88912e-16	0.691631	1.64696	320.156	293.407	-1.57745	NaN	0.0418386	0.110855	-4.18618	-0.955526	-0.0886679	-0.0302809	1	39.4287	18	31	50	75	119	261	-0.00205086	1.02094	0.477261	1.01854	-16.7194	1.02794	-0.770285	1.02794	-0.377941	1.02794	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	3	0	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	26	18000	18000	18000	18000	NaN	26	0.153025	0.0673321	0.00135202	0.231755	1.10278	10398	NaN	NaN	0.000392135	-0.000770285	-0.377941	NaN	NaN	288.048	101518	24.4041	528.351	21.2493	18.5433	23.5482	5.94688	0.376932	0.000692245	0.000627107	0.0000327289	0.0000546498	9999.99	9999.99	9999.99	130
DATA	2020-09-30T223000_smart3-00433.ghg	2020-09-30	23:00:00	274.9581	0	18000	18000	0.0104843	1	NaN	-5.60111	1	NaN	12.4941	1	NaN	4.65839	1	NaN	0.282067	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.91551e-11	1.37191e-12	NaN	NaN	18.4158	442.371	449.336	0	0	645.251	15.4998	15.7438	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.322	290.89	101175	1.20469	1013.95	0.0240213	0.0182779	0.0116274	1560.89	2023.34	0.00965183	77.1442	462.452	286.795	0.524025	0.457564	0.0382994	0.69673	-2.85517e-14	2.12617e-15	0.69673	1.41179	217.397	41.1266	3.15114	NaN	0.0932895	0.0760925	12.7626	0.313416	-0.448301	0.049153	1	17.8167	8	17	36	69	155	732	0.0103582	1.01218	-4.75841	1.02065	12.2414	1.0417	4.63136	1.0417	0.276362	1.0417	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	0	0	0	3	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	52	0.0851786	0.0647272	0.00227924	0.151225	0.502539	4144.44	NaN	NaN	-0.00389556	0.00463136	0.276362	NaN	NaN	286.65	101519	24.41	432.337	15.1492	13.286	49.91	6.00023	0.377021	0.000636791	0.000589763	0.0000332662	0.0000533584	9999.99	9999.99	9999.99	179
DATA	2020-09-30T230000_smart3-00433.ghg	2020-09-30	23:30:00	274.979	0	18000	18000	-0.00470159	1	NaN	1.21691	1	NaN	-1.47682	1	NaN	-1.78803	1	NaN	-0.0333278	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.7552e-11	-2.60251e-12	NaN	NaN	17.8051	426.951	433.157	0	1	597.508	14.3277	14.536	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.809	290.487	101175	1.20688	1013.29	0.0239792	-0.00215964	0.0107671	1443.4	1972.73	0.0089214	73.1677	529.329	285.597	-0.156253	0.255864	0.0412966	0.302633	-5.05516e-14	-4.35561e-15	0.302633	1.01533	143.98	121.412	7.8429	NaN	0.0624151	0.076943	-17.5887	-0.227418	-0.824004	-0.0159429	1	10.0756	4	8	14	22	38	95	-0.00451713	1.04083	1.09337	1.03149	-1.48983	1.03801	-1.76767	1.03801	-0.0336213	1.03801	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800010019	800011019	899999999	899999999	89999	89999	89	89	6	0	0	9	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	67	0.0784059	0.0747758	0.000704224	0.0113509	0.0300838	20.4664	NaN	NaN	0.000894058	-0.00176767	-0.0336213	NaN	NaN	286.356	101512	24.4323	417.582	14.0134	12.1596	65.3809	6.71448	0.316719	0.000583653	0.000550053	0.0000337524	0.0000521531	9999.99	9999.99	9999.99	015
