DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-18T040000_smart3-00433.ghg	2020-11-18	04:30:00	323.1874	0	18000	18000	-0.0023752	1	NaN	1.82377	1	NaN	-2.27886	1	NaN	-1.05737	1	NaN	-0.0513314	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.39863e-11	-9.40336e-13	NaN	NaN	24.3303	578.256	583.212	0	1	357.555	8.49799	8.57083	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.321	288.543	101209	1.21807	1010.03	0.0237669	-0.00332627	0.00644315	857.98	1743.37	0.00528962	49.2138	885.392	277.917	0.570555	0.641414	-0.00849409	0.858497	3.79671e-14	-2.6299e-15	0.858497	1.56698	206.181	48.346	-0.566902	NaN	0.0441583	0.0631047	-4.15281	-0.963204	-0.800302	-0.0335698	1	47.7192	21	37	61	91	143	312	-0.002334	1.01765	1.66079	1.01651	-2.27861	1.02742	-1.122	1.02742	-0.0513259	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	7	3	6	7	6	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	13	0.110866	0.013933	0.00140997	0.0565859	0.0615153	335.919	NaN	NaN	0.00134991	-0.001122	-0.0513259	NaN	NaN	283.228	102497	24.44	558.962	8.21467	4.41874	13.5777	159.12	0.390981	0.000402215	0.000421321	0.000039848	0.0000471529	9999.99	9999.99	9999.99	113
DATA	2020-11-18T043000_smart3-00433.ghg	2020-11-18	05:00:00	323.2083	0	18000	18000	0.0417557	1	NaN	-19.9246	1	NaN	-65.7506	1	NaN	8.04339	1	NaN	-1.48039	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.80131e-10	4.27426e-12	NaN	NaN	24.6663	585.401	590.677	0	1	376.361	8.93211	9.01262	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.907	288.09	101209	1.21979	1010.26	0.0237329	-0.0959293	0.00678202	901.685	1693.29	0.00555998	53.2504	791.609	278.63	0.88754	1.05005	-0.00116251	1.37489	-4.78244e-14	1.13568e-14	1.37489	1.82735	205.097	49.7943	-0.0484453	NaN	0.185018	0.107318	27.9613	0.143055	0.303032	0.0873886	1	17.727	8	16	34	65	142	626	0.0413661	1.00942	-23.3579	1.01712	-61.3058	1.04765	9.82399	1.04765	-1.38031	1.04765	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	811110119	899999999	899999999	89999	89999	89	89	0	2	0	1	12	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	13	0.0269869	0.180306	0.00734318	0.11247	0.1329	627.536	NaN	NaN	-0.0189546	0.00982399	-1.38031	NaN	NaN	283.295	102485	24.4326	566.879	8.65006	5.14396	12.4534	172.94	0.359919	0.000372512	0.000411137	0.0000343631	0.000042724	9999.99	9999.99	9999.99	023
DATA	2020-11-18T050000_smart3-00433.ghg	2020-11-18	05:30:00	323.2291	0	18000	18000	-0.00749822	1	NaN	-8.06656	1	NaN	-33.7712	1	NaN	1.41274	1	NaN	-0.759713	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.493e-11	6.75638e-13	NaN	NaN	25.6273	606.046	610.597	-0.2	0	315.215	7.45435	7.51034	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.876	287.196	101207	1.22425	1009.43	0.0236484	-0.0492294	0.00568018	752.852	1598.32	0.00463971	47.1028	845.464	276.059	0.423094	0.324883	-0.00462138	0.533459	1.39537e-14	2.14342e-15	0.533459	1.12259	216.354	37.5197	-0.496362	NaN	0.0782607	0.0240472	5.22547	0.765481	0.238859	0.0834058	1	14.5975	6	14	28	54	120	545	-0.00734039	1.0215	-9.6265	1.04139	-30.9226	1.0737	2.28614	1.0737	-0.695632	1.0737	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	3	3	1	1	5	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	13	0.0229861	0.0232873	0.0018209	0.0595082	0.0225613	1064.56	NaN	NaN	-0.00778969	0.00228614	-0.695632	NaN	NaN	282.295	102489	24.4308	586.863	7.21935	2.53845	13.1448	149.768	0.411012	0.000366527	0.000389968	0.0000366607	0.0000429432	9999.99	9999.99	9999.99	016
DATA	2020-11-18T053000_smart3-00433.ghg	2020-11-18	06:00:00	323.2499	0	18000	18000	-0.00456845	1	NaN	-0.665259	1	NaN	-3.45372	1	NaN	0.833213	1	NaN	-0.0777004	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.99094e-12	-1.09284e-13	NaN	NaN	25.7321	607.854	611.923	0.1	0	281.465	6.64887	6.69337	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.881	287.275	101321	1.22566	1008.99	0.0236224	-0.00503498	0.00507199	672.429	1606.54	0.00413817	41.8556	934.116	274.476	0.062188	0.24516	0.0377545	0.255726	-1.76482e-14	-3.88267e-16	0.255726	1.10172	179.878	75.7664	8.48996	NaN	0.0610519	0.0404925	30.101	0.132886	0.192621	0.00881115	1	6.62098	3	6	12	23	49	202	-0.00448435	1.01875	-0.851436	1.02134	-3.30153	1.03206	0.899693	1.03206	-0.0742764	1.03206	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	801111119	899999999	899999999	89999	89999	89	89	7	5	4	10	18	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	13	0.0385098	0.0411877	0.00128748	0.0131451	0.0221469	42.1371	NaN	NaN	-0.000688482	0.000899693	-0.0742764	NaN	NaN	281.9	102503	24.44	588.363	6.43568	0.996584	13.5828	148.492	0.41179	0.00037221	0.000395189	0.0000349248	0.0000430769	9999.99	9999.99	9999.99	025
DATA	2020-11-18T060000_smart3-00433.ghg	2020-11-18	06:30:00	323.2707	0	18000	18000	-0.00199926	1	NaN	0.548564	1	NaN	-0.393579	1	NaN	0.106787	1	NaN	-0.00885087	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.09029e-11	6.28944e-13	NaN	NaN	25.656	605.058	608.863	0	1	264.949	6.24843	6.28772	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.407	286.839	101321	1.22771	1008.77	0.0235835	-0.000573536	0.00477438	632.011	1561.68	0.00388885	40.47	929.668	273.616	-0.00477494	-0.531768	0.0135835	0.531963	-2.39942e-15	2.37383e-15	0.531963	0.911932	346.763	269.486	1.46319	NaN	0.040354	0.0241234	-10.5408	-0.379477	-1.39378	-0.0109762	1	39.3234	17	31	52	79	128	296	-0.00194885	1.02587	0.514121	1.02169	-0.397491	1.02975	0.0704196	1.02975	-0.00893885	1.02975	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	4	9	18	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	13	0.0397608	0.00785686	0.000629085	0.0602154	0.00839896	45.9765	NaN	NaN	0.000415124	0.0000704196	-0.00893885	NaN	NaN	281.979	102517	24.44	586.705	6.05894	0.162884	13.9898	137.74	0.436799	0.000429175	0.000436625	0.0000430361	0.0000501799	9999.99	9999.99	9999.99	082
DATA	2020-11-18T063000_smart3-00433.ghg	2020-11-18	07:00:00	323.2916	1	18000	18000	-0.033228	1	NaN	-4.34775	1	NaN	-20.0861	1	NaN	18.098	1	NaN	-0.451735	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.17143e-10	-3.07323e-12	NaN	NaN	25.1632	594.264	597.706	0	1	243.84	5.75863	5.79198	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.443	286.919	101193	1.22604	1008.5	0.0236164	-0.0292724	0.004394	581.821	1569.89	0.00358391	37.0613	988.067	272.478	0.0400788	0.0391343	0.0178	0.0587762	-5.97902e-14	-1.26034e-14	0.0587762	0.775353	161.044	44.3168	17.6285	NaN	0.164627	0.053966	90.2092	0.0443414	0.216455	0.0213591	1	0.0236651	1	NaN	NaN	NaN	NaN	NaN	-0.030855	1.07691	-5.2983	1.04521	-18.8421	1.05284	17.7371	1.05284	-0.423757	1.05284	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	1	0	3	11	21	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	13	0.0629984	0.0345605	0.0103731	0.00680897	0.0594825	287.155	NaN	NaN	-0.00428505	0.0177371	-0.423757	NaN	NaN	282.02	102544	24.44	575.369	5.57552	-0.998875	12.598	141.469	0.420991	0.000446885	0.000455709	0.0000450823	0.000052076	9999.99	9999.99	9999.99	162
DATA	2020-11-18T070000_smart3-00433.ghg	2020-11-18	07:30:00	323.3124	1	18000	18000	-0.00466068	1	NaN	-5.13154	1	NaN	-15.8752	1	NaN	0.236921	2	NaN	-0.357133	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.78154e-11	-4.55203e-13	NaN	NaN	24.8726	588.252	592.447	-0.1	0	299.403	7.08107	7.13156	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.86	287.214	101193	1.22417	1009.23	0.0236506	-0.0231422	0.00539525	715.132	1600.2	0.00440728	44.6901	885.069	275.336	0.0145798	1.02936	0.100497	1.03436	-1.25915e-14	-1.52037e-15	1.03436	1.4904	166.87	89.1885	5.5756	NaN	0.0617027	0.0621201	4.02509	0.993767	0.323242	0.0673151	1	79.0992	35	77	167	335	797	4218	-0.00455288	1.02368	-5.75352	1.04746	-14.0116	1.11126	0.72554	1.11126	-0.315209	1.11126	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	7	6	5	11	28	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	13	0.0428267	0.0783577	0.00305593	0.113132	0.178222	500.16	NaN	NaN	-0.00465696	0.00072554	-0.315209	NaN	NaN	282.192	102574	24.44	568.905	6.84831	1.84175	12.7707	154.522	0.393535	0.000405041	0.000422166	0.0000395096	0.0000475359	9999.99	9999.99	9999.99	158
DATA	2020-11-18T073000_smart3-00433.ghg	2020-11-18	08:00:00	323.3332	1	18000	18000	0.0138494	1	NaN	-15.1781	1	NaN	-30.4387	1	NaN	11.9016	1	NaN	-0.685242	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.49958e-11	4.79321e-13	NaN	NaN	24.9918	592.486	597.333	-0.1	0	342.301	8.11499	8.18138	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.693	287.951	101243	1.22117	1009.81	0.0237072	-0.0444037	0.00616826	819.691	1678.24	0.0050511	48.8422	858.551	277.265	0.721554	0.89181	0.04719	1.14813	1.80373e-14	1.40029e-15	1.14813	1.92762	204.785	51.0241	2.35562	NaN	0.106495	0.0578982	7.00025	0.571408	0.498644	0.115577	1	34.6058	15	33	71	140	327	1645	0.0136264	1.01636	-16.3918	1.0324	-27.3198	1.08135	12.3687	1.08135	-0.615028	1.08135	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	1	3	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	13	0.0375752	0.0702903	0.00793079	0.277054	0.252997	481.224	NaN	NaN	-0.0132926	0.0123687	-0.615028	NaN	NaN	282.643	102586	24.44	572.47	7.84146	3.76043	10.8775	157.761	0.382317	0.000378567	0.000420343	0.0000370453	0.0000432069	9999.99	9999.99	9999.99	002
DATA	2020-11-18T080000_smart3-00433.ghg	2020-11-18	08:30:00	323.3541	1	18000	18000	-0.0319304	1	NaN	-14.7719	2	NaN	-44.3986	2	NaN	19.7692	1	NaN	-1.00082	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.83678e-10	-5.31938e-12	NaN	NaN	24.6111	586.777	593.305	-0.2	0	461.495	11.003	11.1254	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.324	289.313	101239	1.21406	1011.43	0.023842	-0.0648533	0.00831614	1110.34	1831.26	0.00684985	60.6327	720.915	281.665	0.708547	0.495139	0.0206533	0.864655	-9.80216e-15	-1.15264e-14	0.864655	2.15576	218.227	34.9462	1.36871	NaN	0.162174	0.0936502	25.4136	0.157396	0.332712	0.0741791	1	10.1017	4	9	19	36	78	337	-0.0315972	1.01055	-17.0985	1.01754	-41.4505	1.03884	20.5786	1.03884	-0.934367	1.03884	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	5	0	0	20	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	56	18000	18000	18000	18000	NaN	13	0.0853384	0.0816942	0.0202677	0.149659	0.119628	806.552	NaN	NaN	-0.0139246	0.0205786	-0.934367	NaN	NaN	284.855	102627	24.44	567.922	10.6516	8.19409	9.87572	206.28	0.286456	0.000474281	0.000484973	0.0000444015	0.0000530695	9999.99	9999.99	9999.99	121
DATA	2020-11-18T083000_smart3-00433.ghg	2020-11-18	09:00:00	323.3749	1	18000	18000	-0.0382228	0	NaN	24.8818	1	NaN	34.8291	1	NaN	-9.94146	1	NaN	0.787134	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.73642e-11	8.64553e-13	NaN	NaN	22.4739	541.036	547.895	0	1	520.013	12.5188	12.6775	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.148	291.987	101239	1.20226	1012.32	0.0240739	0.0510063	0.00937064	1262.69	2167.96	0.0077942	58.2434	905.268	283.577	1.8039	0.403527	-0.10345	1.85138	3.55366e-14	1.66256e-15	1.85138	4.23488	243.803	12.6093	-3.20322	NaN	0.178304	0.285184	-20.0587	-0.199415	0.714397	-0.114658	1	32.4279	14	26	44	69	115	282	-0.0378322	1.01032	26.6285	1.01277	31.7114	1.03381	-11.5488	1.03381	0.716676	1.03381	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	0	2	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	21	0.404814	0.124129	0.0414263	0.581985	0.640386	505.003	NaN	NaN	0.0218791	-0.0115488	0.716676	NaN	NaN	287.17	102643	24.4318	522.731	12.0964	10.0973	18.9993	181.175	0.351315	0.000621336	0.000607116	0.0000489526	0.0000626408	9999.99	9999.99	9999.99	214
DATA	2020-11-18T090000_smart3-00433.ghg	2020-11-18	09:30:00	323.3957	1	18000	18000	-0.0707884	0	NaN	50.4579	0	NaN	58.1024	0	NaN	-1.06656	0	NaN	1.31575	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.9075e-11	-2.30588e-12	NaN	NaN	18.7507	454.88	461.893	-0.1	0	625.942	15.1849	15.4191	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.485	294.067	101267	1.19289	1013.85	0.0242593	0.0852606	0.0112795	1530.72	2465.82	0.00945561	62.0777	935.096	286.495	2.32862	0.712479	-0.103882	2.4374	2.06346e-14	-3.68386e-15	2.4374	4.52804	239.529	17.0123	-2.44268	NaN	0.243602	0.392713	-25.2415	-0.158469	0.868431	-0.171268	0	99.8944	-15.1594	34.2905	85.3882	130.222	182.639	273.626	-0.0701551	1.00903	53.2759	1.01273	51.2513	1.04002	-4.15624	1.04002	1.16061	1.04002	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	7	6	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	71	0.446788	0.268079	0.0705588	0.744701	0.56454	541.304	NaN	NaN	0.0440513	-0.00415624	1.16061	NaN	NaN	288.119	102652	24.42	437.541	14.6071	12.9528	70.695	167.557	0.394874	0.000650603	0.000625931	0.0000466799	0.0000624233	9999.99	9999.99	9999.99	060
DATA	2020-11-18T093000_smart3-00433.ghg	2020-11-18	10:00:00	323.4166	1	18000	18000	-0.0590604	0	NaN	55.2504	0	NaN	45.1113	0	NaN	0.345143	0	NaN	1.02392	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.07043e-12	1.46438e-13	NaN	NaN	17.9224	438.382	445.406	-0.1	0	644.776	15.7712	16.024	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.929	296.444	101267	1.18306	1014.23	0.02446	0.0663499	0.0116189	1589.53	2850.08	0.00982102	55.7712	1260.56	287.074	2.28259	0.633395	-0.0879706	2.37047	-2.67387e-14	2.27114e-16	2.37047	4.84586	242.277	15.5088	-2.12679	NaN	0.223432	0.503712	-17.7897	-0.22485	1.22476	-0.206086	0	90.1891	-13.6865	30.959	77.0923	117.571	164.894	247.042	-0.0585261	1.00913	57.2697	1.0127	38.4795	1.03928	-2.77635	1.03928	0.87339	1.03928	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	3	1	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.554834	0.375952	0.0766383	0.517781	0.0158751	81.8139	NaN	NaN	0.047729	-0.00277635	0.87339	NaN	NaN	289.528	102648	24.42	420.282	15.1204	13.4896	80.1492	205.36	0.333723	0.000650281	0.000622129	0.000042343	0.0000589455	9999.99	9999.99	9999.99	161
DATA	2020-11-18T100000_smart3-00433.ghg	2020-11-18	10:30:00	323.4374	1	18000	18000	-0.0679585	0	NaN	105.404	0	NaN	53.8357	0	NaN	-1.7475	0	NaN	1.22342	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.42842e-10	5.27976e-12	NaN	NaN	17.6399	433.388	440.444	-0.1	0	652.01	16.019	16.2798	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.205	297.691	101251	1.17781	1014.4	0.0245687	0.0792775	0.0117492	1614.12	3071.67	0.00997547	52.5485	1457.55	287.311	1.81485	0.294978	-0.0635258	1.83977	4.92498e-14	8.09767e-15	1.83977	4.15298	248.176	9.23186	-1.97878	NaN	0.240206	0.456963	-11.5863	-0.345234	1.95789	-0.367274	0	95.5949	-14.5069	32.8146	81.7131	124.618	174.778	261.849	-0.0672617	1.01036	107.348	1.01278	43.025	1.0337	-7.25816	1.0337	0.977743	1.0337	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	1	3	1	5	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.412273	0.425072	0.0765813	0.485842	0.00495718	61.8874	NaN	NaN	0.0898481	-0.00725816	0.977743	NaN	NaN	290.973	102649	24.4177	415.722	15.3662	13.7378	80.2961	225.88	0.304442	0.0006674	0.000628525	0.0000360696	0.0000541929	9999.99	9999.99	9999.99	143
DATA	2020-11-18T103000_smart3-00433.ghg	2020-11-18	11:00:00	323.4582	1	18000	18000	-0.0375184	0	NaN	93.9379	0	NaN	48.0396	0	NaN	-0.683438	0	NaN	1.09271	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.88913e-11	-1.07914e-12	NaN	NaN	17.4978	431.186	438.244	-0.1	0	653.572	16.1055	16.3691	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.168	298.64	101273	1.17429	1014.47	0.0246423	0.0708075	0.0117774	1623.14	3250.38	0.0100294	49.9369	1627.24	287.397	1.34923	-0.0911298	0.0234986	1.35251	-1.57156e-14	-1.65113e-15	1.35251	4.77089	258.323	356.136	0.99551	NaN	0.178745	0.501434	-5.35797	-0.746552	1.95543	-0.441157	1	15.4151	7	12	20	31	49	113	-0.0370516	1.0126	95.6143	1.01367	38.5466	1.02948	-5.60723	1.02948	0.87678	1.02948	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	6	3	1	6	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.274951	0.651401	0.0765161	0.501421	0.00431462	60.3333	NaN	NaN	0.0802619	-0.00560723	0.87678	NaN	NaN	292.191	102646	24.39	414.11	15.4677	13.839	80.3679	211.489	0.329918	0.000647009	0.00060167	0.0000281852	0.0000477399	9999.99	9999.99	9999.99	129
DATA	2020-11-18T110000_smart3-00433.ghg	2020-11-18	11:30:00	323.479	1	18000	18000	-0.0144351	0	NaN	129.681	0	NaN	52.4748	0	NaN	-0.840428	0	NaN	1.19452	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.96709e-10	-7.36977e-12	NaN	NaN	17.4026	429.991	437.032	-0.1	0	651.997	16.1098	16.3736	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.973	299.441	101273	1.17115	1014.49	0.0247084	0.0774048	0.011749	1623.57	3408.13	0.010032	47.6382	1784.56	287.401	0.956911	0.055947	-0.0169508	0.958695	-2.37451e-14	-1.13034e-14	0.958695	6.23276	251.634	3.34606	-1.0131	NaN	0.111021	0.430909	-0.929999	-4.30108	2.4713	-0.983133	1	9.79033	4	8	12	18	29	63	-0.0142048	1.01621	130.914	1.01565	40.0905	1.02751	-7.48889	1.02751	0.912607	1.02751	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	811000019	899999999	899999999	89999	89999	89	89	18	12	2	2	6	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.352606	0.4355	0.0737124	0.552617	0.00363792	55.9688	NaN	NaN	0.110186	-0.00748889	0.912607	NaN	NaN	293.258	102637	24.3941	413.399	15.4883	13.8581	80.4153	212.448	0.324132	0.000523398	0.000462305	0.0000179498	0.0000324038	9999.99	9999.99	9999.99	053
