DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-18T040000_smart3-00433.ghg	2021-01-18	04:30:00	18.1874	0	18000	18000	-0.0370707	0	NaN	7.32062	0	NaN	10.8779	0	NaN	0.354864	2	NaN	0.244342	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.32908e-11	1.91471e-13	NaN	NaN	19.6592	462.126	465.223	0	0	283.216	6.65753	6.70215	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.243	285.639	101239	1.23168	1008.96	0.0235069	0.0158334	0.00510356	672.761	1443.92	0.00414356	46.5925	771.164	274.483	1.16261	2.22415	0.202473	2.51784	3.32286e-14	6.76058e-16	2.51784	4.03289	192.423	62.4029	4.61245	NaN	0.173487	0.133714	-62.7277	-0.0637677	0.672982	-0.0339553	1	55.2495	24	45	81	130	228	620	-0.0367432	1.00891	7.84887	1.01278	10.131	1.04093	-0.156851	1.04093	0.227565	1.04093	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	0	26	10	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.158289	0.0717541	0.0373841	0.0168591	0.00310443	10.1423	NaN	NaN	0.00631585	-0.000156851	0.227565	NaN	NaN	274.724	102617	24.46	437.577	6.30387	0.727562	79.1404	117.876	0.531279	0.0000479957	0.0000865491	0.00000579275	0.00000842754	9999.99	9999.99	9999.99	159
DATA	2021-01-18T043000_smart3-00433.ghg	2021-01-18	05:00:00	18.2083	0	18000	18000	-0.0296478	1	NaN	5.49593	0	NaN	10.0045	0	NaN	0.333354	2	NaN	0.224703	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.42084e-11	3.45715e-13	NaN	NaN	19.6279	461.22	464.278	0.1	0	280.302	6.5866	6.63027	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.137	285.54	101239	1.23214	1008.92	0.0234982	0.0145607	0.00505105	665.608	1434.55	0.0040994	46.3983	768.944	274.334	1.13217	2.1522	0.193505	2.43951	-2.29153e-14	1.23336e-15	2.43951	3.61427	192.614	62.2533	4.54955	NaN	0.155119	0.0995233	-59.7255	-0.0669731	0.549346	-0.0285007	1	61.2234	27	50	89	143	250	675	-0.0293827	1.00902	5.99775	1.01273	9.37026	1.04005	-0.0711359	1.04005	0.210458	1.04005	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	5	0	37	8	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.0903701	0.0725375	0.036139	0.0121101	0.00373089	7.3973	NaN	NaN	0.00482467	-0.0000711359	0.210458	NaN	NaN	274.527	102609	24.4477	436.601	6.235	0.574794	79.0613	119.491	0.531307	0.0000451935	0.00008131	0.00000526952	0.0000075083	9999.99	9999.99	9999.99	099
DATA	2021-01-18T050000_smart3-00433.ghg	2021-01-18	05:30:00	18.2291	0	18000	18000	-0.0205141	0	NaN	6.74434	0	NaN	8.36576	0	NaN	-0.284789	0	NaN	0.187903	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.49449e-10	2.14214e-12	NaN	NaN	19.5712	460.101	463.156	0	0	280.525	6.59488	6.63866	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.175	285.577	101206	1.23157	1008.93	0.0235091	0.0121761	0.00505506	666.224	1438.08	0.00410456	46.3272	771.86	274.347	0.924003	1.65196	0.138611	1.89789	1.91453e-14	7.63617e-15	1.89789	3.11614	194.132	60.7801	4.18829	NaN	0.129061	0.0851657	-28.0253	-0.142728	0.806184	-0.0420555	1	53.7708	24	43	74	116	195	488	-0.0203073	1.01018	7.1397	1.01274	7.80579	1.03427	-0.71843	1.03427	0.175326	1.03427	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	8	1	0	41	18	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.110818	0.032535	0.0269786	0.00797461	0.00105402	5.8545	NaN	NaN	0.00574591	-0.00071843	0.175326	NaN	NaN	274.555	102618	24.43	435.347	6.24005	0.587068	79.0834	118.063	0.532094	0.0000477259	0.0000899605	0.00000586672	0.00000767474	9999.99	9999.99	9999.99	255
DATA	2021-01-18T053000_smart3-00433.ghg	2021-01-18	06:00:00	18.2499	0	18000	18000	-0.0138959	0	NaN	4.66508	0	NaN	-0.076587	2	NaN	-0.131096	1	NaN	-0.00172035	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.42722e-10	-1.99295e-12	NaN	NaN	19.4709	457.845	460.791	0	1	271.89	6.39329	6.43443	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.239	285.659	101206	1.23131	1008.82	0.0235143	-0.000111479	0.00489945	645.9	1445.83	0.00397904	44.6732	799.934	273.917	0.344847	1.33313	0.113685	1.3817	-4.88753e-14	-7.33001e-15	1.3817	2.43152	179.855	75.497	4.71961	NaN	0.106233	0.121024	-22.5947	-0.177033	-60.9122	-0.0353523	1	44.6583	20	36	61	95	159	389	-0.0137255	1.01242	4.59831	1.01358	-0.228448	1.02969	-0.375157	1.02969	-0.00513157	1.02969	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	1	4	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	78	0.134428	0.0931959	0.014425	0.0130823	0.00237232	69.4595	NaN	NaN	0.00370182	-0.000375157	-0.00513157	NaN	NaN	274.507	102635	24.4523	432.967	6.0459	0.147547	77.9166	119.458	0.529666	0.000117769	0.000162679	0.0000139302	0.0000178437	9999.99	9999.99	9999.99	239
DATA	2021-01-18T060000_smart3-00433.ghg	2021-01-18	06:30:00	18.2707	0	18000	18000	-0.0194005	1	NaN	4.52715	1	NaN	6.3733	1	NaN	-0.0409944	1	NaN	0.143141	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.37458e-10	1.94182e-12	NaN	NaN	19.4319	456.418	459.38	0.1	0	274.508	6.44766	6.4895	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.094	285.51	101268	1.23269	1008.85	0.023488	0.00927555	0.00494664	651.78	1431.69	0.00401289	45.5253	779.908	274.043	0.686805	1.35753	0.115351	1.52574	9.98629e-15	7.07382e-15	1.52574	2.75674	190.884	63.1641	4.3359	NaN	0.125453	0.122769	-38.3617	-0.104271	0.710331	-0.0290179	1	42.9903	19	35	61	97	165	429	-0.0191777	1.01162	4.83494	1.01322	5.99174	1.03083	-0.343386	1.03083	0.134571	1.03083	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	20	13	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.159446	0.0697719	0.0163201	0.0109522	0.000366228	6.99031	NaN	NaN	0.00388788	-0.000343386	0.134571	NaN	NaN	274.318	102644	24.4592	431.766	6.09941	0.275587	78.9348	118.63	0.530007	0.000146944	0.00019373	0.0000179317	0.0000217337	9999.99	9999.99	9999.99	137
DATA	2021-01-18T063000_smart3-00433.ghg	2021-01-18	07:00:00	18.2916	1	18000	18000	-0.0188504	1	NaN	7.22313	1	NaN	9.52545	1	NaN	1.71251	2	NaN	0.213954	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.43334e-11	-2.03452e-13	NaN	NaN	19.314	453.658	456.598	0	1	274.148	6.43934	6.48107	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.177	285.593	101295	1.23266	1008.84	0.0234886	0.0138642	0.00494014	651.114	1439.6	0.00400771	45.229	788.482	274.029	0.186501	1.26641	0.125972	1.28626	-1.24372e-13	-7.42127e-16	1.28626	2.25139	172.215	81.6224	5.62039	NaN	0.123663	0.119819	-23.0332	-0.173662	0.758298	-0.0469699	1	33.1247	15	27	46	71	120	297	-0.0186076	1.01305	7.67361	1.01389	8.95609	1.02902	1.18833	1.02902	0.201166	1.02902	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	0	0	13	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0670862	0.157127	0.0154252	0.0185328	0.00737917	11.4354	NaN	NaN	0.00617067	0.00118833	0.201166	NaN	NaN	274.339	102665	24.45	429.089	6.09061	0.258115	79.0968	120.02	0.528785	0.00018527	0.000233571	0.0000218871	0.0000261078	9999.99	9999.99	9999.99	192
DATA	2021-01-18T070000_smart3-00433.ghg	2021-01-18	07:30:00	18.3124	1	18000	18000	-0.0138878	0	NaN	4.05107	0	NaN	6.26854	0	NaN	-0.0597662	1	NaN	0.140782	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.77864e-11	6.6521e-13	NaN	NaN	19.3901	455.226	458.129	0	1	269.921	6.33697	6.37739	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.038	285.464	101295	1.23326	1008.79	0.0234772	0.00912269	0.00486397	640.785	1427.42	0.00394398	44.8911	786.637	273.807	0.788269	0.95521	0.0459399	1.23932	3.73322e-14	2.46447e-15	1.23932	2.09309	203.851	50.4695	2.12437	NaN	0.106118	0.0524809	-25.9509	-0.154137	0.646253	-0.030685	1	39.355	17	32	55	85	143	358	-0.0137042	1.0134	4.3563	1.01407	5.92172	1.02872	-0.335286	1.02872	0.132993	1.02872	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	18	0	29	6	13	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.0549712	0.0343895	0.0156012	0.011546	0.00412752	6.26216	NaN	NaN	0.00350157	-0.000335286	0.132993	NaN	NaN	274.048	102672	24.4541	430.295	5.98993	0.0296155	79.0724	118.368	0.5305	0.00010277	0.000154386	0.0000123246	0.0000163425	9999.99	9999.99	9999.99	053
DATA	2021-01-18T073000_smart3-00433.ghg	2021-01-18	08:00:00	18.3332	1	18000	18000	-0.0120707	0	NaN	3.42243	0	NaN	6.81672	0	NaN	0.743907	1	NaN	0.153061	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.25894e-11	7.36859e-13	NaN	NaN	19.3338	453.726	456.629	-0.1	0	270.896	6.35741	6.39809	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.816	285.24	101256	1.23374	1008.79	0.0234681	0.00991833	0.00488155	642.597	1406.53	0.0039567	45.6867	763.931	273.846	0.844094	0.676704	-0.000363435	1.08186	9.59794e-15	2.72008e-15	1.08186	2.15576	217.137	38.7189	-0.0192477	NaN	0.0989131	0.0808682	-24.8692	-0.160841	0.502063	-0.0278006	1	35.8266	16	29	50	77	130	325	-0.0118947	1.01479	3.76534	1.01483	6.47646	1.0279	0.474949	1.0279	0.145421	1.0279	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	16	1	12	14	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.11689	0.0315599	0.0132868	0.0591505	0.00712932	8.20979	NaN	NaN	0.00302537	0.000474949	0.145421	NaN	NaN	274.137	102674	24.46	429.174	6.01339	0.08346	79.0587	116.865	0.53444	0.000107112	0.000146084	0.0000126721	0.0000154831	9999.99	9999.99	9999.99	052
DATA	2021-01-18T080000_smart3-00433.ghg	2021-01-18	08:30:00	18.3541	1	18000	18000	-0.0197772	1	NaN	5.32525	0	NaN	13.3498	1	NaN	-0.42477	2	NaN	0.299601	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.18227e-11	-1.33097e-12	NaN	NaN	19.0322	445.834	448.734	0	1	275.871	6.46235	6.50438	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.295	284.711	101256	1.23599	1008.84	0.0234253	0.0194141	0.00497119	653.182	1358.22	0.00402204	48.091	705.039	274.073	0.776474	0.721378	0.0437644	1.06076	1.68414e-14	-4.82461e-15	1.06076	2.06341	212.385	42.8934	2.36456	NaN	0.126495	0.0734112	-33.4289	-0.119657	0.398901	-0.0337621	1	25.3191	11	21	36	57	98	254	-0.0194846	1.01501	6.01453	1.01495	12.7254	1.02782	-0.820752	1.02782	0.285586	1.02782	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	8	1	21	3	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.068913	0.0589489	0.0189605	0.0107657	0.00606176	33.4333	NaN	NaN	0.00482354	-0.000820752	0.285586	NaN	NaN	274.812	102675	24.4526	423.513	6.139	0.366656	79.4132	115.799	0.539905	0.0000850068	0.000113917	0.00000993567	0.0000122838	9999.99	9999.99	9999.99	234
DATA	2021-01-18T083000_smart3-00433.ghg	2021-01-18	09:00:00	18.3749	1	18000	18000	-0.0593102	1	NaN	-5.75722	2	NaN	13.4065	1	NaN	2.49582	1	NaN	0.301036	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.32586e-10	-3.58507e-12	NaN	NaN	18.8164	442.049	445.082	0	1	290.035	6.81374	6.86048	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.893	285.276	101177	1.23241	1009.04	0.0234928	0.0195071	0.00522644	688.084	1409.88	0.00424082	48.8043	721.801	274.797	1.18644	1.45425	0.118359	1.88055	6.71881e-14	-1.23608e-14	1.88055	3.76439	202.15	50.7909	3.60849	NaN	0.219375	0.236749	161.203	0.0248135	-0.429436	0.0211038	0	126.022	-19.1244	43.2594	107.722	164.283	230.409	345.194	-0.058892	1.0071	-4.92496	1.01178	13.0336	1.0377	2.57145	1.0377	0.292663	1.0377	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	1	6	0	6	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.325454	0.116032	0.0320109	0.107178	0.00831239	23.3377	NaN	NaN	-0.00396039	0.00257145	0.292663	NaN	NaN	276.342	102702	24.45	420.93	6.48831	1.13806	79.5323	116.998	0.536239	0.0000855206	0.000100942	0.00000957938	0.0000112938	9999.99	9999.99	9999.99	076
DATA	2021-01-18T090000_smart3-00433.ghg	2021-01-18	09:30:00	18.3957	1	18000	18000	-0.0493285	0	NaN	-3.02053	2	NaN	17.1248	0	NaN	3.41229	2	NaN	0.384887	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.38617e-11	1.17767e-12	NaN	NaN	18.634	438.86	441.952	0	1	297.104	6.99728	7.04659	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.886	286.25	101274	1.22932	1009.16	0.0235516	0.0249407	0.00535382	707.259	1502.84	0.00435511	47.0616	795.579	275.181	2.0666	1.17762	-0.0137987	2.37862	1.38548e-14	3.96382e-15	2.37862	4.06768	226.387	29.6761	-0.332383	NaN	0.200316	0.236174	234.106	0.0170863	-0.176383	0.0121546	0	105.134	-15.9545	36.0891	89.8669	137.053	192.218	287.978	-0.0489969	1.00677	-2.0077	1.01194	16.4153	1.04279	3.26262	1.04279	0.368941	1.04279	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	12	2	6	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.265146	0.165215	0.0419873	0.0493114	0.00515714	23.1315	NaN	NaN	-0.00161835	0.00326262	0.368941	NaN	NaN	277.645	102722	24.45	418.736	6.67644	1.53886	79.5713	119.413	0.537927	0.0000861731	0.000100228	0.00000969141	0.0000110697	9999.99	9999.99	9999.99	003
DATA	2021-01-18T093000_smart3-00433.ghg	2021-01-18	10:00:00	18.4165	1	18000	18000	-0.0411141	0	NaN	25.1254	1	NaN	18.1461	1	NaN	-1.51937	1	NaN	0.408059	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.36528e-11	1.52173e-12	NaN	NaN	18.5401	437.513	440.646	-0.1	0	301.25	7.10898	7.15988	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.454	286.807	101274	1.22688	1009.24	0.0235983	0.0264422	0.00542853	718.524	1558.44	0.00442466	46.1053	839.917	275.403	1.89058	1.14412	0.000855757	2.20982	-5.02724e-14	5.05138e-15	2.20982	3.76141	224.714	31.181	0.0221879	NaN	0.18306	0.19868	-21.4797	-0.186222	1.38462	-0.110847	1	40.1732	18	32	55	85	142	349	-0.0407306	1.00942	25.856	1.01266	16.4522	1.03752	-2.90042	1.03752	0.369969	1.03752	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	23	4	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.202602	0.159066	0.0356928	0.190592	0.00557814	24.994	NaN	NaN	0.0208818	-0.00290042	0.369969	NaN	NaN	278.281	102779	24.45	417.348	6.78145	1.7643	79.6071	120.77	0.546615	0.000206423	0.000231331	0.0000230801	0.0000260978	9999.99	9999.99	9999.99	225
DATA	2021-01-18T100000_smart3-00433.ghg	2021-01-18	10:30:00	18.4374	1	18000	18000	-0.0363515	0	NaN	6.00953	1	NaN	17.9924	0	NaN	0.667259	2	NaN	0.404796	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.44441e-11	-5.87791e-13	NaN	NaN	18.2992	432.613	435.831	0	1	312.276	7.38257	7.43748	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.976	287.303	101274	1.22463	1009.4	0.0236412	0.0262308	0.00562722	746.111	1609.46	0.00459502	46.3579	863.346	275.932	1.12225	2.11977	0.197047	2.4066	2.10125e-14	-1.88228e-15	2.4066	3.66806	192.873	62.1024	4.69652	NaN	0.172289	0.179891	-74.8714	-0.0534249	0.334005	-0.0282172	1	52.6192	23	43	78	126	224	621	-0.0360247	1.00907	6.96928	1.01272	16.9523	1.03968	0.175893	1.03968	0.381396	1.03968	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	1	1	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.145112	0.18193	0.0327406	0.0347071	0.00458565	18.3769	NaN	NaN	0.00563793	0.000175893	0.381396	NaN	NaN	279.353	102786	24.45	413.482	7.05611	2.3219	79.6542	121.159	0.558408	0.000169447	0.000178959	0.0000193173	0.0000212853	9999.99	9999.99	9999.99	054
DATA	2021-01-18T103000_smart3-00433.ghg	2021-01-18	11:00:00	18.4582	1	18000	18000	-0.0367531	0	NaN	-2.47478	2	NaN	18.3917	0	NaN	1.495	2	NaN	0.414202	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.07966e-11	5.40256e-13	NaN	NaN	17.9698	426.403	429.617	0	1	315.239	7.48026	7.53664	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.045	288.36	101274	1.2201	1009.47	0.0237288	0.0268403	0.00568061	755.96	1723.06	0.00465585	43.8732	967.097	276.117	1.33586	2.33955	0.231243	2.70398	-1.1205e-14	1.7138e-15	2.70398	4.20985	194.875	60.2742	4.9059	NaN	0.17356	0.191279	185.87	0.0215204	-0.134559	0.011577	1	54.2165	24	48	94	168	340	1249	-0.0365057	1.00678	-1.38941	1.01249	17.5213	1.04741	1.37862	1.04741	0.394599	1.04741	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	11	2	0	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.182254	0.158062	0.0422425	0.166773	0.0110031	32.687	NaN	NaN	-0.00112808	0.00137862	0.394599	NaN	NaN	280.908	102791	24.4351	408.279	7.16237	2.53167	79.6646	121.358	0.576902	0.00023497	0.000246501	0.000026446	0.0000293603	9999.99	9999.99	9999.99	231
DATA	2021-01-18T110000_smart3-00433.ghg	2021-01-18	11:30:00	18.479	1	18000	18000	-0.0981075	1	NaN	-19.0054	2	NaN	37.9948	1	NaN	2.98661	2	NaN	0.856762	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.5909e-11	2.66919e-13	NaN	NaN	17.6801	421.62	424.624	0	1	296.634	7.07388	7.12428	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.319	289.669	101216	1.21408	1009.28	0.0238471	0.0555182	0.00534535	714.574	1873.48	0.0044028	38.1415	1158.91	275.325	2.42202	2.08475	0.0887664	3.19692	2.72617e-14	8.99824e-16	3.19692	5.24676	215.509	40.7202	1.59109	NaN	0.284268	0.50192	106.295	0.0376313	-0.500211	0.0545622	0	115.808	-17.5743	39.7531	98.9909	150.967	211.734	317.216	-0.0973885	1.00738	-16.5664	1.01459	36.2782	1.05934	3.37267	1.05934	0.818054	1.05934	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	8	1	4	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.519148	0.418294	0.0663974	0.1615	0.00569515	92.2844	NaN	NaN	-0.0135198	0.00337267	0.818054	NaN	NaN	282.382	102771	24.4308	403.885	6.7762	1.74775	79.6653	124.503	0.603511	0.000297366	0.000307653	0.0000336735	0.0000372545	9999.99	9999.99	9999.99	158
