DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-02T040000_smart3-00433.ghg	2020-11-02	04:30:00	307.1874	0	18000	18000	0.00323549	1	NaN	-5.05028	0	NaN	-4.22416	1	NaN	0.518521	0	NaN	-0.0953297	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.0085e-11	-1.39896e-12	NaN	NaN	18.932	453.511	459.329	0	0	528.802	12.6673	12.8298	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.679	290.51	101233	1.20823	1012.37	0.0239548	-0.00617737	0.00952901	1277.54	1975.8	0.00788675	64.6594	698.258	283.752	0.724499	2.03054	0.116355	2.15906	-1.16172e-14	-2.64552e-15	2.15906	3.09933	184.952	70.3635	3.08926	NaN	0.0517482	0.0632682	2.41572	1.65582	1.19557	0.0797867	1	390.07	172	392	885	1841	4653	NaN	0.00312589	1.03506	-4.92783	1.07051	-3.10873	1.23453	0.672849	1.23453	-0.0701571	1.23453	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	3	5	7	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	2112	18000	0	31	18000	18000	18000	18000	NaN	80	0.0837136	0.0356642	0.00715864	0.214727	0.00910798	124.418	NaN	NaN	-0.00402872	0.000672849	-0.0701571	NaN	NaN	284.198	102128	24.4138	438.009	12.2346	10.2015	81.2473	7.59411	0.254	0.000372513	0.000404159	0.0000365812	0.0000441909	9999.99	9999.99	9999.99	076
DATA	2020-11-02T043000_smart3-00433.ghg	2020-11-02	05:00:00	307.2083	0	18000	18000	0.0210312	1	NaN	-10.4053	1	NaN	-10.3346	1	NaN	1.94387	1	NaN	-0.233191	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.99666e-11	-1.10041e-12	NaN	NaN	18.9032	452.689	458.403	0	0	520.467	12.464	12.6213	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.487	290.338	101196	1.2086	1012.25	0.0239477	-0.0151108	0.00937881	1256.65	1954.34	0.00776007	64.3008	697.682	283.505	0.536614	1.62004	0.0711186	1.70808	8.66994e-14	-2.11427e-15	1.70808	3.02611	185.508	71.6733	2.38629	NaN	0.131914	0.141687	19.4162	0.206014	1.00684	0.064475	1	41.4716	18	40	84	164	378	1846	0.0208212	1.01009	-10.7993	1.01946	-8.98708	1.06048	2.45435	1.06048	-0.202785	1.06048	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	9	2	1	8	6	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6212	18000	0	16	18000	18000	18000	18000	NaN	80	0.171935	0.10446	0.00697812	0.0931334	0.0103911	36.7185	NaN	NaN	-0.00882723	0.00245435	-0.202785	NaN	NaN	283.71	102121	24.46	436.622	12.0217	9.94042	80.9796	8.05382	0.244816	0.000362444	0.000380754	0.0000379202	0.0000439967	9999.99	9999.99	9999.99	048
DATA	2020-11-02T050000_smart3-00433.ghg	2020-11-02	05:30:00	307.2291	0	18000	18000	0.00266488	1	NaN	-1.17223	2	NaN	-2.56847	1	NaN	0.781984	2	NaN	-0.0579501	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.95751e-11	1.63941e-12	NaN	NaN	19.0355	455.731	461.519	0	1	523.826	12.541	12.7003	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.407	290.251	101196	1.20893	1012.3	0.0239411	-0.00375517	0.00943934	1264.39	1943.61	0.00780804	65.0534	679.226	283.597	0.970087	0.949088	-0.0283538	1.35744	2.91706e-14	3.12969e-15	1.35744	1.72247	210.831	44.3731	-1.19687	NaN	0.0469503	0.0124942	7.77057	0.514763	0.456393	0.0204018	1	150.047	66	150	336	694	1734	NaN	0.00262389	1.01562	-1.28059	1.03112	-2.26661	1.08522	0.802709	1.08522	-0.0511394	1.08522	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	13	7	15	4	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3914	18000	0	6	18000	18000	18000	18000	NaN	80	0.0152831	0.00899782	0.000707481	0.0587113	0.0145156	30.059	NaN	NaN	-0.00104642	0.000802709	-0.0511394	NaN	NaN	283.66	102128	24.4518	439.566	12.0963	10.034	80.4708	8.07996	0.242415	0.000457624	0.00047542	0.0000482121	0.0000553895	9999.99	9999.99	9999.99	017
DATA	2020-11-02T053000_smart3-00433.ghg	2020-11-02	06:00:00	307.2499	0	18000	18000	0.017156	1	NaN	-8.35317	2	NaN	-62.8668	1	NaN	-2.85396	2	NaN	-1.417	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.45245e-10	-3.50257e-12	NaN	NaN	19.4938	464.899	470.17	0	1	470.092	11.211	11.3381	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.251	289.221	101186	1.21371	1011.54	0.0238485	-0.0918218	0.00847106	1130.67	1820.59	0.00697946	62.1045	689.922	281.933	0.953599	1.65591	0.0660519	1.912	1.73935e-14	-7.45082e-15	1.912	3.17487	195.59	60.0633	1.97973	NaN	0.118891	0.0750495	17.7015	0.225969	0.132871	0.0572272	1	56.7567	25	55	117	231	540	2732	0.0169521	1.01203	-11.6759	1.02403	-57.1739	1.0787	-1.61197	1.0787	-1.28869	1.0787	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800111119	899999999	899999999	89999	89999	89	89	4	1	8	9	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1701	18000	0	36	18000	18000	18000	18000	NaN	78	0.050185	0.0966871	0.0032269	0.536334	0.183619	1856.3	NaN	NaN	-0.00951027	-0.00161197	-1.28869	NaN	NaN	282.574	102145	24.44	448.341	10.8125	8.29026	77.9014	8.16928	0.243317	0.000387177	0.000401118	0.0000417189	0.0000470982	9999.99	9999.99	9999.99	038
DATA	2020-11-02T060000_smart3-00433.ghg	2020-11-02	06:30:00	307.2707	0	18000	18000	0.00402814	1	NaN	-1.72796	1	NaN	-80.4617	1	NaN	-10.0642	1	NaN	-1.81353	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.13243e-11	1.51446e-12	NaN	NaN	19.4183	462.838	467.432	0	1	412.316	9.82762	9.92517	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.089	289.186	101186	1.21449	1010.78	0.0238352	-0.117516	0.00742993	991.585	1816.62	0.00611773	54.5841	825.034	280.006	0.723912	1.85502	0.088154	1.99322	1.70014e-14	3.67305e-15	1.99322	2.82126	186.638	68.6821	2.53484	NaN	0.0575911	0.0422546	9.7239	0.411358	0.0214756	0.0244416	1	176.116	78	176	394	814	2036	NaN	0.00391067	1.03004	-5.68887	1.06067	-66.5506	1.19584	-7.63706	1.19584	-1.49998	1.19584	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800111119	899999999	899999999	89999	89999	89	89	15	11	13	21	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4323	18000	0	36	18000	18000	18000	18000	NaN	74	0.0427945	0.0385211	0.00319361	0.287499	0.370123	9153.82	NaN	NaN	-0.00463423	-0.00763706	-1.49998	NaN	NaN	282.376	102148	24.4474	446.29	9.47672	5.58223	73.6082	7.57054	0.253331	0.000387105	0.000415631	0.0000395564	0.0000480267	9999.99	9999.99	9999.99	142
DATA	2020-11-02T063000_smart3-00433.ghg	2020-11-02	07:00:00	307.2916	1	18000	18000	-0.00254123	0	NaN	-5.14719	1	NaN	-2.34589	2	NaN	-1.51984	2	NaN	-0.052901	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.0657e-11	1.05234e-12	NaN	NaN	19.3246	461.654	467.237	0	1	500.185	11.9491	12.0936	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.816	289.717	101210	1.21158	1011.96	0.0238894	-0.00342798	0.00901333	1205.11	1878.94	0.0074393	64.1375	673.834	282.879	0.483324	2.19068	0.127716	2.247	-1.02137e-14	2.1039e-15	2.247	3.19309	177.495	77.5583	3.25835	NaN	0.0457978	0.0486265	1.64251	2.4353	2.19413	0.0916663	1	577.555	255	577	1296	2681	6716	NaN	-0.00242899	1.04621	-4.82524	1.09194	-1.52725	1.30729	-0.929777	1.30729	-0.0344402	1.30729	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	10	12	2	8	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10612	18000	0	31	18000	18000	18000	18000	NaN	79	0.0421305	0.0491158	0.00600671	0.0976031	0.0441718	108.757	NaN	NaN	-0.00393554	-0.000929777	-0.0344402	NaN	NaN	283.263	102151	24.4515	445.518	11.5317	9.32311	79.7367	7.65606	0.25204	0.000353185	0.000363306	0.0000392648	0.0000436662	9999.99	9999.99	9999.99	099
DATA	2020-11-02T070000_smart3-00433.ghg	2020-11-02	07:30:00	307.3124	1	18000	18000	-0.013826	0	NaN	-7.44497	1	NaN	0.29687	2	NaN	0.915148	0	NaN	0.00669727	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.56953e-11	-1.80821e-12	NaN	NaN	19.0605	456.045	461.842	0	0	524.625	12.5523	12.7118	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.292	290.136	101220	1.20968	1012.3	0.0239262	0.000433983	0.00945374	1265.81	1929.49	0.00781507	65.6034	663.679	283.614	0.656252	1.97274	0.137214	2.08355	6.94731e-14	-3.44668e-15	2.08355	3.66693	183.321	71.5997	3.77598	NaN	0.106909	0.113255	14.4476	0.276862	-25.0782	0.0568684	1	75.9344	33	74	161	322	766	4065	-0.0136705	1.01137	-7.26402	1.02275	0.724186	1.07771	1.21695	1.07771	0.0163373	1.07771	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810100019	899999999	899999999	89999	89999	89	89	3	5	1	7	7	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	17603	18000	0	31	18000	18000	18000	18000	NaN	80	0.0851994	0.120333	0.0209764	0.113104	0.00561777	72.8484	NaN	NaN	-0.00593195	0.00121695	0.0163373	NaN	NaN	284.035	102166	24.47	440.564	12.1264	10.0755	81.2148	6.70205	0.285264	0.00039587	0.000416634	0.000042079	0.0000481455	9999.99	9999.99	9999.99	006
DATA	2020-11-02T073000_smart3-00433.ghg	2020-11-02	08:00:00	307.3332	1	18000	18000	-0.0239256	0	NaN	-3.76745	2	NaN	5.67183	1	NaN	1.09792	1	NaN	0.128103	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.89488e-11	8.7468e-13	NaN	NaN	18.8308	452.584	458.858	0	0	568.968	13.6747	13.8643	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.607	291.342	101220	1.20417	1012.95	0.0240342	0.00830109	0.0102528	1378.51	2081.97	0.00851446	66.2117	703.463	284.899	1.05244	1.46211	0.0964304	1.80408	-2.88918e-15	1.53731e-15	1.80408	3.15424	200.861	54.2534	3.06399	NaN	0.140957	0.112451	65.4537	0.0611119	-0.664239	0.0219122	1	40.246	18	37	74	137	290	1183	-0.023746	1.00756	-3.38708	1.01313	5.62784	1.04155	1.19036	1.04155	0.12711	1.04155	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	13	2	5	12	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	18000	18000	0	6	18000	18000	18000	18000	NaN	80	0.117936	0.0766259	0.0303398	0.18316	0.00656655	162.863	NaN	NaN	-0.00277685	0.00119036	0.12711	NaN	NaN	285.676	102198	24.4454	437.633	13.2235	11.3794	81.4648	6.62603	0.293737	0.000508706	0.000534978	0.000047299	0.000057372	9999.99	9999.99	9999.99	238
DATA	2020-11-02T080000_smart3-00433.ghg	2020-11-02	08:30:00	307.3541	1	18000	18000	-0.0574925	0	NaN	34.6745	0	NaN	43.5883	0	NaN	0.680159	1	NaN	0.98599	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.13799e-11	2.61676e-12	NaN	NaN	18.6122	449.944	456.549	0	0	598.471	14.4679	14.6803	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.275	292.929	101205	1.19711	1013.42	0.0241747	0.0638921	0.0107844	1457.88	2298.62	0.00900872	63.4241	840.742	285.749	1.32658	1.95818	0.181195	2.37216	-1.08776e-15	4.37241e-15	2.37216	3.98279	199.157	55.8841	4.38074	NaN	0.219148	0.208557	-26.727	-0.149661	0.7955	-0.130421	0	99.6958	-15.1292	34.2223	85.2185	129.964	182.276	273.082	-0.0569725	1.00913	36.8175	1.0127	38.8523	1.0393	-1.51789	1.0393	0.878857	1.0393	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	0	2	12	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	15220	18000	0	16	18000	18000	18000	18000	NaN	80	0.229635	0.13009	0.0573887	0.364312	0.00350321	79.615	NaN	NaN	0.030348	-0.00151789	0.878857	NaN	NaN	287.376	102231	24.41	434.986	13.9871	12.237	81.6219	6.61957	0.316022	0.000638167	0.000635782	0.0000522195	0.0000660185	9999.99	9999.99	9999.99	245
DATA	2020-11-02T083000_smart3-00433.ghg	2020-11-02	09:00:00	307.3749	1	18000	18000	-0.148748	1	NaN	-48.3739	2	NaN	77.1773	1	NaN	30.4461	2	NaN	1.75	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.43017e-10	1.4491e-11	NaN	NaN	18.1842	443.338	449.862	0	1	594.803	14.5015	14.7149	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.778	295.418	101205	1.18701	1013.5	0.0243804	0.1134	0.0107183	1461.26	2678.39	0.0090297	54.5575	1217.13	285.785	2.24848	1.85407	0.0859073	2.91558	-1.02058e-13	2.43628e-14	2.91558	6.14984	215.251	39.5087	1.68846	NaN	0.353996	0.536454	80.753	0.0495338	-0.62679	0.113589	0	120.179	-18.2377	41.2537	102.727	156.666	219.726	329.19	-0.147644	1.00748	-43.1564	1.01459	75.3094	1.05742	30.4031	1.05742	1.70764	1.05742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	7	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10924	18000	0	21	18000	18000	18000	18000	NaN	80	0.605578	0.373474	0.0938566	1.01026	0.120609	133.883	NaN	NaN	-0.035873	0.0304031	1.70764	NaN	NaN	289.483	102266	24.4026	427.93	13.9978	12.2534	81.7555	5.61872	0.432272	0.000669705	0.000649419	0.000045675	0.0000621937	9999.99	9999.99	9999.99	132
DATA	2020-11-02T090000_smart3-00433.ghg	2020-11-02	09:30:00	307.3957	1	18000	18000	-0.124106	0	NaN	58.2687	1	NaN	49.1578	1	NaN	2.44424	2	NaN	1.11745	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.81605e-10	9.14544e-12	NaN	NaN	17.5056	430.304	436.403	0	0	568.515	13.9746	14.1727	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.329	298.006	101242	1.17736	1013.27	0.0245809	0.072411	0.0102446	1408.92	3130.45	0.00870135	45.0069	1721.53	285.23	2.87483	1.28285	-0.0572104	3.14859	5.08751e-14	1.60865e-14	3.14859	6.34777	232.968	24.0481	-1.04113	NaN	0.324669	0.716785	-51.7326	-0.0773208	1.18534	-0.150438	0	102.347	-15.5315	35.1323	87.4843	133.419	187.122	280.343	-0.123076	1.00837	60.449	1.0134	42.3325	1.04824	-0.862106	1.04824	0.962301	1.04824	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	0	2	1	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6819	18000	0	31	18000	18000	18000	18000	NaN	80	0.749657	0.565952	0.117962	0.518298	0.0118492	73.9932	NaN	NaN	0.0506701	-0.000862106	0.962301	NaN	NaN	291.607	102265	24.4	415.004	13.4776	11.6796	81.8301	4.28454	0.68144	0.000597056	0.000570226	0.0000326593	0.0000494402	9999.99	9999.99	9999.99	130
DATA	2020-11-02T093000_smart3-00433.ghg	2020-11-02	10:00:00	307.4166	1	18000	18000	-0.138766	0	NaN	107.088	0	NaN	35.1685	0	NaN	-1.31403	0	NaN	0.8007	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.785e-11	-9.01387e-13	NaN	NaN	17.3612	428.946	434.985	0	0	561.907	13.8832	14.0786	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.936	299.616	101265	1.17135	1013.27	0.0247072	0.0518854	0.0101256	1400.06	3443.87	0.00864435	40.6537	2043.81	285.134	2.96492	1.42912	-0.0470426	3.29171	6.67088e-14	-1.60416e-15	3.29171	6.81558	232.115	25.7346	-0.818854	NaN	0.34419	1.00343	-33.5438	-0.119247	3.04501	-0.26214	0	102.697	-15.5847	35.2526	87.784	133.876	187.763	281.303	-0.137623	1.00831	107.784	1.01359	25.9539	1.04994	-6.55669	1.04994	0.590907	1.04994	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	2	2	3	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3422	18000	0	6	18000	18000	18000	18000	NaN	80	1.18314	0.69227	0.131444	0.479894	0.00253053	27.4092	NaN	NaN	0.0908118	-0.00655669	0.590907	NaN	NaN	293.17	102278	24.4	413.737	13.391	11.5846	81.8121	3.73012	0.914767	0.00056981	0.000537253	0.0000232368	0.0000399077	9999.99	9999.99	9999.99	184
DATA	2020-11-02T100000_smart3-00433.ghg	2020-11-02	10:30:00	307.4374	1	18000	18000	-0.164104	0	NaN	101.13	0	NaN	31.8325	0	NaN	3.1748	2	NaN	0.725887	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.85582e-11	-1.97079e-12	NaN	NaN	17.1662	426.478	432.689	0	0	577.734	14.3533	14.5623	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.603	301.23	101265	1.16487	1013.57	0.0248441	0.0470375	0.0104108	1447.25	3785.37	0.0089373	38.2328	2338.12	285.638	2.90585	1.10772	-0.066204	3.11053	-1.57869e-14	-3.41125e-15	3.11053	6.87408	236.813	20.8671	-1.21957	NaN	0.375337	1.05983	-46.0678	-0.0868285	3.17695	-0.228207	0	104.337	-15.8335	35.8155	89.1857	136.014	190.761	285.795	-0.162739	1.00839	101.745	1.01335	23.0708	1.04779	-1.92272	1.04779	0.526091	1.04779	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	9	3	0	1	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	4425	18000	0	26	18000	18000	18000	18000	NaN	80	0.967057	1.00236	0.150241	0.751023	0.0124052	44.9911	NaN	NaN	0.086175	-0.00192272	0.526091	NaN	NaN	294.752	102271	24.4	411.327	13.8436	12.0868	81.8603	3.70676	0.91969	0.000515931	0.000469679	0.0000189377	0.0000338039	9999.99	9999.99	9999.99	111
DATA	2020-11-02T103000_smart3-00433.ghg	2020-11-02	11:00:00	307.4582	1	18000	18000	-0.137752	1	NaN	169.166	0	NaN	42.5632	0	NaN	-1.45192	0	NaN	0.971841	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.20743e-11	1.08364e-12	NaN	NaN	16.9673	423.423	429.568	0	0	573.245	14.3055	14.5131	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.932	302.558	101257	1.15968	1013.58	0.0249553	0.0629753	0.0103299	1442.33	4087.96	0.00890753	35.2825	2645.62	285.586	2.81596	1.75943	0.0150953	3.32046	2.86499e-14	1.89036e-15	3.32046	7.00002	227.012	31.9974	0.260475	NaN	0.344652	1.29909	-21.3222	-0.187598	3.97446	-0.417575	0	97.4499	-14.7884	33.4514	83.2987	127.036	178.17	266.93	-0.136619	1.0083	169.509	1.01363	28.5777	1.05029	-9.45691	1.05029	0.652511	1.05029	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	0	2	5	1	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3320	18000	0	16	18000	18000	18000	18000	NaN	80	1.59634	0.851584	0.150262	0.689236	0.00513266	54.191	NaN	NaN	0.14421	-0.00945691	0.652511	NaN	NaN	296.097	102266	24.4	408.434	13.799	12.0372	81.8463	3.55117	1.05128	0.000383532	0.000321177	0.00000949985	0.0000195078	9999.99	9999.99	9999.99	023
DATA	2020-11-02T110000_smart3-00433.ghg	2020-11-02	11:30:00	307.479	1	18000	18000	-0.17477	0	NaN	191.421	0	NaN	18.0091	2	NaN	-4.84367	1	NaN	0.411617	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.14453e-10	7.13923e-12	NaN	NaN	16.8139	421	426.984	0	0	559.741	14.0153	14.2145	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.95	303.599	101257	1.15583	1013.46	0.0250389	0.0266728	0.0100865	1413.2	4339.78	0.00872668	32.5639	2926.58	285.276	2.46321	1.31136	-0.00346612	2.79053	2.26879e-14	1.27545e-14	2.79053	7.28527	230.557	28.0298	-0.0711672	NaN	0.388855	1.1056	-27.0623	-0.147807	10.6292	-0.420248	0	109.864	-16.6723	37.7129	93.9104	143.219	200.867	300.935	-0.173278	1.00861	190.097	1.01299	4.38282	1.04405	-13.473	1.04405	0.100174	1.04405	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	17	2	3	1	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3012	18000	0	21	18000	18000	18000	18000	NaN	80	1.1769	0.892553	0.141734	0.822916	0.0059953	39.193	NaN	NaN	0.162285	-0.013473	0.100174	NaN	NaN	297.283	102264	24.3851	406.369	13.5281	11.7366	81.861	3.96494	0.946619	0.000295479	0.000237258	0.00000696189	0.0000141351	9999.99	9999.99	9999.99	158
