DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-03-09T040000_smart3-00433.ghg	2021-03-09	04:30:00	68.1874	0	18000	18000	-0.0234867	0	NaN	8.96157	0	NaN	23.4587	0	NaN	0.892559	2	NaN	0.528954	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03848e-10	-2.21597e-12	NaN	NaN	17.4313	415.656	419.375	0	1	371.959	8.86951	8.94888	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.429	289.613	101262	1.21404	1010.26	0.0238454	0.0342762	0.0067027	895.853	1866.8	0.00552099	47.9887	970.948	278.537	0.0182178	1.64809	0.166137	1.65654	8.62232e-14	-5.95756e-15	1.65654	2.9253	165.026	89.3667	5.75595	NaN	0.13909	0.186347	-26.4226	-0.151386	0.382014	-0.0525319	1	40.4886	18	33	56	88	148	369	-0.0232306	1.01103	10.2208	1.01299	22.1276	1.03197	0.226268	1.03197	0.49894	1.03197	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	0	1	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	300	150	0	0	0	30	18000	18000	18000	18000	NaN	73	0.117119	0.227209	0.0283652	0.0993658	0.00905841	76.5239	NaN	NaN	0.00833338	0.000226268	0.49894	NaN	NaN	281.66	101548	24.4793	401.967	8.57755	4.91726	73.0457	89.3838	0.658693	0.000106824	0.000133473	0.00000986644	0.0000132895	9999.99	9999.99	9999.99	101509	0	282.848	186
DATA	2021-03-09T043000_smart3-00433.ghg	2021-03-09	05:00:00	68.2082	0	18000	18000	-0.0396457	0	NaN	9.3188	0	NaN	28.0352	0	NaN	0.168864	0	NaN	0.632316	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.49891e-11	5.4227e-13	NaN	NaN	17.3187	413.354	417.096	0	0	375.821	8.96989	9.05107	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.719	289.894	101269	1.21291	1010.32	0.0238675	0.0409741	0.00677229	906.029	1900.34	0.00558351	47.6771	994.316	278.699	0.348138	2.24961	0.21497	2.28652	-2.69511e-14	1.4429e-15	2.28652	3.93378	173.559	81.203	5.3947	NaN	0.180794	0.163052	-55.8083	-0.0716739	0.332396	-0.0420618	1	46.0058	20	38	67	107	187	505	-0.0392815	1.00927	10.8365	1.01267	26.3372	1.03835	-0.525946	1.03835	0.594018	1.03835	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	10	1	0	0	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.171915	0.108733	0.0454558	0.0192459	0.00211936	48.875	NaN	NaN	0.00884302	-0.000525946	0.594018	NaN	NaN	281.891	101546	24.4748	399.709	8.67381	5.07836	73.0075	96.2106	0.433609	0.000176339	0.000209657	0.000016644	0.0000221091	9999.99	9999.99	9999.99	101503	0	282.784	230
DATA	2021-03-09T050000_smart3-00433.ghg	2021-03-09	05:30:00	68.2291	0	18000	18000	-0.0259007	0	NaN	16.773	0	NaN	23.558	0	NaN	-2.81306	1	NaN	0.531129	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.74737e-10	-3.72937e-12	NaN	NaN	17.6373	420.475	424.282	0	0	376.43	8.97412	9.05538	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.315	289.49	101244	1.2143	1010.31	0.0238401	0.0344172	0.00678326	906.234	1852.19	0.00558614	48.9278	945.953	278.702	1.07058	1.64062	0.157744	1.96537	-9.90155e-14	-9.90723e-15	1.96537	3.37589	199.425	56.8737	4.60363	NaN	0.146047	0.185215	-16.3415	-0.244775	0.711987	-0.0936129	1	44.3595	20	35	60	92	151	360	-0.0256445	1.00999	17.9384	1.0127	21.7968	1.03495	-3.73809	1.03495	0.491421	1.03495	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	0	0	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.192879	0.145657	0.0318934	0.0494059	0.0164228	35.8357	NaN	NaN	0.0146218	-0.00373809	0.491421	NaN	NaN	281.535	101560	24.46	406.49	8.67575	5.08409	72.7802	99.7745	0.436667	0.000153051	0.000186977	0.0000148388	0.0000193395	9999.99	9999.99	9999.99	101520	0	282.75	009
DATA	2021-03-09T053000_smart3-00433.ghg	2021-03-09	06:00:00	68.2499	0	18000	18000	-0.0365799	0	NaN	13.7831	0	NaN	14.2559	0	NaN	-1.18145	1	NaN	0.321287	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.47231e-10	5.05526e-12	NaN	NaN	17.906	426.268	430.016	0	0	366.134	8.71611	8.79275	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.897	289.097	101244	1.21607	1010.16	0.0238058	0.0208194	0.00659773	880.252	1806.35	0.00542545	48.7309	926.102	278.284	1.03208	1.77758	0.161747	2.06183	-8.86125e-14	1.38071e-14	2.06183	3.49008	195.49	59.8603	4.49937	NaN	0.173437	0.147832	-33.303	-0.120109	0.966833	-0.0646926	1	41.281	18	33	58	91	156	398	-0.036227	1.00974	14.4411	1.01267	13.0329	1.03595	-1.94314	1.03595	0.293724	1.03595	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	2	0	1	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	72	0.129472	0.13043	0.0357624	0.0301827	0.00195398	32.8018	NaN	NaN	0.0117558	-0.00194314	0.293724	NaN	NaN	280.854	101570	24.4659	411.647	8.41719	4.6521	72.3356	201.121	0.216232	0.000216788	0.000257622	0.000021117	0.0000266144	9999.99	9999.99	9999.99	101532	0	281.994	145
DATA	2021-03-09T060000_smart3-00433.ghg	2021-03-09	06:30:00	68.2707	1	18000	18000	-0.0227579	0	NaN	13.5547	0	NaN	10.2622	0	NaN	0.2284	2	NaN	0.231256	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.8937e-11	-1.99151e-12	NaN	NaN	18.1469	431.669	435.452	0	0	365.281	8.6891	8.76526	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.783	288.986	101283	1.21701	1010.15	0.0237874	0.0149854	0.00658237	877.863	1793.52	0.00540863	48.9465	915.654	278.245	0.829795	2.0754	0.191863	2.24336	-2.01853e-15	-5.45199e-15	2.24336	3.25103	186.864	68.2073	4.90623	NaN	0.136747	0.102412	-16.6031	-0.24092	1.32083	-0.0806289	1	57.2865	25	46	77	118	193	458	-0.0225471	1.00935	13.9818	1.01266	9.20606	1.03788	-0.542967	1.03788	0.207455	1.03788	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	1	2	3	7	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	68	0.108336	0.0666005	0.0298867	0.0262395	0.010867	16.9373	NaN	NaN	0.0113732	-0.000542967	0.207455	NaN	NaN	280.739	101588	24.47	416.941	8.39265	4.61375	71.4628	354.857	0.12166	0.000174103	0.000206556	0.0000161583	0.0000216356	9999.99	9999.99	9999.99	101551	0	281.853	122
DATA	2021-03-09T063000_smart3-00433.ghg	2021-03-09	07:00:00	68.2916	1	18000	18000	-0.0413938	0	NaN	15.9594	0	NaN	13.8795	0	NaN	0.00882814	0	NaN	0.312716	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.03542e-11	5.93015e-13	NaN	NaN	18.463	438.898	442.694	0	1	360.704	8.57454	8.6487	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.591	288.805	101283	1.21782	1010.08	0.0237717	0.020264	0.00649988	866.321	1772.95	0.00533729	48.8632	906.629	278.055	0.720312	2.20573	0.209774	2.32983	4.29341e-15	1.64405e-15	2.32983	3.99716	183.565	71.9148	5.16582	NaN	0.184364	0.221413	-34.5556	-0.115755	1.14985	-0.0703723	1	44.9287	20	36	63	100	170	435	-0.0410166	1.0092	16.565	1.01269	12.5542	1.03883	-0.921707	1.03883	0.282855	1.03883	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	3	1	0	1	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	67	0.209567	0.187471	0.0457892	0.0398763	0.00940355	17.9206	NaN	NaN	0.0134664	-0.000921707	0.282855	NaN	NaN	280.618	101630	24.4607	423.843	8.28044	4.42713	70.7234	432.452	0.0937245	0.0000828064	0.00011264	0.00000608208	0.0000102855	9999.99	9999.99	9999.99	101581	0	281.738	036
DATA	2021-03-09T070000_smart3-00433.ghg	2021-03-09	07:30:00	68.3124	1	18000	18000	-0.0371541	0	NaN	18.5816	0	NaN	16.0227	0	NaN	-0.393051	0	NaN	0.360893	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.64689e-11	1.09638e-12	NaN	NaN	18.6418	442.784	446.623	0	0	361.941	8.5969	8.67145	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.273	288.486	101254	1.21882	1010.09	0.0237522	0.0233859	0.00652218	868.331	1736.97	0.00535122	49.9911	868.638	278.088	0.837607	2.09394	0.208132	2.26484	-1.57164e-14	3.02916e-15	2.26484	3.77698	186.705	68.1979	5.27277	NaN	0.174596	0.137876	-25.2022	-0.158716	1.1597	-0.0864473	1	45.1204	20	36	62	97	163	403	-0.0368113	1.00931	19.2783	1.01267	14.4922	1.03812	-1.47167	1.03812	0.326419	1.03812	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	1	0	2	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	71	0.137017	0.0950809	0.0436541	0.0324657	0.00739633	18.4048	NaN	NaN	0.0156592	-0.00147167	0.326419	NaN	NaN	280.552	101675	24.4704	427.657	8.30321	4.47283	71.9914	359.183	0.141544	0.000142174	0.000179788	0.0000128427	0.0000175161	9999.99	9999.99	9999.99	101624	0	281.476	248
DATA	2021-03-09T073000_smart3-00433.ghg	2021-03-09	08:00:00	68.3332	1	18000	18000	-0.0468952	0	NaN	23.8654	0	NaN	21.1122	0	NaN	-0.623907	0	NaN	0.475487	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.7508e-11	5.42091e-13	NaN	NaN	18.4251	437.585	441.391	0	0	363.098	8.62336	8.69837	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.186	288.396	101236	1.21896	1010.1	0.0237494	0.0308115	0.00654302	870.836	1727.04	0.0053677	50.4238	856.2	278.13	1.03039	2.63444	0.235533	2.83857	-1.24904e-13	1.49296e-15	2.83857	4.33382	186.513	68.6383	4.75966	NaN	0.196141	0.238114	-27.8166	-0.143799	1.13041	-0.0988201	1	52.6309	23	42	73	114	191	477	-0.0464967	1.00857	24.7747	1.01304	18.9996	1.0446	-1.98139	1.0446	0.427907	1.0446	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	11	6	4	9	0	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.229875	0.19727	0.0490822	0.0969588	0.0374948	46.5576	NaN	NaN	0.0201213	-0.00198139	0.427907	NaN	NaN	280.738	101724	24.5	422.76	8.33141	4.52637	72.7672	220.525	0.279118	0.00018063	0.000217747	0.0000169785	0.0000222436	9999.99	9999.99	9999.99	101675	0	281.358	130
DATA	2021-03-09T080000_smart3-00433.ghg	2021-03-09	08:30:00	68.3541	1	18000	18000	-0.0307999	0	NaN	19.2838	0	NaN	20.9031	0	NaN	-1.63883	0	NaN	0.471102	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.94642e-13	-2.11977e-14	NaN	NaN	17.9313	426.985	430.906	0	0	382.15	9.09986	9.18343	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.951	289.116	101236	1.21571	1010.37	0.0238123	0.0305274	0.00688635	918.816	1808.48	0.00566445	50.8059	889.668	278.901	0.949472	2.2686	0.19816	2.46724	-2.67367e-14	-5.54695e-17	2.46724	3.62953	187.82	67.2893	4.60674	NaN	0.159169	0.165012	-18.3989	-0.217404	0.922533	-0.0986325	1	54.3097	24	43	73	113	186	446	-0.0305257	1.00898	20.254	1.01275	19.0249	1.04036	-2.704	1.04036	0.428772	1.04036	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	0	3	0	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.153234	0.141294	0.0354955	0.0884305	0.019565	34.0756	NaN	NaN	0.0164891	-0.002704	0.428772	NaN	NaN	281.96	101767	24.4822	413.046	8.8029	5.32272	73.2384	173.419	0.430291	0.000120174	0.000137489	0.0000115863	0.0000146409	9999.99	9999.99	9999.99	101722	0	282.248	094
DATA	2021-03-09T083000_smart3-00433.ghg	2021-03-09	09:00:00	68.3749	1	18000	18000	-0.0331546	1	NaN	20.6648	0	NaN	28.2735	0	NaN	-2.00581	0	NaN	0.63762	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.89248e-11	1.08305e-12	NaN	NaN	17.3936	415.089	418.938	0	0	385.044	9.18885	9.27407	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.625	289.78	101249	1.21305	1010.44	0.0238644	0.0413178	0.0069385	927.9	1886.63	0.00571988	49.1828	958.734	279.043	0.941862	2.07677	0.172367	2.28688	-4.24414e-14	2.8128e-15	2.28688	3.42652	189.372	65.6046	4.32261	NaN	0.165323	0.194369	-19.241	-0.207889	0.730889	-0.101979	1	47.2758	21	38	64	99	164	395	-0.03285	1.00927	22.0543	1.01267	26.0228	1.03836	-3.16049	1.03836	0.586863	1.03836	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	4	0	3	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.132098	0.217332	0.0393068	0.0396108	0.00457141	48.489	NaN	NaN	0.0179931	-0.00316049	0.586863	NaN	NaN	283.096	101787	24.47	402.197	8.90356	5.48871	73.5381	166.379	0.44308	0.000109957	0.000120983	0.0000104648	0.0000131049	9999.99	9999.99	9999.99	101754	0	283.324	187
DATA	2021-03-09T090000_smart3-00433.ghg	2021-03-09	09:30:00	68.3957	1	18000	18000	-0.0720729	1	NaN	18.3691	1	NaN	35.8934	1	NaN	-1.07589	1	NaN	0.809862	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.13078e-11	-1.40237e-12	NaN	NaN	17.3331	414.41	418.376	0	0	396.483	9.47934	9.57006	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.163	290.289	101249	1.21079	1010.61	0.0239086	0.0524791	0.00714462	957.146	1948.61	0.0059008	49.1193	991.467	279.493	1.32753	2.0489	0.158268	2.4465	-4.72544e-14	-3.53703e-15	2.4465	4.25529	197.732	57.0599	3.70916	NaN	0.243979	0.359811	-69.5752	-0.0574917	0.511768	-0.0615298	0	111.452	-16.9132	38.2578	95.2673	145.289	203.769	305.284	-0.0714291	1.00901	20.2314	1.01274	33.3089	1.04012	-2.21793	1.04012	0.751548	1.04012	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	5	1	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	25	18000	18000	18000	18000	NaN	73	0.241033	0.424759	0.0538305	0.0765089	0.00175316	52.7658	NaN	NaN	0.0165339	-0.00221793	0.751548	NaN	NaN	283.68	101794	24.4793	401.597	9.18627	5.94052	73.5841	127.553	0.76102	0.0000946407	0.000101368	0.00000987631	0.0000111349	9999.99	9999.99	9999.99	101779	0	284.111	125
DATA	2021-03-09T093000_smart3-00433.ghg	2021-03-09	10:00:00	68.4166	1	18000	18000	-0.0732438	0	NaN	11.035	1	NaN	33.2295	0	NaN	3.08635	2	NaN	0.750208	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.92325e-11	2.13595e-12	NaN	NaN	17.0531	408.55	412.585	0	1	408.2	9.77944	9.87602	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.818	290.915	101270	1.2083	1010.79	0.0239574	0.0486135	0.00735577	987.557	2027.16	0.00608772	48.7163	1039.6	279.947	1.78376	1.82824	0.10866	2.55657	-2.24914e-14	5.23261e-15	2.55657	4.67823	209.43	45.7056	2.43592	NaN	0.246206	0.35221	-119.042	-0.0336015	0.332086	-0.0366979	0	105.199	-15.9644	36.1116	89.9229	137.138	192.338	288.158	-0.0726003	1.00886	12.8363	1.0128	31.0592	1.04136	2.1617	1.04136	0.70121	1.04136	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	5	0	0	0	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.380872	0.260219	0.0633294	0.0980369	0.0238085	59.6202	NaN	NaN	0.01051	0.0021617	0.70121	NaN	NaN	284.313	101812	24.4722	395.921	9.47733	6.3944	73.5971	128.776	0.694945	0.000250887	0.000270375	0.0000228487	0.0000280759	9999.99	9999.99	9999.99	101787	0	284.857	160
DATA	2021-03-09T100000_smart3-00433.ghg	2021-03-09	10:30:00	68.4374	1	18000	18000	-0.0945246	0	NaN	23.1196	1	NaN	28.4206	1	NaN	-1.80114	1	NaN	0.642028	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.72012e-11	2.44659e-12	NaN	NaN	16.7828	402.978	407.108	0	0	422.43	10.1431	10.2471	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.483	291.544	101273	1.20556	1011	0.0240114	0.0416034	0.00761218	1024.19	2108.86	0.00631425	48.5661	1084.67	280.478	2.33632	1.2342	0.00117971	2.64228	-4.02154e-14	5.79172e-15	2.64228	5.37375	230.08	27.8461	0.025581	NaN	0.280013	0.64252	-83.5943	-0.0478502	0.81348	-0.0677425	0	108.244	-16.4265	37.1567	92.5254	141.107	197.905	296.497	-0.0937035	1.00876	24.4901	1.01286	25.8232	1.04234	-3.02302	1.04234	0.583352	1.04234	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	6	4	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.71667	0.492094	0.0762763	0.0950615	0.00462315	114.085	NaN	NaN	0.0200933	-0.00302302	0.583352	NaN	NaN	285.251	101813	24.45	390.928	9.83995	6.93856	73.636	125.265	0.792232	0.000386129	0.000387027	0.0000350859	0.00004226	9999.99	9999.99	9999.99	101790	0	285.794	233
DATA	2021-03-09T103000_smart3-00433.ghg	2021-03-09	11:00:00	68.4582	1	18000	18000	-0.082691	0	NaN	29.1976	0	NaN	44.9093	0	NaN	-3.71232	0	NaN	1.01488	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.41107e-11	-1.9602e-12	NaN	NaN	16.6368	400.044	404.322	-0.1	0	440.035	10.581	10.6942	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.902	291.921	101273	1.2038	1011.25	0.0240458	0.0657644	0.00792944	1068.25	2159.17	0.006587	49.4751	1090.92	281.096	2.29037	1.21241	-0.0173193	2.59153	-3.21091e-14	-4.45464e-15	2.59153	5.46756	229.946	27.8945	-0.382913	NaN	0.262091	0.580643	-54.283	-0.0736879	0.650146	-0.0915127	0	105.841	-16.0617	36.3317	90.471	137.974	193.51	289.914	-0.081968	1.00882	31.463	1.01282	41.1186	1.04176	-5.2641	1.04176	0.929219	1.04176	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	1	1	5	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	35	18000	18000	18000	18000	NaN	73	0.694384	0.396218	0.070683	0.0937182	0.00368789	91.5492	NaN	NaN	0.0258456	-0.0052641	0.929219	NaN	NaN	285.775	101831	24.45	388.169	10.267	7.56329	73.6296	119.943	0.944806	0.000359774	0.000376831	0.0000288361	0.0000375927	9999.99	9999.99	9999.99	101801	0	286.26	254
DATA	2021-03-09T110000_smart3-00433.ghg	2021-03-09	11:30:00	68.479	1	18000	18000	-0.0451512	0	NaN	35.8593	0	NaN	38.1975	0	NaN	-3.01144	0	NaN	0.863638	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.39458e-10	-3.77175e-12	NaN	NaN	16.5843	399.739	404.108	-0.1	0	448.535	10.8113	10.9294	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.443	292.439	101217	1.2009	1011.39	0.0241035	0.0559638	0.00808261	1090.82	2230.11	0.00673043	48.9133	1139.29	281.403	1.67391	0.42574	-0.0253454	1.72739	-1.97464e-14	-8.40903e-15	1.72739	3.85662	244.063	14.2699	-0.840708	NaN	0.193901	0.388007	-17.8915	-0.22357	0.938786	-0.152263	1	25.7156	11	21	35	55	91	222	-0.044671	1.01075	37.6692	1.01289	34.6527	1.03262	-4.87097	1.03262	0.78349	1.03262	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	2	1	3	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	100	0	0	0	0	30	18000	18000	18000	18000	NaN	73	0.392192	0.330256	0.0535654	0.117464	0.00346282	100.303	NaN	NaN	0.0310141	-0.00487097	0.78349	NaN	NaN	286.756	101818	24.45	388.326	10.5026	7.89393	73.7274	113.2	0.943858	0.000302945	0.000303676	0.0000302706	0.0000346394	9999.99	9999.99	9999.99	101789	0	286.959	125
