DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-19T040000_smart3-00433.ghg	2021-02-19	04:30:00	50.1874	0	18000	18000	-0.01219	1	NaN	26.4103	0	NaN	10.4405	1	NaN	-0.628861	2	NaN	0.234319	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.93507e-11	9.72896e-13	NaN	NaN	20.4941	480.455	485.049	0	0	404.019	9.47165	9.56222	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.612	284.755	101289	1.2348	1010.49	0.0234436	0.0151839	0.00728041	956.744	1362.12	0.00589601	70.2395	405.373	279.487	0.76949	1.69509	0.156599	1.86814	1.84043e-15	2.40805e-15	1.86814	2.73639	189.506	65.5842	4.80854	NaN	0.0993579	0.0796188	-3.26882	-1.22368	2.5296	-0.213031	1	41.9768	19	33	53	79	124	270	-0.012066	1.01027	26.6762	1.01276	8.70793	1.03398	-2.19006	1.03398	0.195434	1.03398	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	9	1	30	22	31	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	53	0.050806	0.0835065	0.0249251	0.0490719	0.0273819	36.2714	NaN	NaN	0.0213794	-0.00219006	0.195434	NaN	NaN	280.435	101937	24.4733	468.749	9.24087	6.04707	50.8021	55.1535	1.06185	0.000345487	0.000392908	0.0000355264	0.0000429542	9999.99	9999.99	9999.99	101912	0	281.131	036
DATA	2021-02-19T043000_smart3-00433.ghg	2021-02-19	05:00:00	50.2083	0	18000	18000	-0.0137231	1	NaN	27.7267	0	NaN	24.9344	0	NaN	-2.97109	0	NaN	0.56	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.14437e-10	-2.37394e-12	NaN	NaN	20.3405	478.137	482.927	0	0	421.955	9.91876	10.0181	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.384	285.485	101290	1.23146	1010.75	0.0235067	0.036288	0.00760362	1001.78	1429.2	0.00617449	70.0936	427.423	280.155	0.668259	1.8418	0.184243	1.96793	-2.40594e-14	-5.62606e-15	1.96793	2.87508	185.12	70.0578	5.37205	NaN	0.105564	0.0880758	-3.73469	-1.07104	1.11199	-0.211017	1	43.6812	20	34	56	83	130	284	-0.0135875	1.00998	28.8103	1.0127	22.4369	1.03498	-4.6621	1.03498	0.503911	1.03498	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	5	0	16	10	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	58	0.0515813	0.0973528	0.0272175	0.083335	0.00873251	109.769	NaN	NaN	0.0231465	-0.0046621	0.503911	NaN	NaN	280.95	101947	24.4683	466.045	9.66802	6.70155	55.8927	55.7453	1.03797	0.000294909	0.000331016	0.0000302126	0.0000361185	9999.99	9999.99	9999.99	101919	0	281.424	250
DATA	2021-02-19T050000_smart3-00433.ghg	2021-02-19	05:30:00	50.2291	0	18000	18000	-0.0336527	0	NaN	28.2725	0	NaN	19.3101	0	NaN	-1.0844	1	NaN	0.433848	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.48658e-11	-2.01299e-12	NaN	NaN	20.3563	479.145	484.067	0	0	431.948	10.1672	10.2716	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.802	285.88	101304	1.22981	1010.89	0.0235379	0.0281134	0.00778371	1026.92	1466.72	0.00632921	70.0147	439.801	280.517	0.659374	2.41054	0.239345	2.51053	-1.26795e-13	-4.66026e-15	2.51053	4.15574	180.11	74.7017	5.47067	NaN	0.165421	0.294315	-14.0953	-0.283782	1.46414	-0.137477	1	50.2902	22	40	67	102	167	392	-0.0333551	1.00892	29.0211	1.01277	16.8949	1.04084	-2.79676	1.04084	0.379585	1.04084	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	2	15	3	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	60	0.223054	0.329064	0.0365112	0.0867207	0.0215995	38.9956	NaN	NaN	0.0233438	-0.00279676	0.379585	NaN	NaN	281.118	101987	24.46	466.505	9.8989	7.05357	57.8651	56.9285	1.02699	0.000129207	0.000154062	0.0000137272	0.0000162858	9999.99	9999.99	9999.99	101958	0	281.732	014
DATA	2021-02-19T053000_smart3-00433.ghg	2021-02-19	06:00:00	50.2499	0	18000	18000	0.0414746	1	NaN	24.4175	1	NaN	4.6995	2	NaN	4.80594	2	NaN	0.105613	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.25145e-10	5.04814e-12	NaN	NaN	19.6455	462.883	467.738	0	1	440.486	10.3787	10.4875	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.094	286.151	101304	1.22854	1011.02	0.0235618	0.00684375	0.00793757	1048.21	1493.02	0.00646097	70.2075	444.808	280.818	1.33846	0.903664	0.0430511	1.61553	6.55973e-14	1.14604e-14	1.61553	3.37236	226.526	34.0253	1.52702	NaN	0.183737	0.358933	-22.365	-0.178851	5.19577	-0.106994	1	26.0518	11	21	36	56	95	236	0.0410152	1.0112	24.3753	1.01305	3.20311	1.0316	3.30318	1.0316	0.0719845	1.0316	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	17	3	0	18	4	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	49	0.478445	0.203974	0.0354467	0.0886199	0.0346453	58.5959	NaN	NaN	0.0196247	0.00330318	0.0719845	NaN	NaN	281.511	101998	24.4751	450.793	10.1077	7.35966	48.2607	56.8538	1.02169	0.000106537	0.000124639	0.0000111452	0.0000134423	9999.99	9999.99	9999.99	101972	0	282.102	111
DATA	2021-02-19T060000_smart3-00433.ghg	2021-02-19	06:30:00	50.2707	1	18000	18000	-0.0130297	1	NaN	7.63087	1	NaN	8.23684	0	NaN	-5.04658	1	NaN	0.185027	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.73784e-10	4.18508e-12	NaN	NaN	19.0585	448.741	453.644	0	1	458.967	10.8066	10.9247	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.671	285.691	101225	1.22936	1011.24	0.0235455	0.0119898	0.00827058	1090.43	1448.64	0.00672753	75.2728	358.208	281.398	0.797676	-0.0989596	-0.00905807	0.803842	1.46315e-14	9.11847e-15	0.803842	1.6804	261.793	352.928	-0.64565	NaN	0.10295	0.0603548	-12.5827	-0.317896	0.926432	-0.0596226	1	19.9678	9	16	27	42	69	165	-0.012792	1.01858	7.97912	1.01708	7.50294	1.02748	-5.39067	1.02748	0.168542	1.02748	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	13	1	0	1	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	47	0.0552238	0.0454324	0.0200534	0.0601942	0.0403234	12.5555	NaN	NaN	0.00641829	-0.00539067	0.168542	NaN	NaN	281.668	102015	24.49	437.493	10.5357	7.97156	49.216	54.7757	1.0746	0.0000861988	0.0000993317	0.00000932692	0.00001095	9999.99	9999.99	9999.99	101987	0	282.134	118
DATA	2021-02-19T063000_smart3-00433.ghg	2021-02-19	07:00:00	50.2916	1	18000	18000	-0.00870899	0	NaN	10.5423	0	NaN	7.89975	0	NaN	-1.59627	1	NaN	0.177479	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.67962e-11	-1.16481e-12	NaN	NaN	18.7727	442.253	447.176	-0.1	0	467.273	11.0082	11.1307	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.828	285.829	101225	1.22868	1011.36	0.0235584	0.0115006	0.00842025	1110.7	1461.83	0.00685311	75.9801	351.131	281.669	0.740051	0.0666592	-0.0258687	0.743497	-7.79278e-15	-2.49278e-15	0.743497	1.78685	252.382	5.14696	-1.99391	NaN	0.0841909	0.0767779	-4.98133	-0.802998	1.33451	-0.100769	1	18.7023	8	15	24	37	59	134	-0.00854018	1.01977	10.815	1.01781	7.00203	1.02766	-2.17163	1.02766	0.15731	1.02766	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	10	0	4	18	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	52	0.0759706	0.0621909	0.0153945	0.0323049	0.00291169	22.3006	NaN	NaN	0.00870328	-0.00217163	0.15731	NaN	NaN	281.976	102025	24.4649	431.36	10.7371	8.25127	49.9281	52.6639	1.07668	0.00011617	0.000129346	0.0000126599	0.0000144723	9999.99	9999.99	9999.99	101986	0	282.31	163
DATA	2021-02-19T070000_smart3-00433.ghg	2021-02-19	07:30:00	50.3124	1	18000	18000	-0.0225742	1	NaN	11.1426	0	NaN	8.11865	0	NaN	0.409509	2	NaN	0.182418	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.78622e-11	4.51375e-13	NaN	NaN	18.9947	447.574	452.694	-0.1	0	479.992	11.3101	11.4395	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.977	285.95	101257	1.22841	1011.53	0.0235631	0.0118207	0.00864946	1141.42	1473.46	0.0070412	77.4655	332.036	282.073	1.05459	-0.0353364	-0.0321024	1.05567	2.15594e-14	9.4038e-16	1.05567	2.22113	256.869	358.081	-1.7426	NaN	0.135561	0.0938013	-19.6801	-0.203251	1.37247	-0.0661501	1	21.4666	9	17	30	46	78	193	-0.0222391	1.01507	11.4482	1.01499	7.15824	1.0278	-0.260294	1.0278	0.160839	1.0278	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	2	35	0	8	0	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	53	0.0953072	0.0689715	0.0233239	0.0614999	0.0661385	25.7853	NaN	NaN	0.00921339	-0.000260294	0.160839	NaN	NaN	282.364	102023	24.46	437.075	11.0447	8.66752	50.9299	52.3131	1.04911	0.000115771	0.000130261	0.0000129494	0.0000150631	9999.99	9999.99	9999.99	101978	0	282.753	057
DATA	2021-02-19T073000_smart3-00433.ghg	2021-02-19	08:00:00	50.3332	1	18000	18000	-0.020736	1	NaN	15.3306	0	NaN	12.3885	1	NaN	-3.74772	1	NaN	0.278462	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.8483e-10	-7.16148e-12	NaN	NaN	19.2565	454.188	459.434	0.1	0	484.166	11.4196	11.5515	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.384	286.346	101301	1.2272	1011.6	0.0235862	0.0180443	0.00872467	1152.94	1512.07	0.00710942	76.249	359.132	282.221	0.869114	-0.144429	0.000170421	0.881033	5.50523e-14	-1.47914e-14	0.881033	1.76408	264.239	350.565	0.0110829	NaN	0.129989	0.104947	-12.6157	-0.317066	1.23749	-0.0950019	1	16.2008	7	13	22	34	56	136	-0.0203834	1.0173	15.8037	1.0163	11.0165	1.02742	-4.57868	1.02742	0.247623	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	0	5	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	55	0.0555483	0.13394	0.0204056	0.0262753	0.0147657	16.1861	NaN	NaN	0.0127302	-0.00457868	0.247623	NaN	NaN	282.554	102035	24.46	443.342	11.147	8.80603	55.0262	50.5167	1.07463	0.000148667	0.000161321	0.0000161687	0.0000186769	9999.99	9999.99	9999.99	101995	0	282.923	120
DATA	2021-02-19T080000_smart3-00433.ghg	2021-02-19	08:30:00	50.3541	1	18000	18000	-0.0104012	0	NaN	13.6934	0	NaN	10.0675	0	NaN	-1.45241	0	NaN	0.226313	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.74271e-11	6.96606e-13	NaN	NaN	19.1755	452.425	457.684	0	0	487.027	11.4909	11.6245	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.478	286.433	101301	1.22679	1011.64	0.0235939	0.0146651	0.00877623	1160.11	1520.72	0.00715381	76.2864	360.619	282.313	0.844865	-0.388872	0.0360741	0.930763	1.20692e-14	1.43032e-15	0.930763	1.81693	277.53	335.284	2.2212	NaN	0.092078	0.0673807	-5.02015	-0.796789	1.36015	-0.119828	1	22.4941	10	18	29	44	70	158	-0.0102315	1.01658	14.064	1.01587	8.874	1.02746	-2.23181	1.02746	0.199482	1.02746	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	3	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	61	0.0794309	0.0349679	0.0203625	0.038752	0.00702308	23.6942	NaN	NaN	0.0113322	-0.00223181	0.199482	NaN	NaN	282.791	102059	24.46	441.743	11.2195	8.90529	60.1214	50.9953	1.08082	0.000200639	0.000217775	0.000021175	0.0000240001	9999.99	9999.99	9999.99	102020	0	283.051	172
DATA	2021-02-19T083000_smart3-00433.ghg	2021-02-19	09:00:00	50.3749	1	18000	18000	-0.00300189	0	NaN	10.214	0	NaN	9.63665	0	NaN	0.587799	2	NaN	0.216771	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.81196e-11	-9.75321e-13	NaN	NaN	18.8706	446.604	451.766	0.2	0	482.82	11.4267	11.5588	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.171	287.13	101233	1.22302	1011.61	0.0236667	0.0140468	0.00870041	1152.88	1591.22	0.00711385	72.4527	438.338	282.221	0.93603	-0.308749	0.0276745	0.986024	6.02359e-15	-2.02005e-15	0.986024	2.26797	271.543	341.745	1.60832	NaN	0.0495427	0.0767082	-1.04784	-3.81736	1.05991	-0.166635	1	27.9988	13	22	35	52	80	170	-0.00295501	1.01586	10.6197	1.01544	8.6707	1.02757	-0.0498688	1.02757	0.195043	1.02757	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	11	6	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	72	0.080915	0.0492626	0.0232387	0.0683366	0.078121	14.0993	NaN	NaN	0.00858346	-0.0000498688	0.195043	NaN	NaN	283.111	102065	24.46	435.183	11.1346	8.79367	71.768	49.9368	1.07114	0.000134725	0.000138467	0.0000155493	0.0000166643	9999.99	9999.99	9999.99	102030	0	283.277	103
DATA	2021-02-19T090000_smart3-00433.ghg	2021-02-19	09:30:00	50.3957	1	18000	18000	-0.0114188	0	NaN	11.8534	0	NaN	11.4143	0	NaN	0.777042	2	NaN	0.256956	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.26085e-11	-1.15438e-12	NaN	NaN	18.1377	430.486	435.566	0	1	491.401	11.6631	11.8007	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.994	287.928	101233	1.21952	1011.76	0.0237343	0.0166508	0.00885505	1176.63	1675.57	0.00726107	70.2227	498.939	282.523	1.13118	-0.388746	0.0143543	1.1962	-1.20718e-14	-2.34916e-15	1.1962	2.95081	270.977	341.034	0.687563	NaN	0.0967643	0.158663	-6.72792	-0.594538	1.03846	-0.0992792	1	32.0398	14	25	42	63	101	228	-0.011264	1.01374	12.3533	1.01425	10.2612	1.02847	0.0599458	1.02847	0.230998	1.02847	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	10	1	1	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.1936	0.0944963	0.0292308	0.053662	0.0233908	17.3514	NaN	NaN	0.0100118	0.0000599458	0.230998	NaN	NaN	283.433	102077	24.4516	418.713	11.3441	9.07151	75.4839	48.0178	1.05419	0.000166106	0.000176236	0.0000183308	0.000020612	9999.99	9999.99	9999.99	102040	0	283.533	114
DATA	2021-02-19T093000_smart3-00433.ghg	2021-02-19	10:00:00	50.4166	1	18000	18000	-0.0192996	0	NaN	16.4557	0	NaN	11.9976	0	NaN	-0.757218	0	NaN	0.270209	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03494e-11	-2.92345e-13	NaN	NaN	17.7659	422.843	427.954	0	0	501.84	11.9442	12.0886	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.497	288.404	101126	1.21609	1011.93	0.0238008	0.0175096	0.00904316	1203.61	1727.63	0.00743623	69.6682	524.022	282.861	1.1511	-0.679158	0.0334083	1.33694	9.42831e-14	-5.82546e-16	1.33694	2.84906	282.188	329.459	1.43189	NaN	0.125977	0.184353	-10.6863	-0.374311	1.37159	-0.106148	1	29.6281	13	23	39	60	98	229	-0.0190575	1.0127	16.9347	1.01372	10.5129	1.02937	-1.64645	1.02937	0.236772	1.02937	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	18	0	1	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.226779	0.113558	0.0283697	0.049075	0.0104955	31.5324	NaN	NaN	0.0137614	-0.00164645	0.236772	NaN	NaN	283.703	102091	24.4534	410.463	11.5946	9.39713	74.8731	46.8474	1.05527	0.000202804	0.00021329	0.0000218489	0.0000248478	9999.99	9999.99	9999.99	102041	0	283.627	165
DATA	2021-02-19T100000_smart3-00433.ghg	2021-02-19	10:30:00	50.4374	1	18000	18000	-0.0300157	0	NaN	14.8793	0	NaN	16.8322	0	NaN	-1.49955	0	NaN	0.37937	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.97091e-12	-5.83911e-14	NaN	NaN	17.4931	417.339	422.564	0	0	518.26	12.3643	12.5191	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.291	289.155	101163	1.21319	1012.17	0.0238573	0.0245832	0.00933904	1246.23	1812.83	0.00769795	68.745	566.599	283.38	1.83353	-0.938983	0.0253227	2.06013	1.42532e-14	-1.12668e-16	2.06013	4.37309	280.726	332.882	0.704284	NaN	0.157293	0.295291	-23.013	-0.173815	0.883979	-0.0770353	1	45.1803	20	36	62	96	161	395	-0.029726	1.00975	15.6748	1.01267	15.1181	1.03593	-2.30743	1.03593	0.340735	1.03593	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	2	0	0	4	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	76	0.313641	0.22209	0.0548504	0.117837	0.0333407	56.0559	NaN	NaN	0.012765	-0.00230743	0.340735	NaN	NaN	284.356	102079	24.47	405.136	12.003	9.91056	76.3757	45.4578	1.06153	0.000178351	0.000183033	0.0000203879	0.0000221981	9999.99	9999.99	9999.99	102043	0	284.413	199
DATA	2021-02-19T103000_smart3-00433.ghg	2021-02-19	11:00:00	50.4582	1	18000	18000	-0.0107076	1	NaN	8.6744	1	NaN	16.0957	1	NaN	-1.07701	1	NaN	0.363224	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.74134e-12	-2.3785e-13	NaN	NaN	17.2234	412.794	418.097	-0.1	0	529.182	12.683	12.8459	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.626	290.457	101163	1.20761	1012.38	0.0239671	0.0235369	0.00953586	1278.22	1969.08	0.0078965	64.9146	690.86	283.76	1.6326	-0.439575	0.0340296	1.69109	6.13562e-14	-4.49467e-16	1.69109	4.05478	268.577	344.931	1.15304	NaN	0.0941636	0.211963	-8.46974	-0.47227	0.538928	-0.0753509	1	54.6848	24	43	71	107	172	388	-0.0105922	1.01089	9.51058	1.01294	14.8404	1.03228	-1.59559	1.03228	0.334896	1.03228	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	8	14	0	0	1	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.230652	0.136229	0.0570456	0.709765	0.00152527	30.1113	NaN	NaN	0.00777926	-0.00159559	0.334896	NaN	NaN	285.205	102072	24.465	400.108	12.2932	10.2674	77.6938	43.4414	1.15434	0.000210785	0.000215902	0.0000236231	0.0000259423	9999.99	9999.99	9999.99	102031	0	284.808	212
DATA	2021-02-19T110000_smart3-00433.ghg	2021-02-19	11:30:00	50.479	1	18000	18000	-0.0595154	0	NaN	19.1607	0	NaN	19.7618	0	NaN	-0.934095	0	NaN	0.446359	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.62416e-11	-1.74885e-12	NaN	NaN	17.1116	411.249	416.576	-0.1	0	532.092	12.7879	12.9536	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.578	291.395	101214	1.20427	1012.46	0.0240333	0.0289241	0.0095883	1289.4	2088.95	0.0079619	61.7248	799.551	283.891	1.86864	0.0353307	-0.0677617	1.8702	-1.24518e-15	-3.28674e-15	1.8702	3.83009	254.949	1.08317	-2.07641	NaN	0.222306	0.234218	-50.4749	-0.0792473	0.969587	-0.0706901	0	104.488	-15.8564	35.8673	89.3147	136.211	191.037	286.209	-0.0589107	1.01026	20.0857	1.01276	17.6399	1.034	-1.97271	1.034	0.398431	1.034	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	20	0	2	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.300997	0.114926	0.0525147	0.0534633	0.00506741	54.8681	NaN	NaN	0.0164734	-0.00197271	0.398431	NaN	NaN	285.846	102049	24.46	398.495	12.3914	10.3825	77.95	37.8158	1.29567	0.000247927	0.000255098	0.0000262403	0.0000297268	9999.99	9999.99	9999.99	102027	0	285.269	117
