DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-08T040000_smart3-00433.ghg	2021-05-08	04:30:00	128.1874	0	18000	18000	-0.00579338	0	NaN	2.68394	1	NaN	12.3804	1	NaN	8.51311	1	NaN	0.278938	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.633e-11	7.261e-13	NaN	NaN	23.5294	560.437	566.786	0	1	470.263	11.201	11.3279	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.823	288.796	101164	1.21524	1011.52	0.0238186	0.0180752	0.00847414	1129.41	1771.74	0.00697323	63.746	642.328	281.916	-0.38526	0.181523	0.0299642	0.426936	1.10664e-14	1.54403e-15	0.426936	1.06538	104.552	154.772	4.02458	NaN	0.0690454	0.0383565	-10.7887	-0.370757	0.216789	-0.0316228	1	13.6548	6	11	19	29	47	114	-0.00561961	1.03092	3.34107	1.02497	11.7069	1.03225	7.92385	1.03225	0.263762	1.03225	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	0	0	0	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	67	0.0353899	0.032327	0.00899608	0.0584942	1.08098	293.441	NaN	NaN	0.00271799	0.00792385	0.263762	NaN	NaN	283.82	101438	24.456	547.367	10.9395	8.43317	66.2952	329.606	0.0945381	0.00023107	0.000236405	0.0000255202	0.000027983	9999.99	9999.99	9999.99	101403	0	285.048	045
DATA	2021-05-08T043000_smart3-00433.ghg	2021-05-08	05:00:00	128.2083	1	18000	18000	-0.0022536	1	NaN	9.85354	1	NaN	7.68922	1	NaN	17.5595	1	NaN	0.173218	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.18552e-10	2.38223e-12	NaN	NaN	21.6716	515.684	521.084	0	1	435.475	10.3623	10.4708	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.598	288.648	101184	1.21648	1011.06	0.0237954	0.0112245	0.00784727	1045.33	1755.08	0.00645079	59.5604	709.748	280.777	-0.338923	0.374475	0.0240767	0.505648	1.3045e-14	5.47041e-15	0.505648	1.09081	121.919	132.147	2.7292	NaN	0.0430413	0.0361938	-0.71187	-5.619	1.28147	-0.186134	1	12.7984	6	10	16	24	37	79	-0.00219445	1.02695	10.0871	1.02239	6.86558	1.03025	16.3737	1.03025	0.154663	1.03025	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	3	3	2	4	11	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	64	0.02676	0.0396733	0.00595432	0.200067	0.362793	127.612	NaN	NaN	0.00820134	0.0163737	0.154663	NaN	NaN	283.288	101434	24.43	503.213	10.1116	7.2814	62.662	235.76	0.088078	0.000251425	0.000259684	0.000027326	0.0000303631	9999.99	9999.99	9999.99	101400	0	284.376	205
DATA	2021-05-08T050000_smart3-00433.ghg	2021-05-08	05:30:00	128.2291	1	18000	18000	-0.0238015	1	NaN	7.35696	1	NaN	5.04572	1	NaN	10.9767	1	NaN	0.113616	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.28229e-10	2.55323e-12	NaN	NaN	21.3051	506.1	511.252	0.1	0	424.216	10.0772	10.1798	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.104	288.182	101184	1.21858	1010.89	0.0237549	0.0073623	0.00764437	1016.66	1703.3	0.00627317	59.6876	686.641	280.371	0.0496793	0.609517	0.0578815	0.614272	1.71589e-13	6.0187e-15	0.614272	1.90398	160.983	85.3403	5.40688	NaN	0.139758	0.160664	-32.6391	-0.122552	1.45806	-0.0427331	1	9.07486	4	7	13	21	37	99	-0.0232657	1.02303	7.50838	1.01987	4.47657	1.0286	10.1865	1.0286	0.1008	1.0286	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	0	0	24	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	64	0.143529	0.167032	0.0107675	0.0514252	0.105407	145.414	NaN	NaN	0.0060952	0.0101865	0.1008	NaN	NaN	283.009	101433	24.444	494.214	9.8404	6.88435	63.6452	145.523	0.0798145	0.000190717	0.000196669	0.0000214746	0.0000236111	9999.99	9999.99	9999.99	101401	0	283.943	052
DATA	2021-05-08T053000_smart3-00433.ghg	2021-05-08	06:00:00	128.2499	1	18000	18000	-0.0265557	1	NaN	23.1023	1	NaN	28.8791	1	NaN	6.49418	0	NaN	0.650311	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.52022e-10	3.07448e-12	NaN	NaN	21.1126	501.516	506.655	0	0	426.98	10.1426	10.2466	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.164	288.236	101207	1.2186	1010.93	0.0237543	0.0421401	0.00769418	1023.48	1709.27	0.00631394	59.8782	685.788	280.468	0.426479	1.18833	0.0964836	1.26623	6.14564e-15	7.20051e-15	1.26623	2.32537	184.36	70.2575	4.37005	NaN	0.147621	0.0910879	-12.2511	-0.326501	0.799968	-0.127036	1	22.7351	10	18	31	47	77	184	-0.0262099	1.01319	24.4713	1.01396	26.5854	1.02889	4.66076	1.02889	0.59866	1.02889	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	1	1	0	11	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	62	0.103798	0.0494477	0.0289302	0.245174	0.0430808	298.888	NaN	NaN	0.0198643	0.00466076	0.59866	NaN	NaN	283.133	101435	24.46	489.956	9.90909	6.98055	62.2751	72.6068	0.0758155	0.000255064	0.000270694	0.0000269649	0.0000317557	9999.99	9999.99	9999.99	101412	0	283.92	068
DATA	2021-05-08T060000_smart3-00433.ghg	2021-05-08	06:30:00	128.2707	1	18000	18000	-0.0327759	0	NaN	7.29363	1	NaN	27.3747	0	NaN	-1.11021	2	NaN	0.616256	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.53222e-11	-8.64866e-13	NaN	NaN	20.844	494.929	501	0	1	510.366	12.1184	12.267	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.045	287.937	101207	1.21897	1012.01	0.0237445	0.0399334	0.00919679	1222.08	1676.46	0.00754474	72.8962	454.384	283.088	0.392706	1.39333	0.107492	1.4516	-1.01709e-15	-1.6946e-15	1.4516	2.55522	180.775	74.2597	4.24666	NaN	0.163976	0.111074	-53.2025	-0.0751845	0.266437	-0.0360565	1	28.0144	12	23	41	66	115	314	-0.032387	1.01201	8.79242	1.01339	25.7989	1.03022	-1.78806	1.03022	0.580783	1.03022	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	2	0	1	13	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.136555	0.0538159	0.0317781	0.101695	0.0767594	126.375	NaN	NaN	0.00712738	-0.00178806	0.580783	NaN	NaN	284.045	101451	24.468	485.198	11.8803	9.66347	71.244	123.312	0.0845827	0.000187836	0.000193823	0.0000211657	0.0000233566	9999.99	9999.99	9999.99	101417	0	284.459	003
DATA	2021-05-08T063000_smart3-00433.ghg	2021-05-08	07:00:00	128.2916	1	18000	18000	-0.0328897	0	NaN	-2.82321	2	NaN	17.0931	1	NaN	-2.95162	0	NaN	0.385228	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.46373e-11	6.42777e-13	NaN	NaN	20.4154	486.602	492.859	0	0	532.63	12.6952	12.8585	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.26	289.095	101247	1.2143	1012.36	0.023835	0.0249628	0.00959798	1280.51	1805.77	0.00790415	70.9123	525.257	283.787	0.95471	1.42519	0.0661986	1.71669	-1.08025e-13	1.2068e-15	1.71669	3.48621	200.561	56.1826	2.20997	NaN	0.164576	0.241077	139.017	0.0287735	-0.165166	0.0139546	1	31.4018	14	28	55	99	201	752	-0.0326539	1.00722	-1.79493	1.01151	16.4864	1.03508	-2.87531	1.03508	0.371553	1.03508	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	6	1	2	6	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.265027	0.18057	0.0365577	0.392596	0.00448336	187.986	NaN	NaN	-0.00146012	-0.00287531	0.371553	NaN	NaN	284.886	101460	24.4687	476.587	12.4343	10.3443	72.5737	238.348	0.0851809	0.000211837	0.000219391	0.0000227985	0.0000258737	9999.99	9999.99	9999.99	101424	0	285.055	064
DATA	2021-05-08T070000_smart3-00433.ghg	2021-05-08	07:30:00	128.3124	1	18000	18000	-0.0357842	0	NaN	12.8964	1	NaN	36.6541	0	NaN	6.67986	2	NaN	0.827747	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.47838e-11	1.6103e-12	NaN	NaN	19.2442	462.116	468.479	0	1	565.659	13.5833	13.7704	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.452	291.196	101254	1.20522	1012.89	0.0240133	0.053638	0.0101932	1369.8	2062.95	0.00845751	66.4004	693.142	284.803	1.00101	0.672002	-0.00927037	1.20569	1.03458e-14	2.84677e-15	1.20569	2.64545	223.119	33.8745	-0.440543	NaN	0.172311	0.143204	-34.9369	-0.114492	0.35184	-0.061309	1	19.3837	9	16	28	44	76	201	-0.0353018	1.01366	14.8868	1.01421	34.272	1.02852	5.44547	1.02852	0.773955	1.02852	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001019	800001119	899999999	899999999	89999	89999	89	89	1	1	0	1	15	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.157222	0.0953016	0.0338832	0.604444	0.36371	172.749	NaN	NaN	0.0121947	0.00544547	0.773955	NaN	NaN	286.746	101485	24.46	452.034	13.288	11.3461	73.1732	325.649	0.0818027	0.000324978	0.00033146	0.00003036	0.0000354722	9999.99	9999.99	9999.99	101444	0	286.656	174
DATA	2021-05-08T073000_smart3-00433.ghg	2021-05-08	08:00:00	128.3332	1	18000	18000	-0.0262164	1	NaN	53.6986	1	NaN	46.7928	1	NaN	-10.4719	1	NaN	1.05934	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.06081e-10	-3.62085e-12	NaN	NaN	17.3781	421.105	427.246	-0.2	0	593.166	14.3735	14.5831	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.115	293.774	101254	1.19429	1013.39	0.0242319	0.0686453	0.0106888	1449.13	2421.87	0.00894993	59.8351	972.741	285.658	0.562238	0.076541	-0.00359518	0.567435	-9.30327e-15	-6.10427e-15	0.567435	1.94058	251.314	7.75239	-0.363019	NaN	0.14816	0.0923269	-5.33493	-0.749775	1.14758	-0.299464	1	5.36839	2	4	7	11	19	45	-0.0255882	1.02455	55.4044	1.02084	40.9703	1.02919	-13.1567	1.02919	0.927524	1.02919	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	10	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0936242	0.0690855	0.0219441	1.01361	0.164395	162.571	NaN	NaN	0.045778	-0.0131567	0.927524	NaN	NaN	288.809	101500	24.4553	411.083	14.0328	12.1758	73.6737	414.046	0.0858452	0.000424668	0.000423123	0.0000362689	0.0000446228	9999.99	9999.99	9999.99	101455	0	288.756	068
DATA	2021-05-08T080000_smart3-00433.ghg	2021-05-08	08:30:00	128.3541	1	18000	18000	-0.0269755	1	NaN	101.414	1	NaN	103.886	1	NaN	-10.8819	1	NaN	2.35962	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.07055e-11	2.93968e-12	NaN	NaN	16.7387	410.179	416.4	-0.1	0	609.702	14.9407	15.1673	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.578	297.168	101301	1.18095	1013.79	0.0245049	0.152903	0.0109868	1506.73	2977.05	0.00930338	50.6116	1470.32	286.253	0.480621	0.0431117	0.0383485	0.484072	-1.54236e-14	4.8215e-15	0.484072	1.77724	251.543	5.12572	4.54377	NaN	0.151136	0.167475	-3.00005	-1.33331	0.976204	-0.560469	1	3.40839	2	3	5	7	12	28	-0.0262427	1.02792	105.437	1.02302	91.8678	1.03071	-16.1216	1.03071	2.08664	1.03071	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	1	6	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.107292	0.188317	0.039341	0.988134	0.0248882	487.103	NaN	NaN	0.0880674	-0.0161216	2.08664	NaN	NaN	292.672	101506	24.45	401.247	14.6169	12.7914	74.0204	434.957	0.117515	0.000636722	0.000605915	0.0000409189	0.0000574639	9999.99	9999.99	9999.99	101459	0	291.609	157
DATA	2021-05-08T083000_smart3-00433.ghg	2021-05-08	09:00:00	128.3749	1	18000	18000	-0.0134419	1	NaN	28.3846	0	NaN	44.1838	0	NaN	-6.29192	0	NaN	1.00497	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.44013e-11	-1.72527e-12	NaN	NaN	16.4457	405.055	411.532	-0.2	0	639.018	15.7389	15.9906	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.101	298.608	101301	1.1749	1014.27	0.0246299	0.0651222	0.0115151	1586.83	3244.32	0.0098009	48.9111	1657.49	287.048	0.313463	-0.122485	0.0140768	0.336838	-1.40038e-14	-2.69988e-15	0.336838	1.63138	274.407	338.657	2.39515	NaN	0.106962	0.0697485	-3.80016	-1.05259	0.64242	-0.222689	1	3.52292	2	3	5	7	12	30	-0.0129565	1.03746	30.2623	1.02926	39.8185	1.03597	-7.7308	1.03597	0.905682	1.03597	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	7	0	1	2	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0811873	0.0383384	0.0199712	0.154234	0.013887	257.535	NaN	NaN	0.025395	-0.0077308	0.905682	NaN	NaN	294.02	101490	24.418	396.11	15.3914	13.5854	74.0895	218.138	0.322345	0.000686693	0.000628603	0.0000302487	0.0000492541	9999.99	9999.99	9999.99	101437	0	293.211	027
DATA	2021-05-08T090000_smart3-00433.ghg	2021-05-08	09:30:00	128.3957	1	18000	18000	0.00708574	0	NaN	58.2991	1	NaN	89.5982	0	NaN	-7.37367	0	NaN	2.03969	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.23571e-11	1.27621e-12	NaN	NaN	16.3314	403.658	410.189	0.2	0	644.136	15.9209	16.1785	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.007	299.493	101251	1.17077	1014.39	0.0247167	0.132172	0.0116073	1604.28	3418.73	0.00991429	46.9262	1814.45	287.217	-0.228269	-0.154552	-0.0186242	0.276296	-1.043e-13	1.98128e-15	0.276296	2.26234	51.2885	214.1	-3.86504	NaN	0.077796	0.178714	-0.711665	-5.62062	0.650673	-0.631	1	2.55962	1	2	3	5	8	19	0.0067876	1.04392	61.8519	1.03354	80.3336	1.03992	-10.4525	1.03992	1.82878	1.03992	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810010019	899999999	899999999	89999	89999	89	89	1	1	0	24	33	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.108267	0.211405	0.0377565	0.802405	0.00961969	319.022	NaN	NaN	0.0520808	-0.0104525	1.82878	NaN	NaN	295.05	101490	24.4113	394.734	15.5691	13.7609	74.1022	434.917	0.130542	0.000563673	0.00050461	0.0000195402	0.0000361372	9999.99	9999.99	9999.99	101423	0	294.282	252
DATA	2021-05-08T093000_smart3-00433.ghg	2021-05-08	10:00:00	128.4165	1	18000	18000	-0.0299804	0	NaN	79.5863	1	NaN	116.341	0	NaN	-9.32156	0	NaN	2.65544	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.13397e-10	7.97512e-12	NaN	NaN	16.2397	404.803	411.022	0.1	0	606.913	15.1284	15.3608	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.637	302.185	101274	1.16095	1014.03	0.0249268	0.172073	0.0109366	1525.16	4000.75	0.00942036	38.1218	2475.59	286.439	-0.14172	-0.822162	0.0118767	0.834372	1.68623e-15	1.31405e-14	0.834372	3.15542	349.194	260.22	0.815591	NaN	0.160699	0.329529	-4.59525	-0.870464	0.684075	-0.420691	1	8.43782	4	7	11	17	28	65	-0.0294489	1.01805	85.5151	1.01675	105.74	1.02744	-13.6501	1.02744	2.41346	1.02744	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	3	2	1	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.340304	0.265889	0.0528661	0.713028	0.0140226	2254.14	NaN	NaN	0.0726406	-0.0136501	2.41346	NaN	NaN	297.418	101478	24.42	395.716	14.7871	12.9338	74.252	386.984	0.166759	0.000408507	0.000336502	0.0000109595	0.0000264176	9999.99	9999.99	9999.99	101412	0	296.347	008
DATA	2021-05-08T100000_smart3-00433.ghg	2021-05-08	10:30:00	128.4374	1	18000	18000	-0.11189	0	NaN	25.5184	0	NaN	242.189	0	NaN	-14.6653	0	NaN	5.53207	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.66053e-11	1.28618e-12	NaN	NaN	16.1845	404.352	410.18	0.1	0	568.662	14.2074	14.4122	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.333	302.967	101274	1.15835	1013.54	0.024984	0.358478	0.0102473	1432.74	4185.27	0.00884643	34.2329	2752.53	285.484	-1.5631	-2.21584	0.0520145	2.71218	-2.49084e-14	2.26176e-15	2.71218	5.57496	21.5833	234.8	1.09889	NaN	0.310795	0.952452	-103.663	-0.0385866	0.105366	-0.0699351	0	97.8946	-14.8559	33.6041	83.6788	127.616	178.983	268.149	-0.110926	1.00869	40.0837	1.01292	227.176	1.04314	-17.307	1.04314	5.18914	1.04314	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	1	1	4	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.801913	0.982183	0.120808	0.168238	0.0178022	1453.15	NaN	NaN	0.0341417	-0.017307	5.18914	NaN	NaN	297.677	101481	24.4153	394.704	13.8688	11.9663	74.291	294.266	0.289608	0.000421335	0.000347328	0.00000975319	0.0000346384	9999.99	9999.99	9999.99	101414	0	297.576	100
DATA	2021-05-08T103000_smart3-00433.ghg	2021-05-08	11:00:00	128.4582	1	18000	18000	-0.103647	0	NaN	29.4159	0	NaN	224.239	0	NaN	-15.6695	0	NaN	5.11885	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.40052e-11	3.10721e-12	NaN	NaN	16.2016	404.146	410.279	0.1	0	599.269	14.9487	15.1755	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.756	302.321	101241	1.16012	1013.93	0.0249448	0.331701	0.0107988	1506.63	4032.4	0.00930835	37.3632	2525.77	286.252	-2.394	-1.51278	0.103678	2.83381	-1.14026e-15	5.185e-15	2.83381	5.95008	42.1722	212.289	2.09669	NaN	0.2989	0.570961	-79.9823	-0.050011	0.131181	-0.0836649	0	88.3565	-13.4084	30.3299	75.5258	115.182	161.544	242.022	-0.102766	1.00858	42.7706	1.01303	209.402	1.04455	-18.2557	1.04455	4.78015	1.04455	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	5	0	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.569802	0.427744	0.144377	0.0672625	0.0170941	1337.26	NaN	NaN	0.0363607	-0.0182557	4.78015	NaN	NaN	296.649	101472	24.41	393.791	14.5655	12.7171	74.1478	586.617	0.126152	0.000574482	0.000513207	0.000018051	0.0000528419	9999.99	9999.99	9999.99	101406	0	296.903	124
DATA	2021-05-08T110000_smart3-00433.ghg	2021-05-08	11:30:00	128.479	1	18000	18000	-0.124603	0	NaN	46.0768	0	NaN	283.761	0	NaN	-13.851	0	NaN	6.47976	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.12238e-10	-4.05621e-12	NaN	NaN	16.1937	404.365	410.362	0.1	0	585.228	14.6135	14.8302	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.07	302.665	101241	1.15895	1013.76	0.0249706	0.419888	0.0105458	1473.01	4113.32	0.00909946	35.8106	2640.32	285.907	-2.82359	-1.1625	0.127894	3.05621	7.07822e-14	-6.93099e-15	3.05621	6.35136	50.9447	202.377	2.39836	NaN	0.327893	1.15132	-67.4046	-0.0593431	0.162379	-0.119606	0	91.9855	-13.9592	31.5756	78.6278	119.912	168.179	251.962	-0.123563	1.00842	62.8342	1.01328	263.87	1.04715	-17.7222	1.04715	6.02554	1.04715	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	0	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.717201	1.42833	0.157111	0.131453	0.0155582	1363.53	NaN	NaN	0.0534809	-0.0177222	6.02554	NaN	NaN	297.277	101433	24.402	394.583	14.2601	12.3862	74.0808	451.91	0.167878	0.000592784	0.000520265	0.0000182502	0.0000396172	9999.99	9999.99	9999.99	101369	0	297.262	236
