DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-17T040000_smart3-00433.ghg	2020-10-17	04:30:00	291.1874	0	18000	18000	0.00416579	1	NaN	3.01231	2	NaN	1.729	2	NaN	-0.340706	2	NaN	0.03886	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.874e-11	-1.01733e-12	NaN	NaN	20.1183	474.551	478.483	0	1	348.432	8.21882	8.28693	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.996	286.249	101157	1.22733	1009.83	0.023588	0.00251813	0.00627875	829.443	1502.74	0.00511576	55.1953	673.299	277.433	-0.168371	0.485858	0.0139288	0.514394	9.78691e-14	-2.91973e-15	0.514394	1.04318	141.647	109.113	1.55165	NaN	0.0582596	0.0706087	-5.77134	-0.693079	1.74223	-0.0417178	1	19.5526	9	15	26	39	62	142	0.00405793	1.02658	3.04699	1.02215	1.53697	1.03008	-0.514449	1.03008	0.034544	1.03008	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	800100019	899999999	899999999	89999	89999	89	89	30	2	23	33	27	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	9912	18000	0	36	18000	18000	18000	18000	NaN	39	0.0404034	0.0999528	0.000861303	0.169898	0.0314177	51.7343	NaN	NaN	0.00245844	-0.000514449	0.034544	NaN	NaN	278.416	101647	24.4623	458.141	7.93469	3.82023	36.465	5.97534	0.306871	0.000273278	0.000285705	0.000030609	0.0000342739	9999.99	9999.99	9999.99	104
DATA	2020-10-17T043000_smart3-00433.ghg	2020-10-17	05:00:00	291.2083	0	18000	18000	-0.0076226	1	NaN	18.268	1	NaN	10.5755	2	NaN	3.33062	2	NaN	0.237414	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.09877e-10	-1.88852e-12	NaN	NaN	19.701	462.411	466.115	0.1	0	338.615	7.94775	8.01143	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	285.762	285.043	101222	1.23345	1009.66	0.0234714	0.0153844	0.00610183	802.675	1388.3	0.00494696	57.8172	585.623	276.966	0.499583	0.752315	0.0359295	0.903799	5.35875e-14	-5.5772e-15	0.903799	1.81065	194.966	56.4134	2.27833	NaN	0.0786123	0.125874	-2.33897	-1.71016	1.7274	-0.186597	1	20.3068	9	16	26	39	61	133	-0.00749547	1.01696	18.5885	1.01609	9.45601	1.02743	2.14832	1.02743	0.212282	1.02743	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800001119	899999999	899999999	89999	89999	89	89	5	4	5	0	5	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2908	18000	0	36	18000	18000	18000	18000	NaN	44	0.169251	0.081153	0.00134391	2.38942	0.10233	1073.32	NaN	NaN	0.0149261	0.00214832	0.212282	NaN	NaN	277.924	101647	24.48	447.862	7.69943	3.31997	42.4316	5.15708	0.388227	0.000278256	0.000288411	0.0000315043	0.0000350104	9999.99	9999.99	9999.99	136
DATA	2020-10-17T050000_smart3-00433.ghg	2020-10-17	05:30:00	291.2291	0	18000	18000	0.00932172	1	NaN	9.82612	1	NaN	-22.2371	1	NaN	-8.22145	1	NaN	-0.49849	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.59548e-11	-9.24253e-13	NaN	NaN	19.4162	453.087	455.982	0	0	272.088	6.3493	6.38987	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.107	283.536	101222	1.24075	1008.75	0.0233355	-0.0323022	0.00490302	641.567	1256.2	0.00395165	51.0721	614.632	273.824	0.804204	0.53178	-0.0121666	0.9642	9.49204e-14	-3.39689e-15	0.9642	1.78814	224.474	33.4747	-0.722999	NaN	0.0866773	0.13492	-5.82708	-0.686451	-0.44188	-0.0905745	1	26.7425	12	21	35	52	84	189	0.00917368	1.01614	8.40308	1.0156	-21.8314	1.02752	-8.30504	1.02752	-0.489396	1.02752	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100119	899999999	899999999	89999	89999	89	89	1	0	5	5	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	31	18000	18000	18000	18000	NaN	44	0.0866376	0.179322	0.00388006	0.167483	0.356659	579.384	NaN	NaN	0.00671379	-0.00830504	-0.489396	NaN	NaN	275.886	101678	24.4503	437.979	6.13688	0.179261	42.4558	5.16577	0.398037	0.000146133	0.000162224	0.000016117	0.0000183787	9999.99	9999.99	9999.99	067
DATA	2020-10-17T053000_smart3-00433.ghg	2020-10-17	06:00:00	291.2499	0	18000	18000	0.0440782	1	NaN	-2.9147	1	NaN	-7.15738	1	NaN	6.35969	2	NaN	-0.160404	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.47909e-10	3.73381e-12	NaN	NaN	19.7502	460.617	463.835	0	1	297.462	6.93745	6.98591	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.875	283.252	101198	1.24142	1009.07	0.0233221	-0.0103942	0.00536027	700.694	1232.54	0.00431785	56.8498	531.842	275.051	0.78738	0.921581	0.0267371	1.21243	-1.19339e-13	1.25522e-14	1.21243	2.02938	212.954	49.4901	1.26361	NaN	0.188431	0.218702	201.811	0.0198206	0.40723	0.0123481	1	15.663	7	14	27	48	96	345	0.0437193	1.00821	-3.28969	1.01159	-6.79932	1.02934	6.40768	1.02934	-0.152379	1.02934	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801001019	899999999	899999999	89999	89999	89	89	1	2	0	12	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	51	0.20718	0.224063	0.00616038	0.0513799	0.243374	127.141	NaN	NaN	-0.00262612	0.00640768	-0.152379	NaN	NaN	275.482	101693	24.44	444.813	6.69963	1.43975	48.7611	5.74171	0.327896	0.000147335	0.000167133	0.0000160987	0.0000190685	9999.99	9999.99	9999.99	084
DATA	2020-10-17T060000_smart3-00433.ghg	2020-10-17	06:30:00	291.2707	1	18000	18000	0.00168395	2	NaN	-0.720619	1	NaN	-0.655377	1	NaN	-0.164812	1	NaN	-0.0146798	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.32402e-11	-3.25672e-13	NaN	NaN	20.4141	475.184	478.369	-0.1	0	286.068	6.65889	6.70353	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.292	282.694	101184	1.24383	1008.91	0.0232773	-0.000951251	0.00515495	672.529	1187.32	0.00414441	56.6428	514.787	274.478	0.592183	0.575751	-0.0106451	0.826005	8.18526e-14	-1.13844e-15	0.826005	1.94027	203.538	44.1939	-0.73842	NaN	0.0367946	0.164485	6.0766	0.658263	1.09955	0.0156066	1	113.762	50	113	251	513	1265	7250	0.00165531	1.0173	-0.733025	1.03364	-0.583093	1.072	-0.108566	1.072	-0.0130607	1.072	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	0	4	0	5	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	53	0.301978	0.0259975	0.000995265	0.0145103	0.00557285	35.9379	NaN	NaN	-0.000584125	-0.000108566	-0.0130607	NaN	NaN	274.766	101720	24.44	458.455	6.42441	0.866606	53.0599	5.5752	0.342689	0.000051798	0.0000688294	0.00000444324	0.00000705243	9999.99	9999.99	9999.99	194
DATA	2020-10-17T063000_smart3-00433.ghg	2020-10-17	07:00:00	291.2916	1	18000	18000	0.00406813	1	NaN	-0.916304	1	NaN	-8.68162	1	NaN	-3.2799	1	NaN	-0.194473	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.92848e-11	4.63098e-13	NaN	NaN	20.7932	484.279	488.016	0	1	328.815	7.65819	7.71729	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	283.45	282.763	101184	1.24306	1009.46	0.0232903	-0.0126018	0.00592524	773.21	1192.76	0.00476665	64.8251	419.553	276.436	0.208378	0.302004	-0.00243408	0.366925	3.43232e-15	1.40839e-15	0.366925	1.04265	199.62	55.395	-0.380087	NaN	0.0572072	0.0332351	17.9639	0.222669	0.105545	0.0127646	1	13.7262	6	13	27	51	113	514	0.0040045	1.01589	-1.38339	1.02456	-8.24539	1.04026	-3.01101	1.04026	-0.184701	1.04026	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800111119	899999999	899999999	89999	89999	89	89	4	1	0	6	0	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	36	18000	18000	18000	18000	NaN	46	0.0411203	0.0222391	0.00311075	0.0254454	0.157428	440.359	NaN	NaN	-0.00110247	-0.00301101	-0.184701	NaN	NaN	275.115	101754	24.4482	467.409	7.3915	2.80834	43.1196	6.39443	0.275794	0.000152321	0.000168425	0.0000165011	0.0000188399	9999.99	9999.99	9999.99	252
DATA	2020-10-17T070000_smart3-00433.ghg	2020-10-17	07:30:00	291.3124	1	18000	18000	-0.00672622	1	NaN	4.50749	0	NaN	-3.00538	2	NaN	-0.607173	0	NaN	-0.0673891	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.4941e-11	-7.28107e-13	NaN	NaN	20.2913	474.276	477.948	0	1	328.748	7.68394	7.74344	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.495	283.803	101196	1.23865	1009.49	0.0233733	-0.00436681	0.00592404	775.897	1278.74	0.00478268	60.6769	502.839	276.485	0.00201742	0.823556	0.0570837	0.825535	1.03136e-14	-2.21479e-15	0.825535	1.40633	165.21	89.8596	3.96503	NaN	0.0736906	0.0289551	-7.80615	-0.512417	-1.49981	-0.0489186	1	29.3969	13	23	39	58	94	215	-0.00660599	1.0182	4.26071	1.01684	-3.08393	1.02745	-0.81077	1.02745	-0.0691503	1.02745	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800001119	899999999	899999999	89999	89999	89	89	3	0	0	2	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2408	18000	0	36	18000	18000	18000	18000	NaN	47	0.0285311	0.0187689	0.0106102	0.0711039	0.0183312	185.027	NaN	NaN	0.00340748	-0.00081077	-0.0691503	NaN	NaN	276.342	101781	24.46	458.037	7.42126	2.88315	45.3598	7.28966	0.239288	0.00018566	0.000204824	0.0000210132	0.000024067	9999.99	9999.99	9999.99	047
DATA	2020-10-17T073000_smart3-00433.ghg	2020-10-17	08:00:00	291.3332	1	18000	18000	-0.0108566	1	NaN	18.749	0	NaN	5.89021	1	NaN	1.4153	2	NaN	0.132082	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.74726e-11	-5.13162e-13	NaN	NaN	20.0081	467.906	472.031	0	1	373.733	8.74004	8.8171	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	284.647	283.859	101196	1.23791	1010.07	0.0233858	0.00855892	0.00673467	882.242	1283.49	0.00544036	68.7379	401.246	278.316	0.197336	0.692093	0.0583182	0.722035	7.08229e-14	-1.37307e-15	0.722035	1.91194	179.365	74.0856	4.63278	NaN	0.0936488	0.0810842	-3.85249	-1.03829	3.18308	-0.160116	1	14.2876	6	11	19	28	45	102	-0.0106413	1.02023	18.7535	1.0181	4.82451	1.02776	0.288725	1.02776	0.108185	1.02776	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	3	0	13	6	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6225	18000	0	41	18000	18000	18000	18000	NaN	47	0.066737	0.0751409	0.0202906	0.0951546	0.0453597	184.933	NaN	NaN	0.0149983	0.000288725	0.108185	NaN	NaN	277.992	101817	24.4526	454.17	8.48428	4.79312	46.5033	6.99317	0.250151	0.000211367	0.000223038	0.0000241354	0.0000266853	9999.99	9999.99	9999.99	101
DATA	2020-10-17T080000_smart3-00433.ghg	2020-10-17	08:30:00	291.3541	1	18000	18000	-0.0222312	1	NaN	62.5508	0	NaN	29.3152	0	NaN	-1.57783	1	NaN	0.658768	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.36011e-11	-2.90089e-13	NaN	NaN	18.9115	445.577	449.853	-0.1	0	403.353	9.50346	9.59464	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.946	286.083	101254	1.22864	1010.53	0.0235612	0.0426881	0.00726841	959.62	1486.43	0.00591583	64.5588	526.807	279.53	0.566905	0.948643	0.0963091	1.10932	-3.31606e-15	-7.19196e-16	1.10932	2.29594	196.38	59.1377	4.9806	NaN	0.134515	0.110232	-3.42405	-1.16821	2.13373	-0.374532	1	15.0773	7	12	20	29	47	105	-0.021913	1.01452	63.3445	1.01468	25.1712	1.02802	-5.05914	1.02802	0.565644	1.02802	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	3	0	10	0	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	7029	18000	0	36	18000	18000	18000	18000	NaN	58	0.0944104	0.0784954	0.0475575	0.438775	0.154617	57.9165	NaN	NaN	0.0510193	-0.00505914	0.565644	NaN	NaN	280.275	101857	24.4485	432.628	9.22791	6.0144	56.6444	6.05626	0.312663	0.00035576	0.00037386	0.0000380911	0.0000436746	9999.99	9999.99	9999.99	082
DATA	2020-10-17T083000_smart3-00433.ghg	2020-10-17	09:00:00	291.3749	1	18000	18000	-0.022266	0	NaN	84.0435	0	NaN	14.1752	2	NaN	0.463434	1	NaN	0.319198	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.23034e-11	-2.03762e-12	NaN	NaN	17.9309	426.065	430.607	-0.1	0	443.923	10.5483	10.6607	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	289.185	288.22	101184	1.21821	1011.15	0.0237615	0.020684	0.0079995	1064.03	1707.4	0.00656662	62.3187	643.369	281.037	0.373094	0.965631	0.0820023	1.03844	1.75736e-15	-4.59003e-15	1.03844	2.42155	184.948	68.8748	4.52916	NaN	0.135195	0.19105	-2.58656	-1.54646	5.9289	-0.50467	1	12.4155	6	10	16	24	38	85	-0.0219314	1.01525	83.6251	1.01509	9.10679	1.02773	-3.81113	1.02773	0.205067	1.02773	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	9	0	9	9	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1706	18000	0	36	18000	18000	18000	18000	NaN	75	0.1765	0.139234	0.0663657	0.854595	0.0187874	193.574	NaN	NaN	0.0678891	-0.00381113	0.205067	NaN	NaN	282.472	101864	24.43	413.388	10.2355	7.51872	74.1891	5.34864	0.394384	0.000512518	0.000528071	0.0000495149	0.0000586908	9999.99	9999.99	9999.99	211
DATA	2020-10-17T090000_smart3-00433.ghg	2020-10-17	09:30:00	291.3957	1	18000	18000	-0.0549165	1	NaN	117.892	0	NaN	21.8494	1	NaN	1.82371	0	NaN	0.493336	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.12072e-10	3.0275e-12	NaN	NaN	17.5392	420.925	425.767	-0.1	0	473.802	11.3708	11.5016	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.076	291.026	101184	1.20609	1011.67	0.0239991	0.0319682	0.00853791	1146.7	2041.18	0.00707901	56.1783	894.477	282.141	0.449854	0.983461	0.126473	1.08883	5.32168e-14	6.38979e-15	1.08883	2.72863	191.298	65.4197	6.67022	NaN	0.213384	0.289792	-7.25161	-0.551601	5.39566	-0.452799	0	82.1823	-12.4715	28.2105	70.2482	107.133	150.255	225.11	-0.0541196	1.01472	117.471	1.01479	14.2374	1.02793	-4.09194	1.02793	0.321466	1.02793	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	0	0	0	12	3	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6720	18000	0	36	18000	18000	18000	18000	NaN	80	0.238882	0.252511	0.0881901	1.27957	0.0347836	42.9893	NaN	NaN	0.0962748	-0.00409194	0.321466	NaN	NaN	285.542	101883	24.4218	408.671	11.0406	8.64067	78.6336	4.7334	0.524297	0.00062614	0.000618246	0.0000488363	0.0000632587	9999.99	9999.99	9999.99	229
DATA	2020-10-17T093000_smart3-00433.ghg	2020-10-17	10:00:00	291.4166	1	18000	18000	-0.023656	0	NaN	124.241	0	NaN	0.581868	2	NaN	-0.646923	1	NaN	0.0131717	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.1034e-10	5.97934e-12	NaN	NaN	17.065	413.119	418.028	-0.1	0	485.109	11.7437	11.8833	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.779	293.684	101237	1.19563	1011.93	0.0242085	0.000853529	0.00874166	1184.79	2408.85	0.00731134	49.1847	1224.06	282.626	0.0823287	0.0262818	-0.00117336	0.0864299	1.38809e-14	1.23258e-14	0.0864299	2.12042	239.765	17.7047	-0.777864	NaN	0.140661	0.303713	-1.97198	-2.02841	213.521	-0.730034	1	0.0993843	1	1	NaN	NaN	NaN	NaN	-0.0214011	1.10536	115.59	1.07516	-6.39673	1.08148	-6.12047	1.08148	-0.144803	1.08148	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010119	899999999	899999999	89999	89999	89	89	4	8	0	26	29	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	5324	18000	0	21	18000	18000	18000	18000	NaN	80	0.307448	0.189403	0.110575	0.816703	0.00741918	58.7698	NaN	NaN	0.0955371	-0.00612047	-0.144803	NaN	NaN	289.233	101891	24.41	402.738	11.4491	9.1795	79.8049	4.8409	0.552556	0.00058033	0.000541891	0.0000281851	0.0000441523	9999.99	9999.99	9999.99	174
DATA	2020-10-17T100000_smart3-00433.ghg	2020-10-17	10:30:00	291.4374	1	18000	18000	-0.00511495	1	NaN	195.058	0	NaN	36.2763	0	NaN	-2.47809	0	NaN	0.822924	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.21853e-10	-3.40172e-12	NaN	NaN	16.812	409.979	414.726	0.1	0	469.336	11.4453	11.5778	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.942	295.867	101237	1.18694	1011.82	0.0243861	0.0533255	0.00845743	1154.78	2752.86	0.0071254	41.9485	1598.08	282.245	-0.573416	-0.176021	0.0509331	0.601983	-3.8056e-14	-7.24796e-15	0.601983	4.39438	60.4956	197.065	4.85353	NaN	0.0656457	0.53876	-0.127675	-31.3296	5.37701	-2.47414	1	4.44077	2	3	6	8	13	27	-0.00499796	1.02341	193.408	1.02011	23.8206	1.02874	-11.7068	1.02874	0.540367	1.02874	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	5	5	2	43	11	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	504	18000	0	16	18000	18000	18000	18000	NaN	80	0.387988	0.56492	0.124611	0.913631	0.00990645	40.4075	NaN	NaN	0.161042	-0.0117068	0.540367	NaN	NaN	291.158	101884	24.3877	399.437	11.151	8.78851	80.0778	6.44324	0.396793	0.000449662	0.00040151	0.0000145125	0.0000269452	9999.99	9999.99	9999.99	118
DATA	2020-10-17T103000_smart3-00433.ghg	2020-10-17	11:00:00	291.4582	1	18000	18000	-0.0743118	1	NaN	160.876	0	NaN	66.1821	1	NaN	1.9119	1	NaN	1.5043	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.42293e-10	6.81381e-12	NaN	NaN	16.518	405.566	410.245	0.1	0	464.521	11.4054	11.537	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.982	297.903	101239	1.17888	1011.86	0.024553	0.0974787	0.00837066	1150.8	3111.55	0.00710054	36.9848	1960.75	282.194	-0.852644	-0.609974	0.0546697	1.04979	-3.05702e-14	1.46685e-14	1.04979	4.67773	41.8844	215.58	2.98513	NaN	0.25107	1.00292	-8.66111	-0.461835	2.4308	-0.537165	0	77.4744	-11.757	26.5944	66.2239	100.996	141.648	212.214	-0.0732042	1.01513	162.538	1.01502	54.6597	1.02777	-6.00723	1.02777	1.2424	1.02777	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	0	1	28	14	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	504	18000	0	16	18000	18000	18000	18000	NaN	80	1.07251	0.791832	0.141493	0.759023	0.00703185	81.8268	NaN	NaN	0.136259	-0.00600723	1.2424	NaN	NaN	293.202	101870	24.38	395.263	11.1156	8.73813	80.3097	5.59392	0.525192	0.000340147	0.000290115	0.0000110995	0.0000197893	9999.99	9999.99	9999.99	052
DATA	2020-10-17T110000_smart3-00433.ghg	2020-10-17	11:30:00	291.479	1	18000	18000	-0.102786	0	NaN	210.641	0	NaN	32.5562	0	NaN	-2.38543	0	NaN	0.740623	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.32456e-10	-3.46369e-12	NaN	NaN	16.3805	403.236	407.533	0.1	0	428.347	10.5445	10.6569	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.78	298.78	101247	1.17588	1011.41	0.0246168	0.0479923	0.00771882	1064.31	3278.4	0.00656429	32.4644	2214.09	281.041	-1.32259	-0.219823	0.0967863	1.34423	2.45529e-14	-8.08617e-15	1.34423	5.76309	68.0508	189.437	4.12895	NaN	0.295655	1.51419	-10.801	-0.370337	6.47009	-0.599057	0	82.2171	-12.4768	28.2225	70.278	107.178	150.319	225.205	-0.101502	1.01265	209.795	1.01369	20.4506	1.02942	-12.0392	1.02942	0.465232	1.02942	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	1	6	6	21	8	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	0	18000	0	16	18000	18000	18000	18000	NaN	80	1.31236	1.54688	0.169125	0.700867	0.00359495	111.045	NaN	NaN	0.176403	-0.0120392	0.465232	NaN	NaN	294.046	101855	24.38	393.163	10.2811	7.58601	80.4357	5.77166	0.511421	0.000347013	0.000291785	0.0000118349	0.0000204931	9999.99	9999.99	9999.99	184
