DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-05-15T040000_smart3-00433.ghg	2021-05-15	04:30:00	135.1874	0	18000	18000	-0.0198381	0	NaN	-6.2284	1	NaN	13.8955	0	NaN	-5.20695	2	NaN	0.31328	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.04849e-11	-4.61717e-13	NaN	NaN	20.1505	481.165	486.44	0	1	454.178	10.8451	10.964	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.478	289.482	101138	1.21221	1011.34	0.0238786	0.0203006	0.00818429	1093.37	1851.07	0.00675153	59.0672	757.694	281.438	-0.689668	1.27339	0.091533	1.45105	-6.07285e-14	-1.0166e-15	1.45105	2.67272	136.543	118.44	3.61665	NaN	0.127926	0.132604	29.5627	0.135306	-0.44823	0.0397136	1	33.6603	15	32	66	126	280	1274	-0.0196684	1.00863	-5.34799	1.01522	13.2321	1.06551	-4.69594	1.06551	0.298322	1.06551	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	0	28	23	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0929942	0.150317	0.0218963	0.0749781	0.530189	43.2856	NaN	NaN	-0.00436228	-0.00469594	0.298322	NaN	NaN	283.065	101657	24.46	466.493	10.5144	7.88897	71.4751	809.769	0.052487	0.000152165	0.000162939	0.0000162357	0.0000188944	9999.99	9999.99	9999.99	101620	0	284.541	013
DATA	2021-05-15T043000_smart3-00433.ghg	2021-05-15	05:00:00	135.2083	1	18000	18000	-0.0282342	0	NaN	-9.18984	1	NaN	15.71	1	NaN	2.34005	1	NaN	0.35436	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.79274e-10	-4.35457e-12	NaN	NaN	19.1772	458.765	463.935	0.1	0	465.816	11.1434	11.269	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.012	289.986	101138	1.20997	1011.52	0.0239224	0.0229625	0.00839401	1123.34	1911.34	0.00693737	58.7726	787.995	281.837	-0.875309	1.64516	0.109694	1.86675	-8.58504e-14	-9.34827e-15	1.86675	3.28001	137.225	118.015	3.36877	NaN	0.152757	0.138987	34.1161	0.117247	-0.584969	0.049154	1	37.3516	16	35	72	138	304	1362	-0.0280025	1.00828	-8.16326	1.01531	15.0259	1.0695	2.50078	1.0695	0.33893	1.0695	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	3	20	11	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.139288	0.106774	0.0319122	0.0723667	0.0198605	45.2546	NaN	NaN	-0.00666984	0.00250078	0.33893	NaN	NaN	283.433	101658	24.4503	444.533	10.7979	8.28043	71.2165	858.673	0.0527885	0.000112584	0.000118633	0.0000128829	0.000014146	9999.99	9999.99	9999.99	101623	0	284.332	045
DATA	2021-05-15T050000_smart3-00433.ghg	2021-05-15	05:30:00	135.2291	1	18000	18000	0.00705877	1	NaN	-7.04842	0	NaN	3.56745	0	NaN	2.71573	0	NaN	0.0804983	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.11931e-11	-5.35213e-13	NaN	NaN	18.9456	453.657	458.915	0.2	0	478.453	11.4567	11.5895	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.425	290.369	101185	1.20879	1011.7	0.0239453	0.00521629	0.00862172	1155.34	1958.28	0.00713251	58.9977	802.938	282.252	-0.556321	0.549987	0.040681	0.783347	8.47692e-14	-1.11863e-15	0.783347	2.68571	107.255	135.328	2.97684	NaN	0.0764168	0.208269	5.57071	0.718042	-1.97576	0.0754224	1	32.1586	14	31	66	128	295	1454	0.00693782	1.01743	-6.62858	1.03378	3.49441	1.12969	2.70463	1.12969	0.0788502	1.12969	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	801001119	899999999	899999999	89999	89999	89	89	2	1	1	10	12	39	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.236782	0.168102	0.0116543	0.0460307	0.0127284	21.1103	NaN	NaN	-0.00542023	0.00270463	0.0788502	NaN	NaN	283.861	101667	24.4531	439.784	11.1064	8.69823	71.1749	879.604	0.0521276	0.000181675	0.000190326	0.0000199093	0.0000219424	9999.99	9999.99	9999.99	101635	0	284.811	190
DATA	2021-05-15T053000_smart3-00433.ghg	2021-05-15	06:00:00	135.2499	1	18000	18000	-0.0105565	1	NaN	0.321431	2	NaN	12.868	1	NaN	0.871175	2	NaN	0.290395	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.98339e-11	2.11897e-12	NaN	NaN	18.7479	448.963	454.377	0.1	0	497.609	11.9165	12.0602	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.59	290.49	101233	1.20865	1011.96	0.0239474	0.0188176	0.00896692	1202.1	1973.37	0.00741894	60.916	771.272	282.842	-0.515987	0.9366	0.0586125	1.07093	-8.48054e-14	4.25829e-15	1.07093	1.97922	138.374	118.851	3.13738	NaN	0.0934563	0.0987791	-223.541	-0.0178938	0.0249792	-0.00281201	1	39.5697	17	34	62	105	195	604	-0.0104014	1.01491	1.0664	1.01489	12.1842	1.04194	0.695153	1.04194	0.274965	1.04194	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	3	0	7	18	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.135226	0.0526593	0.0096732	0.160337	0.0181686	211.397	NaN	NaN	0.000871882	0.000695153	0.274965	NaN	NaN	284.541	101700	24.46	436.095	11.5754	9.31072	71.2383	867.224	0.0523065	0.000208261	0.000215832	0.0000222872	0.000024812	9999.99	9999.99	9999.99	101668	0	285.228	157
DATA	2021-05-15T060000_smart3-00433.ghg	2021-05-15	06:30:00	135.2707	1	18000	18000	-0.0123282	1	NaN	10.579	1	NaN	34.3205	1	NaN	-2.2165	1	NaN	0.775536	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.32084e-11	1.94725e-12	NaN	NaN	18.2357	438.963	444.981	0	1	561.786	13.5231	13.7085	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.102	291.849	101233	1.2023	1012.87	0.0240716	0.0502548	0.0101234	1363.47	2149.13	0.00841997	63.4431	785.656	284.733	-0.0167436	0.865689	0.0794193	0.869485	9.98405e-14	3.46618e-15	0.869485	1.79498	162.509	91.108	5.24074	NaN	0.101261	0.100861	-8.64246	-0.462831	0.30824	-0.0857887	1	21.0143	9	17	28	43	69	161	-0.0121164	1.01748	12.4208	1.0164	31.779	1.04214	-2.97304	1.04214	0.718107	1.04214	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	3	0	0	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.0681626	0.115923	0.0176358	0.292666	0.0430428	623.576	NaN	NaN	0.0101995	-0.00297304	0.718107	NaN	NaN	286.599	101711	24.46	427.197	13.1622	11.2267	71.2356	964.44	0.0530334	0.000320574	0.000336953	0.0000313934	0.0000362882	9999.99	9999.99	9999.99	101681	0	286.722	091
DATA	2021-05-15T063000_smart3-00433.ghg	2021-05-15	07:00:00	135.2916	1	18000	18000	-0.0287115	0	NaN	6.80353	1	NaN	33.5849	0	NaN	-0.395147	1	NaN	0.760165	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.40568e-11	-1.51386e-12	NaN	NaN	17.6993	428.674	435.083	0	0	608.177	14.7299	14.9501	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.924	293.551	101239	1.19486	1013.58	0.0242198	0.0492587	0.0109593	1484.67	2388.82	0.00917204	62.1509	904.148	286.027	0.592705	1.68923	0.10077	1.79303	1.62272e-14	-2.48918e-15	1.79303	4.0639	184.058	70.6654	3.22178	NaN	0.155013	0.253871	-48.2227	-0.0829486	0.202577	-0.03624	1	40.6227	18	33	59	94	162	432	-0.0284128	1.01051	8.69557	1.01282	31.1588	1.04555	-1.01215	1.04555	0.705252	1.04555	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	0	1	6	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.328104	0.137134	0.0425037	0.39073	0.0159895	198.669	NaN	NaN	0.00717994	-0.00101215	0.705252	NaN	NaN	288.388	101713	24.46	417.216	14.3367	12.5333	71.5791	980.336	0.0556073	0.00050239	0.000498821	0.0000429665	0.0000529405	9999.99	9999.99	9999.99	101673	0	288.604	048
DATA	2021-05-15T070000_smart3-00433.ghg	2021-05-15	07:30:00	135.3124	1	18000	18000	-0.076955	0	NaN	28.8807	0	NaN	83.8711	0	NaN	-5.82755	0	NaN	1.90188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.10591e-10	-3.88761e-12	NaN	NaN	17.5045	426.768	433.268	0	0	615.336	15.0022	15.2307	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.881	295.474	101239	1.18697	1013.78	0.0243805	0.123242	0.0110884	1511.99	2687.4	0.00934174	56.2621	1175.41	286.306	0.879433	2.06163	0.172141	2.24796	1.1696e-14	-6.31786e-15	2.24796	4.00971	188.072	66.8982	4.39181	NaN	0.254624	0.261511	-50.3508	-0.0794427	0.344347	-0.0942599	0	102.149	-15.5015	35.0644	87.3154	133.161	186.761	279.802	-0.0762427	1.00934	33.4854	1.01267	76.629	1.0494	-7.67807	1.0494	1.73766	1.0494	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	8	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	16419	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.288906	0.161212	0.0729045	0.366365	0.00473244	285.836	NaN	NaN	0.0278274	-0.00767807	1.73766	NaN	NaN	289.984	101740	24.4795	414.802	14.5814	12.7942	72.0132	878.825	0.0579066	0.000604297	0.00059307	0.0000495108	0.0000618924	9999.99	9999.99	9999.99	101692	0	290.075	047
DATA	2021-05-15T073000_smart3-00433.ghg	2021-05-15	08:00:00	135.3332	1	18000	18000	-0.0725117	0	NaN	50.0288	0	NaN	79.392	0	NaN	-7.22626	0	NaN	1.80336	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.33732e-11	2.83086e-12	NaN	NaN	17.3821	426.188	432.446	0	0	590.194	14.4708	14.6833	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	298.583	297.217	101246	1.18031	1013.53	0.0245187	0.116857	0.0106353	1458.76	2985.95	0.00901056	48.8544	1527.18	285.759	1.28583	1.94136	0.104674	2.33092	-2.09214e-14	4.79648e-15	2.33092	4.45645	198.317	56.4822	2.57384	NaN	0.247859	0.329112	-26.8109	-0.149193	0.63015	-0.168726	0	101.134	-15.3474	34.7159	86.4475	131.838	184.905	277.021	-0.0718511	1.00919	54.138	1.01269	71.0289	1.05017	-9.93862	1.05017	1.61339	1.05017	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	12	1	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	15888	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	73	0.380437	0.206958	0.0708294	0.194953	0.0100954	299.317	NaN	NaN	0.0452552	-0.00993862	1.61339	NaN	NaN	291.132	101746	24.4769	413.51	14.0402	12.2185	72.3038	771.722	0.0585869	0.000644721	0.000628629	0.0000479932	0.0000626146	9999.99	9999.99	9999.99	101714	0	291.618	223
DATA	2021-05-15T080000_smart3-00433.ghg	2021-05-15	08:30:00	135.3541	1	18000	18000	-0.0730827	0	NaN	46.862	0	NaN	82.6184	0	NaN	-10.6094	0	NaN	1.87934	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.98053e-10	6.7819e-12	NaN	NaN	17.3289	426.821	433.151	0	0	593.391	14.6156	14.8323	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	300.084	298.697	101293	1.17495	1013.65	0.0246306	0.121781	0.0106929	1473.97	3261.75	0.00910076	45.1896	1787.78	285.917	1.21346	1.64177	0.0854026	2.04333	1.61117e-14	1.14291e-14	2.04333	5.56323	201.731	53.5312	2.39542	NaN	0.249401	0.429023	-29.1717	-0.137119	0.56721	-0.157768	0	99.9185	-15.163	34.2988	85.4088	130.254	182.683	273.692	-0.0723744	1.00979	51.2469	1.01267	74.438	1.04758	-13.0689	1.04758	1.69326	1.04758	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	3	2	5	1	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.481471	0.302661	0.0739135	0.765403	0.0357876	328.763	NaN	NaN	0.0430292	-0.0130689	1.69326	NaN	NaN	292.796	101752	24.47	414.567	14.1964	12.3868	72.4243	655.636	0.0799635	0.000623955	0.00060112	0.0000406349	0.0000563945	9999.99	9999.99	9999.99	101710	0	292.929	191
DATA	2021-05-15T083000_smart3-00433.ghg	2021-05-15	09:00:00	135.3749	1	18000	18000	-0.0954381	0	NaN	8.9238	2	NaN	156.271	0	NaN	-7.04902	0	NaN	3.56206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.09442e-10	-6.87091e-12	NaN	NaN	16.9838	421.173	427.074	-0.1	0	557.166	13.8169	14.0105	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	302.13	300.81	101293	1.16704	1013.26	0.0247985	0.230821	0.0100401	1393.78	3693.8	0.00860305	37.733	2300.02	285.066	1.54703	1.62162	0.0565589	2.24191	-2.69941e-14	-1.23319e-14	2.24191	4.78615	210.763	46.3485	1.44561	NaN	0.285968	0.584923	-230.917	-0.0173222	0.0571044	-0.026389	0	102.787	-15.5983	35.2834	87.8606	133.993	187.927	281.549	-0.0945535	1.00935	18.2739	1.01266	146.29	1.04934	-8.54728	1.04934	3.33453	1.04934	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	4	3	0	6	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.728527	0.35078	0.0905386	0.427504	0.0117577	666.039	NaN	NaN	0.0154534	-0.00854728	3.33453	NaN	NaN	294.441	101765	24.4571	408.546	13.4027	11.5077	72.8203	117	0.998931	0.00066237	0.000620362	0.0000305076	0.0000492248	9999.99	9999.99	9999.99	101711	0	294.669	088
DATA	2021-05-15T090000_smart3-00433.ghg	2021-05-15	09:30:00	135.3957	1	18000	18000	-0.0676594	0	NaN	37.9501	0	NaN	160.717	0	NaN	-9.32213	0	NaN	3.6688	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.52019e-11	-4.92008e-13	NaN	NaN	16.8837	421.059	426.877	-0.1	0	546.438	13.6275	13.8158	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.635	302.327	101225	1.16049	1013.2	0.0249388	0.237738	0.00984681	1373.84	4033.96	0.00848504	34.0568	2660.13	284.847	1.00086	0.80641	0.0327008	1.28572	5.26391e-14	-9.00391e-16	1.28572	4.48956	223.185	38.859	1.4574	NaN	0.241459	0.656682	-32.6714	-0.122431	0.23613	-0.133669	0	97.9387	-14.8626	33.6192	83.7165	127.673	179.063	268.269	-0.0667877	1.01305	47.2915	1.01389	149.621	1.0425	-12.1468	1.0425	3.41552	1.0425	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	0	1	3	6	5	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.679315	0.561213	0.0728355	0.173647	0.00976397	748.673	NaN	NaN	0.0402202	-0.0121468	3.41552	NaN	NaN	295.687	101763	24.45	407.866	13.2005	11.2762	73.1044	144.949	0.632881	0.000512285	0.000453091	0.0000165999	0.0000311376	9999.99	9999.99	9999.99	101712	0	296.148	137
DATA	2021-05-15T093000_smart3-00433.ghg	2021-05-15	10:00:00	135.4165	1	18000	18000	-0.0509526	0	NaN	43.9827	0	NaN	214.203	0	NaN	-9.39181	0	NaN	4.89279	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.4078e-11	2.10702e-12	NaN	NaN	16.8126	420.186	426.073	0	0	552.832	13.8166	14.0102	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.288	302.959	101225	1.15799	1013.33	0.0249924	0.317053	0.00996204	1392.82	4183.43	0.00860288	33.2937	2790.61	285.055	0.474882	1.38951	0.112641	1.47273	-2.80488e-14	3.81132e-15	1.47273	3.84768	182.852	71.1315	4.38652	NaN	0.209764	0.425214	-18.4834	-0.21641	0.205332	-0.178689	0	95.4468	-14.4844	32.7638	81.5865	124.425	174.507	261.444	-0.0503537	1.01189	56.5716	1.01334	199.598	1.04341	-12.9567	1.04341	4.55918	1.04341	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	2	1	0	3	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.481087	0.310713	0.0586273	0.201221	0.0117669	1403.98	NaN	NaN	0.0482108	-0.0129567	4.55918	NaN	NaN	296.905	101789	24.4207	407.718	13.4069	11.5006	73.15	144.603	0.766483	0.000381051	0.000307644	0.0000076853	0.0000175846	9999.99	9999.99	9999.99	101719	0	296.994	113
DATA	2021-05-15T100000_smart3-00433.ghg	2021-05-15	10:30:00	135.4374	1	18000	18000	-0.0607915	0	NaN	47.0182	0	NaN	266.4	0	NaN	-11.2272	0	NaN	6.08806	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.52059e-11	-8.0702e-13	NaN	NaN	16.7274	418.853	424.546	0	0	535.561	13.4104	13.5927	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.756	303.463	101188	1.15582	1013.12	0.02504	0.394506	0.00965081	1351.56	4306.37	0.00834979	31.385	2954.81	284.6	0.412443	0.935593	0.05244	1.02381	2.46635e-14	-1.50687e-15	1.02381	3.94824	184.173	66.2104	2.93599	NaN	0.229339	0.495745	-22.5892	-0.177076	0.176494	-0.175081	0	98.4776	-14.9444	33.8042	84.1772	128.376	180.049	269.745	-0.0598684	1.01542	62.7476	1.01519	249.294	1.04191	-15.3373	1.04191	5.69713	1.04191	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	0	2	5	14	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	0.576852	0.349827	0.0648115	0.149096	0.0140906	1680.4	NaN	NaN	0.0535856	-0.0153373	5.69713	NaN	NaN	297.848	101806	24.42	406.87	13.0269	11.062	72.4871	142.538	0.809986	0.000337024	0.000270597	0.00000825308	0.0000242257	9999.99	9999.99	9999.99	101736	0	297.735	192
DATA	2021-05-15T103000_smart3-00433.ghg	2021-05-15	11:00:00	135.4582	1	18000	18000	-0.0185469	1	NaN	32.7964	0	NaN	230.961	0	NaN	-8.23673	0	NaN	5.28123	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.76613e-11	-1.75761e-12	NaN	NaN	16.6268	416.811	422.175	0	0	506.814	12.7051	12.8686	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.286	304.059	101248	1.15454	1012.75	0.0250686	0.342224	0.0091328	1281.52	4455.61	0.0079103	28.762	3174.09	283.799	0.320689	1.09277	0.0517719	1.14003	-1.15885e-13	-3.46797e-15	1.14003	4.33024	175.878	73.645	2.60285	NaN	0.126745	0.604665	-5.46818	-0.731504	0.142	-0.2213	1	19.7348	9	16	26	39	63	142	-0.0182866	1.01423	46.606	1.01452	216.874	1.04205	-11.4806	1.04205	4.95911	1.04205	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	3	0	6	10	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.644001	0.502407	0.0629233	0.118461	0.00866655	1712.09	NaN	NaN	0.0398592	-0.0114806	4.95911	NaN	NaN	298.55	101788	24.42	405.454	12.359	10.2633	72.4739	96.8889	1.96658	0.00030239	0.000230532	0.00000489079	0.0000221426	9999.99	9999.99	9999.99	101723	0	298.588	027
DATA	2021-05-15T110000_smart3-00433.ghg	2021-05-15	11:30:00	135.479	1	18000	18000	-0.202231	1	NaN	88.124	1	NaN	123.118	2	NaN	-12.2691	1	NaN	2.81596	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.50276e-10	-1.53314e-11	NaN	NaN	16.5933	416.513	422.505	0.1	0	564.983	14.1818	14.3858	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.683	304.313	101248	1.15295	1013.57	0.0251012	0.182474	0.010181	1429.79	4520.1	0.00883043	31.6319	3090.3	285.453	-0.780416	-0.336382	0.0660522	0.852388	1.35476e-13	-2.7136e-14	0.852388	4.94806	58.9964	203.317	4.44435	NaN	0.418812	1.73715	-73.4433	-0.0544637	0.715767	-0.180058	0	126.252	-19.1592	43.3382	107.918	164.582	230.829	345.824	-0.198704	1.01775	94.3147	1.01657	110.591	1.04221	-16.8381	1.04221	2.52944	1.04221	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	9	2	1	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	2.8489	0.509265	0.116141	0.280599	0.0151693	5329.08	NaN	NaN	0.0807081	-0.0168381	2.52944	NaN	NaN	299.003	101767	24.4136	405.334	13.8006	11.8549	72.4674	213.246	0.425659	0.000302457	0.000235762	0.00000624391	0.0000224753	9999.99	9999.99	9999.99	101701	0	299.106	252
