DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-06-05T040000_smart3-00433.ghg	2021-06-05	04:30:00	156.1874	0	18000	18000	-0.00821431	1	NaN	-5.69143	1	NaN	1.9412	1	NaN	6.6259	1	NaN	0.0439454	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-8.97797e-12	-3.24353e-13	NaN	NaN	19.3268	468.851	476.93	0.1	0	698.233	16.9385	17.2304	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.324	293.743	101212	1.19278	1014.82	0.0242591	0.00284766	0.0125822	1705.62	2416.97	0.0105486	70.5686	711.347	288.165	-0.582027	-0.541637	-0.000455649	0.795064	2.30647e-14	-4.64534e-16	0.795064	1.77897	33.4589	222.941	-0.0328361	NaN	0.0829861	0.150021	8.84627	0.452168	-2.93191	0.056659	1	27.7432	12	27	57	111	256	1269	-0.0081012	1.01396	-5.44039	1.026	2.18283	1.10049	6.28333	1.10049	0.0494155	1.10049	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100119	800100119	899999999	899999999	89999	89999	89	89	10	6	5	3	4	35	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	0	0	0	36	18000	18000	18000	18000	NaN	40	0.103701	0.190259	0.00608287	0.14668	0.12494	38.7515	NaN	NaN	-0.00449451	0.00628333	0.0494155	NaN	NaN	289.258	101915	24.46	456.05	16.4762	14.7047	40.762	555.345	0.111988	0.000566945	0.000559382	0.0000474091	0.0000586614	9999.99	9999.99	9999.99	101882	0.00011	290.258	173
DATA	2021-06-05T043000_smart3-00433.ghg	2021-06-05	05:00:00	156.2083	1	18000	18000	0.0101541	1	NaN	-6.29635	1	NaN	9.38644	1	NaN	-7.4025	2	NaN	0.212542	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.69402e-10	6.30376e-12	NaN	NaN	18.7333	454.698	462.524	0	1	697.098	16.9201	17.2114	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.563	293.983	101239	1.19214	1014.81	0.0242722	0.0137727	0.0125617	1704.24	2452.89	0.0105372	69.4787	748.655	288.152	-0.449642	0.372356	0.0241638	0.584303	7.9315e-14	9.04286e-15	0.584303	1.54869	112.439	140.371	2.37014	NaN	0.0922908	0.155712	11.0011	0.3636	-0.670792	0.0563923	1	13.2341	6	12	26	50	112	516	0.0100191	1.01347	-5.62299	1.02288	9.01603	1.08401	-6.61157	1.08401	0.204155	1.08401	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000119	800000119	899999999	899999999	89999	89999	89	89	0	0	1	0	9	21	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	32	0.122509	0.185232	0.00368315	0.0962755	0.562149	266.782	NaN	NaN	-0.0046479	-0.00661157	0.204155	NaN	NaN	289.366	101927	24.46	442.185	16.4539	14.6826	31.9066	436.228	0.245084	0.000645495	0.000637445	0.0000525186	0.0000658129	9999.99	9999.99	9999.99	101890	0.00043	290.306	087
DATA	2021-06-05T050000_smart3-00433.ghg	2021-06-05	05:30:00	156.2291	1	18000	18000	-0.00904421	1	NaN	-3.90228	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.418	294.418	101239	1.19796	1005.59	0.0241782	NaN	NaN	NaN	2520.58	NaN	NaN	NaN	NaN	-0.813939	0.85935	0.0708399	1.18575	-5.79825e-14	-3.36379e-15	1.18575	1.97729	121.42	133.445	3.42505	NaN	0.0868887	0.122954	14.7712	0.270797	NaN	0.0372814	1	45.9591	20	44	95	188	439	2232	-0.00894575	1.01101	-3.8238	1.02052	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800001119	800101119	899999999	899999999	89999	89999	89	89	6	0	4	5	8	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	16	0.0367263	0.19916	0.0100214	0.183194	NaN	NaN	NaN	NaN	-0.00317419	NaN	NaN	NaN	NaN	288.079	101955	24.4509	784.055	34.8707	21.1618	15.9305	462.18	0.206651	0.000496754	0.000489943	0.0000402635	0.0000496953	9999.99	9999.99	9999.99	101915	0.00323	289.83	172
DATA	2021-06-05T053000_smart3-00433.ghg	2021-06-05	06:00:00	156.2499	1	18000	18000	-0.00839373	1	NaN	-3.49911	2	NaN	20.0631	1	NaN	3.79325	1	NaN	0.453376	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.80494e-11	-8.90115e-13	NaN	NaN	19.0135	457.89	464.642	0	1	603.372	14.5306	14.7448	0.3	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.222	291.875	101230	1.2017	1013.43	0.0240823	0.0293788	0.0108728	1464.53	2152.56	0.00904781	68.0366	688.031	285.819	-0.510197	0.282391	0.0271821	0.583768	-4.28821e-14	-1.47524e-15	0.583768	2.05572	109.869	151.036	2.66884	NaN	0.0835756	0.214755	14.6926	0.272246	-0.174405	0.0343785	1	15.8601	7	15	31	60	135	628	-0.00829345	1.01209	-2.28654	1.01808	18.8123	1.06503	3.54331	1.06503	0.42511	1.06503	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800001109	800101119	800101119	899999999	899999999	89999	89999	89	89	0	0	0	0	25	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	52	0.106794	0.313782	0.00893361	0.120254	0.339347	1543.43	NaN	NaN	-0.00187753	0.00354331	0.42511	NaN	NaN	287.731	101967	24.45	446.362	14.1669	12.3594	52.1595	599.237	0.150919	0.000422335	0.000433801	0.0000354639	0.0000440973	9999.99	9999.99	9999.99	101936	0.00213	289.366	215
DATA	2021-06-05T060000_smart3-00433.ghg	2021-06-05	06:30:00	156.2707	1	18000	18000	0.00168492	2	NaN	0.817642	2	NaN	2.18367	1	NaN	0.474009	1	NaN	0.0493339	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.30821e-11	-4.12591e-13	NaN	NaN	19.4618	468.209	475.227	-0.2	0	613.796	14.7666	14.9879	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.999	291.631	101256	1.2029	1013.56	0.0240579	0.00319684	0.0110606	1488.59	2119.97	0.00919491	70.2174	631.383	286.068	-0.171097	-0.0908451	0.00364389	0.193753	-4.84861e-15	-6.72196e-16	0.193753	1.07017	73.9044	207.966	1.07762	NaN	0.0374261	0.114629	-5.6477	-0.708254	0.374434	-0.0179188	1	8.88764	4	7	12	18	30	70	0.0015924	1.0581	0.908852	1.043	1.95684	1.06759	0.380541	1.06759	0.0442093	1.06759	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810010019	899999999	899999999	89999	89999	89	89	0	0	2	0	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	33	0.177273	0.0504847	0.001499	0.117712	0.106701	408.85	NaN	NaN	0.00074544	0.000380541	0.0442093	NaN	NaN	287.926	102004	24.45	456.727	14.4048	12.6454	31.9668	568.582	0.109928	0.000380882	0.000376371	0.0000283036	0.0000359121	9999.99	9999.99	9999.99	101957	0.00151	289.221	103
DATA	2021-06-05T063000_smart3-00433.ghg	2021-06-05	07:00:00	156.2916	1	18000	18000	-0.0032542	0	NaN	5.04413	1	NaN	24.4741	0	NaN	1.60345	2	NaN	0.553001	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.19132e-10	3.99217e-12	NaN	NaN	19.6904	474.116	481.77	-0.3	0	659.836	15.8878	16.1443	-0.3	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.25	291.778	101256	1.2018	1014.19	0.0240785	0.0358344	0.0118902	1601.04	2139.36	0.00989371	74.8375	538.316	287.186	0.429013	0.0042838	-0.00795948	0.429108	2.25905e-15	6.05025e-15	0.429108	1.36343	256.765	0.572094	-1.06283	NaN	0.0520363	0.112826	-2.46112	-1.62528	0.206101	-0.0795299	1	13.4318	6	11	17	26	41	91	-0.00315698	1.03079	6.3477	1.02489	22.5719	1.04878	1.01381	1.04878	0.51002	1.04878	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000119	899999999	899999999	89999	89999	89	89	2	4	0	1	23	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	33	0.0552093	0.164537	0.00590619	0.105772	0.0959395	288.287	NaN	NaN	0.00520795	0.00101381	0.51002	NaN	NaN	288.967	102047	24.4442	463.566	15.5349	13.812	32.6984	625.635	0.0957521	0.000528411	0.000524495	0.0000463387	0.0000564827	9999.99	9999.99	9999.99	102006	0	289.657	232
DATA	2021-06-05T070000_smart3-00433.ghg	2021-06-05	07:30:00	156.3124	1	18000	18000	-0.00420559	0	NaN	5.57024	1	NaN	47.3097	0	NaN	3.76156	1	NaN	1.07054	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.00601e-11	-2.59478e-12	NaN	NaN	18.9004	457.493	465.379	-0.4	0	700.004	16.944	17.236	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.869	293.291	101280	1.19542	1014.81	0.0242055	0.0693711	0.0126141	1707.31	2350.37	0.010552	72.6402	643.057	288.18	-0.0319048	-0.293811	0.00967265	0.295696	-4.60521e-14	-3.70681e-15	0.295696	1.28038	350.291	263.803	1.87456	NaN	0.0593135	0.112317	-3.30184	-1.21145	0.11774	-0.0774134	1	7.19022	3	6	9	14	23	54	-0.00403762	1.0416	8.15393	1.032	43.5894	1.05594	2.82064	1.05594	0.986357	1.05594	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	0	2	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	37	0.0932413	0.121941	0.00945302	0.162621	0.0819721	560.564	NaN	NaN	0.00672144	0.00282064	0.986357	NaN	NaN	289.678	102063	24.44	445.994	16.5182	14.7594	37.4618	619.236	0.0980441	0.000608039	0.000598605	0.0000483175	0.0000619881	9999.99	9999.99	9999.99	102024	0	290.046	142
DATA	2021-06-05T073000_smart3-00433.ghg	2021-06-05	08:00:00	156.3332	1	18000	18000	-0.00833432	1	NaN	37.7168	1	NaN	139.183	1	NaN	-4.11707	1	NaN	3.1567	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.0294e-10	-3.68723e-12	NaN	NaN	18.7781	458.124	465.768	0.3	0	672.621	16.4097	16.6835	0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.198	295.657	101280	1.18609	1014.56	0.0243967	0.204554	0.0121206	1653.76	2717.32	0.010219	60.86	1063.56	287.686	-0.287553	-0.500989	0.00476374	0.577667	-1.50911e-14	-5.48189e-15	0.577667	1.55643	15.9394	240.145	0.472496	NaN	0.0838256	0.0754274	-1.37641	-2.90611	0.270988	-0.373906	1	8.49158	4	7	11	16	26	57	-0.0081374	1.0242	45.2365	1.02062	128.018	1.0449	-7.22234	1.0449	2.90348	1.0449	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	4	0	3	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	65	0.0551438	0.066881	0.0288301	1.32537	0.883466	2077.89	NaN	NaN	0.0375917	-0.00722234	2.90348	NaN	NaN	290.955	102091	24.4491	444.896	15.9362	14.1872	64.3042	621.872	0.0984867	0.000649837	0.000628838	0.0000454683	0.0000608121	9999.99	9999.99	9999.99	102044	0	290.811	076
DATA	2021-06-05T080000_smart3-00433.ghg	2021-06-05	08:30:00	156.3541	1	18000	18000	-0.0356857	0	NaN	116.466	1	NaN	202.089	0	NaN	-7.47418	1	NaN	4.60022	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.70869e-13	-1.9193e-14	NaN	NaN	17.1636	424.242	431.708	0.1	0	699.606	17.2925	17.5968	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.069	299.425	101268	1.17064	1015.15	0.0247175	0.298094	0.0126069	1742.02	3404.67	0.0107693	51.1658	1662.64	288.493	-0.426073	-0.578575	0.0187932	0.718777	6.81154e-14	-2.74341e-17	0.718777	3.2478	17.1527	233.631	1.49823	NaN	0.174597	0.429137	-4.02839	-0.992952	0.576308	-0.56132	1	5.62499	3	4	8	12	19	45	-0.0349755	1.02031	126.643	1.01815	180.771	1.04305	-14.4128	1.04305	4.11495	1.04305	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	2	0	2	1	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.45584	0.324328	0.0781057	1.10079	0.0422589	961.799	NaN	NaN	0.106569	-0.0144128	4.11495	NaN	NaN	293.754	102142	24.4475	410.384	16.7293	14.9619	71.8858	609.844	0.104165	0.000645738	0.000601973	0.000031046	0.0000496882	9999.99	9999.99	9999.99	102085	0	293.33	057
DATA	2021-06-05T083000_smart3-00433.ghg	2021-06-05	09:00:00	156.3749	1	18000	18000	-0.0873201	0	NaN	105.012	0	NaN	209.982	0	NaN	-4.5243	0	NaN	4.79068	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.17958e-10	5.13987e-12	NaN	NaN	16.6753	415.627	423.293	0.1	0	726.605	18.1104	18.4445	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.475	301.739	101228	1.16085	1015.66	0.0249247	0.310436	0.0130934	1823.23	3898.07	0.0112792	46.7727	2074.84	289.205	-1.5372	-1.65042	0.0739679	2.25662	6.62096e-15	7.07381e-15	2.25662	4.95779	28.6898	227.034	1.87839	NaN	0.274264	0.569836	-17.3163	-0.230996	0.5001	-0.324747	0	89.9975	-13.6575	30.8932	76.9285	117.321	164.544	246.517	-0.0865132	1.00933	116.488	1.01267	187.522	1.04948	-10.8878	1.04948	4.27824	1.04948	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	3	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.584203	0.439377	0.116093	0.437465	0.00602471	780.604	NaN	NaN	0.0987992	-0.0108878	4.27824	NaN	NaN	295.489	102144	24.44	401.063	17.4758	15.6461	72.0739	579.171	0.110051	0.000548671	0.000503984	0.0000183361	0.0000333003	9999.99	9999.99	9999.99	102085	0	295.473	239
DATA	2021-06-05T090000_smart3-00433.ghg	2021-06-05	09:30:00	156.3957	1	18000	18000	-0.0936322	0	NaN	58.6651	0	NaN	134.666	0	NaN	-3.2881	0	NaN	3.07267	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.29838e-11	-1.84518e-12	NaN	NaN	16.6624	415.406	422.948	0.1	0	715.272	17.8322	18.156	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.548	301.838	101228	1.16059	1015.51	0.0249307	0.199109	0.0128892	1795.39	3920.6	0.0111058	45.7936	2125.22	288.964	-1.59498	-2.14185	0.0416466	2.67081	-1.79933e-14	-2.57969e-15	2.67081	5.02179	21.7625	233.326	0.893464	NaN	0.284036	0.503646	-34.4277	-0.116185	0.435632	-0.175244	0	96.8047	-14.6905	33.2299	82.7472	126.195	176.99	265.163	-0.0928218	1.00873	66.0922	1.01289	120.657	1.05347	-6.93451	1.05347	2.75302	1.05347	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	1	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.512308	0.39122	0.103764	0.15131	0.00256363	435.125	NaN	NaN	0.0560773	-0.00693451	2.75302	NaN	NaN	295.264	102152	24.4284	400.416	17.1889	15.3934	72.0979	552.104	0.109256	0.000604455	0.000550255	0.000019536	0.0000369597	9999.99	9999.99	9999.99	102106	0	295.705	152
DATA	2021-06-05T093000_smart3-00433.ghg	2021-06-05	10:00:00	156.4165	1	18000	18000	-0.11322	0	NaN	115.342	0	NaN	186.451	0	NaN	-4.50216	0	NaN	4.25633	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.3055e-11	3.65703e-12	NaN	NaN	16.6106	414.97	422.694	0.1	0	731.387	18.2717	18.6118	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.102	302.347	101204	1.15816	1015.77	0.0249823	0.27581	0.0131796	1838.93	4037.62	0.0113798	45.5449	2198.69	289.34	-1.65062	-2.50931	0.0460644	3.00389	-2.43168e-14	5.00013e-15	3.00389	5.94596	18.771	236.663	0.878661	NaN	0.312664	0.667513	-23.3549	-0.17127	0.618619	-0.313577	0	90.4659	-13.7285	31.054	77.3289	117.931	165.4	247.8	-0.112272	1.00845	125.151	1.01322	163.38	1.05688	-11.0182	1.05688	3.72968	1.05688	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	1	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.50944	0.676654	0.148931	0.378857	0.0043181	540.787	NaN	NaN	0.106383	-0.0110182	3.72968	NaN	NaN	295.996	102162	24.42	400.12	17.618	15.7787	72.0984	539.678	0.111698	0.000552743	0.000498893	0.0000167152	0.0000331773	9999.99	9999.99	9999.99	102115	0	296.056	205
DATA	2021-06-05T100000_smart3-00433.ghg	2021-06-05	10:30:00	156.4374	1	18000	18000	-0.183584	0	NaN	172.578	0	NaN	255.47	0	NaN	-4.99078	0	NaN	5.83614	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.39886e-11	1.94765e-12	NaN	NaN	16.5731	415.065	422.836	0.1	0	733.793	18.3775	18.7216	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.86	303.091	101204	1.15528	1015.85	0.0250446	0.378182	0.013223	1849.51	4214.16	0.0114457	43.8881	2364.64	289.43	-1.87444	-3.01526	0.0846182	3.5514	-5.10349e-14	2.65422e-15	3.5514	6.92741	16.9289	238.133	1.3653	NaN	0.398634	1.13022	-32.351	-0.123644	0.675531	-0.368888	0	95.6822	-14.5201	32.8446	81.7877	124.731	174.938	262.088	-0.182084	1.00824	185.674	1.01397	221.332	1.06273	-14.5288	1.06273	5.05628	1.06273	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	7	1	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	0.714665	1.33534	0.210433	0.674763	0.00599847	784.077	NaN	NaN	0.158211	-0.0145288	5.05628	NaN	NaN	296.815	102157	24.4474	400.339	17.7256	15.8704	72.1478	544.549	0.109763	0.000481383	0.000420309	0.0000111773	0.0000241703	9999.99	9999.99	9999.99	102108	0	296.741	021
DATA	2021-06-05T103000_smart3-00433.ghg	2021-06-05	11:00:00	156.4582	1	18000	18000	-0.237639	0	NaN	213.932	0	NaN	294.502	0	NaN	-5.51589	0	NaN	6.72944	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.12429e-11	-4.78296e-13	NaN	NaN	16.5938	415.822	423.31	0	0	705.933	17.6899	18.0084	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.041	303.336	101206	1.15466	1015.48	0.0250588	0.436068	0.0127209	1780.74	4274.21	0.011017	41.6625	2493.47	288.836	-2.64903	-3.17682	0.0782851	4.13711	-5.48661e-14	-6.77537e-16	4.13711	7.88034	24.8459	230.176	1.08425	NaN	0.45366	1.41169	-38.4613	-0.104001	0.72642	-0.40218	0	95.9665	-14.5633	32.9422	82.0308	125.102	175.457	262.867	-0.235693	1.00826	228.532	1.01497	253.218	1.06919	-17.0969	1.06919	5.78608	1.06919	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	2	0	1	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	73	1.08098	1.47188	0.270523	0.70342	0.00606872	693.183	NaN	NaN	0.194905	-0.0170969	5.78608	NaN	NaN	297.039	102159	24.4402	401.136	17.0653	15.2789	72.2398	421.825	0.136308	0.000403887	0.000357779	0.0000135399	0.0000240625	9999.99	9999.99	9999.99	102097	0	297.271	131
DATA	2021-06-05T110000_smart3-00433.ghg	2021-06-05	11:30:00	156.479	1	18000	18000	-0.254045	0	NaN	252.484	0	NaN	300.211	0	NaN	-5.57214	0	NaN	6.86085	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.38638e-11	6.06656e-13	NaN	NaN	16.5948	416.168	423.887	0	0	726.164	18.2108	18.5486	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	305.235	303.479	101193	1.15374	1015.77	0.0250781	0.444583	0.0130855	1832.63	4309.14	0.0113418	42.5289	2476.51	289.286	-2.71684	-3.32274	0.10201	4.29328	5.49372e-14	8.35426e-16	4.29328	7.96498	24.0806	230.729	1.3615	NaN	0.469246	1.51544	-36.0641	-0.110914	0.841022	-0.459124	0	94.9	-14.4014	32.5761	81.1191	123.712	173.507	259.946	-0.251956	1.00829	266.784	1.01526	254.187	1.07093	-18.8548	1.07093	5.80904	1.07093	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	4	1	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	73	1.07187	1.66139	0.297631	0.790771	0.0064921	560.138	NaN	NaN	0.227644	-0.0188548	5.80904	NaN	NaN	297.328	102154	24.41	401.571	17.5722	15.7371	72.2066	378.063	0.151687	0.000382922	0.000344725	0.0000148485	0.000024998	9999.99	9999.99	9999.99	102094	0	297.44	148
