DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-10-09T040000_smart3-00433.ghg	2020-10-09	04:30:00	283.1874	0	18000	18000	0.0119424	2	NaN	3.05275	2	NaN	1.56542	2	NaN	-0.118867	2	NaN	0.0353611	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.1493e-11	2.86244e-13	NaN	NaN	18.2804	439.449	444.312	0	1	455.288	10.9448	11.066	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.492	291.479	101158	1.2041	1011.44	0.0240394	0.0022914	0.00820429	1103.61	2100.21	0.00681365	52.5474	996.605	281.575	0.00991004	-1.21821	-0.00672381	1.21827	-2.39209e-14	6.2871e-16	1.21827	2.6009	341.18	270.466	-0.316226	NaN	0.09959	0.457699	-28.4631	-0.140533	1.95011	-0.0251694	1	42.2968	19	34	59	92	156	391	0.0117826	1.01356	3.10302	1.01416	1.33679	1.02859	-0.283455	1.02859	0.0301966	1.02859	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	810100019	899999999	899999999	89999	89999	89	89	0	0	10	4	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	301	151	1102	18000	0	26	18000	18000	18000	18000	NaN	80	0.603119	0.310107	0.00217199	0.769808	0.0531201	61.5474	NaN	NaN	0.0025479	-0.000283455	0.0301966	NaN	NaN	286.75	101956	24.43	427.447	10.6463	8.11453	81.5109	3.06834	1.603	0.000658252	0.000639368	0.0000433286	0.0000622873	9999.99	9999.99	9999.99	091
DATA	2020-10-09T043000_smart3-00433.ghg	2020-10-09	05:00:00	283.2083	0	18000	18000	-0.021395	1	NaN	-7.70854	1	NaN	0.927698	2	NaN	1.50002	2	NaN	0.0209511	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.67281e-11	9.04898e-13	NaN	NaN	18.2107	437.418	442.184	0	1	448.672	10.777	10.8944	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.254	291.257	101158	1.20509	1011.34	0.0240198	0.00135763	0.00808507	1086.74	2071.13	0.0067091	52.4709	984.391	281.348	0.0258028	-0.953228	0.00261591	0.95358	-1.43695e-13	2.01684e-15	0.95358	1.83189	347.165	271.551	0.157177	NaN	0.133244	0.274558	26.9947	0.148177	-8.30932	0.0474687	1	16.6677	7	15	32	61	133	589	-0.0211862	1.00986	-7.53197	1.01616	1.30058	1.03735	1.81843	1.03735	0.0293722	1.03735	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801100119	899999999	899999999	89999	89999	89	89	11	8	7	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2802	18000	0	36	18000	18000	18000	18000	NaN	80	0.335437	0.210861	0.00281729	0.240471	0.0206295	54.4569	NaN	NaN	-0.00618002	0.00181843	0.0293722	NaN	NaN	285.984	101949	24.4449	424.714	10.4641	7.86034	81.2	3.31949	1.2591	0.000655564	0.00066806	0.0000516266	0.0000698554	9999.99	9999.99	9999.99	177
DATA	2020-10-09T050000_smart3-00433.ghg	2020-10-09	05:30:00	283.2291	0	18000	18000	-0.0319734	1	NaN	5.99759	2	NaN	6.1579	1	NaN	2.83567	1	NaN	0.13895	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.82984e-11	1.9354e-12	NaN	NaN	18.293	437.907	442.699	0	0	452.173	10.8243	10.9428	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.36	290.362	101191	1.20918	1011.35	0.0239384	0.00900397	0.00814815	1091.86	1957.46	0.00673856	55.7792	865.605	281.417	1.01078	1.75299	0.115234	2.0268	6.06006e-14	4.28023e-15	2.0268	3.89233	194.03	60.032	3.2593	NaN	0.16261	0.217188	-63.0778	-0.0634137	0.973967	-0.0301603	1	45.2137	20	37	66	107	188	514	-0.0316622	1.00983	6.28357	1.01268	5.5553	1.03559	2.3813	1.03559	0.125353	1.03559	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	810101019	899999999	899999999	89999	89999	89	89	2	3	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2204	18000	0	41	18000	18000	18000	18000	NaN	80	0.178662	0.243754	0.0119594	0.213812	0.00834927	33.174	NaN	NaN	0.00513823	0.0023813	0.125353	NaN	NaN	284.989	101978	24.4477	425.026	10.5059	7.92402	80.7079	3.22896	1.28642	0.000622694	0.000645234	0.0000562858	0.0000712021	9999.99	9999.99	9999.99	091
DATA	2020-10-09T053000_smart3-00433.ghg	2020-10-09	06:00:00	283.2499	0	18000	18000	0.00344268	1	NaN	-5.14958	0	NaN	2.80656	1	NaN	1.35014	0	NaN	0.0633164	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.83384e-11	-2.38125e-12	NaN	NaN	18.5921	444.774	449.617	0	0	450.204	10.7701	10.8874	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.151	290.159	101185	1.20998	1011.32	0.0239228	0.0041029	0.00811267	1086.34	1932.51	0.00670482	56.2141	846.166	281.343	0.528763	1.61691	0.11002	1.70473	2.54821e-14	-5.28926e-15	1.70473	2.73473	183.576	71.8912	3.70033	NaN	0.0533408	0.0860153	2.59293	1.54265	-1.83484	0.0788948	1	252.733	111	251	560	1148	2841	NaN	0.00334326	1.02974	-4.71534	1.06005	2.59886	1.1797	1.34927	1.1797	0.0586305	1.1797	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800100019	899999999	899999999	89999	89999	89	89	5	0	0	0	14	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	702	18000	0	36	18000	18000	18000	18000	NaN	80	0.128212	0.0370728	0.00674546	0.0445528	0.0125297	18.1614	NaN	NaN	-0.00385345	0.00134927	0.0586305	NaN	NaN	284.385	102001	24.42	430.964	10.4357	7.82917	80.431	3.31447	1.19203	0.000526374	0.000545006	0.0000504627	0.0000618412	9999.99	9999.99	9999.99	138
DATA	2020-10-09T060000_smart3-00433.ghg	2020-10-09	06:30:00	283.2707	1	18000	18000	-0.0154552	1	NaN	2.06304	2	NaN	2.93668	1	NaN	-2.42188	2	NaN	0.0662788	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8809e-11	1.66547e-12	NaN	NaN	18.9005	452.836	457.855	0	1	457.472	10.9606	11.082	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.592	290.58	101185	1.20814	1011.43	0.023959	0.00429486	0.00824365	1105.48	1984.69	0.00682344	55.7006	879.206	281.6	-0.159709	0.92064	0.077324	0.937584	1.44525e-13	3.64059e-15	0.937584	1.92811	148.255	99.8415	4.73065	NaN	0.113104	0.214093	-61.7066	-0.0648229	0.702506	-0.0149271	1	25.5297	11	21	38	61	108	299	-0.0152045	1.01649	2.20451	1.01581	2.71232	1.02747	-2.49311	1.02747	0.061215	1.02747	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800101019	811111019	899999999	899999999	89999	89999	89	89	0	0	16	0	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	12805	18000	0	36	18000	18000	18000	18000	NaN	80	0.141167	0.285158	0.00186084	0.0923077	0.0258054	16.3117	NaN	NaN	0.0018041	-0.00249311	0.061215	NaN	NaN	284.722	102018	24.4241	438.557	10.615	8.08208	80.3703	3.44342	1.10249	0.000562246	0.000581383	0.0000549369	0.0000663688	9999.99	9999.99	9999.99	096
DATA	2020-10-09T063000_smart3-00433.ghg	2020-10-09	07:00:00	283.2916	1	18000	18000	0.00104214	1	NaN	1.06215	2	NaN	-0.386146	2	NaN	-0.529011	2	NaN	-0.00871813	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.26143e-11	3.18985e-13	NaN	NaN	18.7098	448.922	454.076	0	1	473.122	11.3521	11.4824	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.996	290.948	101178	1.20635	1011.65	0.023994	-0.000564935	0.00852567	1144.75	2031.2	0.00706735	56.3582	886.451	282.116	-0.255985	0.846622	0.0761937	0.887752	6.09932e-14	6.74212e-16	0.887752	1.72427	147.685	106.823	4.92363	NaN	0.0293918	0.0933323	-2.10331	-1.90176	-2.75065	-0.0296113	1	60.328	27	47	76	111	173	369	0.00102452	1.0172	1.02235	1.01624	-0.432601	1.02742	-0.56557	1.02742	-0.00976696	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800110019	800110019	899999999	899999999	89999	89999	89	89	0	4	1	6	0	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	12214	18000	0	16	18000	18000	18000	18000	NaN	80	0.0172727	0.168869	0.000522385	0.0486564	0.0182083	10.5751	NaN	NaN	0.000837718	-0.00056557	-0.00976696	NaN	NaN	285.502	102006	24.43	435.373	11.0095	8.6183	80.4561	3.31465	1.20124	0.00061635	0.000634311	0.0000541254	0.0000686412	9999.99	9999.99	9999.99	079
DATA	2020-10-09T070000_smart3-00433.ghg	2020-10-09	07:30:00	283.3124	1	18000	18000	-0.0147833	1	NaN	26.4561	1	NaN	14.1105	1	NaN	-1.32424	1	NaN	0.318592	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.54839e-11	-8.99703e-13	NaN	NaN	19.0102	456.237	461.577	0	1	482.009	11.568	11.7034	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.064	290.995	101178	1.20605	1011.77	0.0239996	0.0206447	0.0086858	1166.44	2037.28	0.00720185	57.2547	870.84	282.394	-0.101731	0.0871424	0.0246356	0.136198	6.63319e-14	-1.86657e-15	0.136198	1.44891	97.2587	139.417	10.4211	NaN	0.110714	0.176009	-4.51349	-0.886233	1.87492	-0.195827	1	0.565714	1	1	1	2	4	NaN	-0.0137395	1.07598	25.8845	1.05506	11.6454	1.06113	-2.71924	1.06113	0.262934	1.06113	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	14	29	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11206	18000	0	31	18000	18000	18000	18000	NaN	80	0.080943	0.261041	0.0100335	0.397725	0.0211354	54.6896	NaN	NaN	0.0212125	-0.00271924	0.262934	NaN	NaN	286.027	102048	24.4226	442.992	11.2325	8.9194	80.5356	3.17756	1.37105	0.000638872	0.00063493	0.0000459731	0.0000637841	9999.99	9999.99	9999.99	132
DATA	2020-10-09T073000_smart3-00433.ghg	2020-10-09	08:00:00	283.3332	1	18000	18000	-0.0108276	0	NaN	8.06015	0	NaN	1.57173	0	NaN	-0.194803	0	NaN	0.035521	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.62279e-11	1.2223e-12	NaN	NaN	18.978	456.958	462.546	0	0	501.792	12.0823	12.2301	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.109	291.988	101207	1.20207	1012.08	0.0240783	0.00230176	0.00904228	1218.45	2168.14	0.00752226	56.1981	949.685	283.044	0.749692	0.818818	0.0536208	1.11147	-2.01184e-14	2.43587e-15	1.11147	2.05826	207.991	47.5235	2.76519	NaN	0.0949075	0.0654249	-9.33524	-0.428484	5.12821	-0.0698068	1	32.6887	15	26	43	65	106	244	-0.0106728	1.0145	8.03735	1.01467	1.02042	1.02803	-0.624091	1.02803	0.0230614	1.02803	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	6	0	14	0	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	2614	18000	0	21	18000	18000	18000	18000	NaN	80	0.0890909	0.0282464	0.0135126	0.0526465	0.000909526	42.96	NaN	NaN	0.00660645	-0.000624091	0.0230614	NaN	NaN	287.375	102082	24.4208	444.18	11.7445	9.58685	80.6829	3.2125	1.37803	0.0005637	0.000530456	0.0000317985	0.0000485153	9999.99	9999.99	9999.99	186
DATA	2020-10-09T080000_smart3-00433.ghg	2020-10-09	08:30:00	283.3541	1	18000	18000	-0.0253984	0	NaN	13.6254	1	NaN	5.53773	0	NaN	-0.448899	1	NaN	0.125238	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.02861e-12	-2.46592e-13	NaN	NaN	18.7817	453.054	458.73	0	0	512.971	12.3739	12.529	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.849	292.699	101279	1.19987	1012.26	0.0241221	0.00811545	0.00924374	1248.63	2266.25	0.00770396	55.0967	1017.62	283.409	0.863158	1.38256	0.116015	1.63401	-4.761e-14	-4.80713e-16	1.63401	2.8391	197.521	58.0227	4.07145	NaN	0.145491	0.160908	-19.9055	-0.200949	2.46047	-0.0771061	1	36.0575	16	29	49	76	127	310	-0.025119	1.01112	13.7801	1.01302	4.4585	1.03177	-1.18755	1.03177	0.100831	1.03177	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	7	0	6	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	11317	18000	0	36	18000	18000	18000	18000	NaN	80	0.140002	0.158086	0.0237286	0.0712409	0.00326866	7.25127	NaN	NaN	0.0113456	-0.00118755	0.100831	NaN	NaN	288.063	102120	24.43	440.476	12.0304	9.95183	80.7063	3.26572	1.3386	0.000710591	0.000665963	0.0000409245	0.0000615368	9999.99	9999.99	9999.99	062
DATA	2020-10-09T083000_smart3-00433.ghg	2020-10-09	09:00:00	283.3749	1	18000	18000	-0.0677322	0	NaN	46.5918	0	NaN	14.6785	0	NaN	0.766528	0	NaN	0.332507	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.74409e-11	-7.79431e-13	NaN	NaN	18.3789	445.952	451.673	0	0	522.033	12.6668	12.8293	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.582	294.398	101279	1.19281	1012.46	0.0242643	0.0215464	0.00940704	1278.06	2516.8	0.00788643	50.7813	1238.73	283.758	1.32136	2.14514	0.169456	2.52514	-2.26587e-14	-1.49307e-15	2.52514	4.10205	195.991	58.3679	3.84788	NaN	0.238293	0.238253	-25.5787	-0.15638	3.17415	-0.1619	0	107.162	-16.2623	36.7853	91.6005	139.697	195.926	293.534	-0.0671345	1.0089	46.879	1.01278	11.0213	1.04101	-1.71917	1.04101	0.249662	1.04101	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	12	0	7	1	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	10233	18000	0	16	18000	18000	18000	18000	NaN	80	0.219047	0.200814	0.0566451	0.678404	0.0324821	16.2224	NaN	NaN	0.0388175	-0.00171917	0.249662	NaN	NaN	289.789	102139	24.4218	433.519	12.3141	10.3027	80.8659	3.17848	1.49912	0.000633598	0.000593619	0.000036162	0.0000541732	9999.99	9999.99	9999.99	021
DATA	2020-10-09T090000_smart3-00433.ghg	2020-10-09	09:30:00	283.3957	1	18000	18000	-0.0566154	1	NaN	91.0504	0	NaN	40.3273	1	NaN	5.12125	2	NaN	0.915555	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.61814e-11	-2.20694e-12	NaN	NaN	17.9925	440.346	446.036	0	1	521.234	12.7566	12.9215	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.898	296.697	101199	1.18259	1012.57	0.0244739	0.059328	0.00939263	1286.07	2894.23	0.00794239	44.4356	1608.17	283.852	0.576739	1.58705	0.168996	1.69703	-5.10069e-15	-4.23407e-15	1.69703	3.45216	184.926	70.0287	5.71518	NaN	0.218801	0.288554	-10.1276	-0.394961	2.25779	-0.347514	0	86.203	-13.0816	29.5907	73.6851	112.374	157.607	236.123	-0.0560069	1.01087	92.3308	1.01293	32.8681	1.03234	0.105191	1.03234	0.746209	1.03234	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	9	8	0	9	4	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	6121	18000	0	21	18000	18000	18000	18000	NaN	80	0.263176	0.231644	0.0822877	0.695097	0.0302788	32.2585	NaN	NaN	0.0771057	0.000105191	0.746209	NaN	NaN	292.2	102164	24.41	427.834	12.3942	10.4034	81.2974	3.37423	1.326	0.000549314	0.00050166	0.0000226275	0.000039795	9999.99	9999.99	9999.99	026
DATA	2020-10-09T093000_smart3-00433.ghg	2020-10-09	10:00:00	283.4166	1	18000	18000	-0.0129237	0	NaN	123.932	0	NaN	45.0374	0	NaN	6.70795	2	NaN	1.02457	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.09253e-10	3.18788e-12	NaN	NaN	17.3229	426.914	432.299	0	1	505.464	12.4569	12.6141	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	299.975	298.794	101199	1.17443	1012.46	0.0246445	0.0663923	0.00910846	1255.98	3280.76	0.00775567	38.283	2024.79	283.497	0.50738	1.53924	0.119536	1.62511	2.37015e-14	6.30684e-15	1.62511	3.89559	185.416	71.7562	4.21825	NaN	0.104901	0.461542	-0.819972	-4.87821	2.75177	-0.993575	1	18.8612	8	15	24	35	54	115	-0.0127811	1.01116	125.093	1.01304	35.5999	1.03169	0.222464	1.03169	0.809876	1.03169	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	12	0	0	22	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	3923	18000	0	16	18000	18000	18000	18000	NaN	80	0.447233	0.383188	0.0926629	0.665961	0.0485163	58.9488	NaN	NaN	0.105203	0.000222464	0.809876	NaN	NaN	294.565	102166	24.3951	415.235	12.1161	10.0636	81.818	3.06449	1.75754	0.000328844	0.000276689	0.00000839563	0.000017454	9999.99	9999.99	9999.99	215
DATA	2020-10-09T100000_smart3-00433.ghg	2020-10-09	10:30:00	283.4374	1	18000	18000	-0.0583292	0	NaN	174.899	0	NaN	27.8534	0	NaN	-5.11572	0	NaN	0.634659	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.49941e-10	4.4815e-12	NaN	NaN	16.8269	416.859	422.118	0	0	502.929	12.4592	12.6164	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	301.62	300.432	101225	1.16832	1012.51	0.0247733	0.0411259	0.00906278	1256.53	3613.25	0.0077571	34.7756	2356.72	283.504	-0.29187	1.68537	0.1543	1.7174	1.22354e-13	8.9108e-15	1.7174	4.49485	152.383	99.825	5.1547	NaN	0.22344	0.678799	-5.61617	-0.712229	6.27924	-0.661705	0	76.8241	-11.6584	26.3712	65.6681	100.148	140.459	210.433	-0.0577067	1.01079	174.391	1.0129	16.1209	1.03253	-13.23	1.03253	0.367326	1.03253	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	4	1	1	18	10	22	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1711	18000	0	26	18000	18000	18000	18000	NaN	80	0.563246	0.679901	0.114452	0.903832	0.0138388	11.811	NaN	NaN	0.147423	-0.01323	0.367326	NaN	NaN	296.277	102183	24.3892	405.63	12.1238	10.0764	81.9231	3.57058	1.22259	0.000221542	0.000165515	0.00000364088	0.0000121324	9999.99	9999.99	9999.99	159
DATA	2020-10-09T103000_smart3-00433.ghg	2020-10-09	11:00:00	283.4582	1	18000	18000	-0.0960279	0	NaN	246.309	0	NaN	40.3248	0	NaN	-4.7312	0	NaN	0.92026	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.47169e-11	1.04084e-12	NaN	NaN	16.63	414.093	419.299	0	0	498.582	12.4149	12.5709	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	303.223	302.032	101243	1.16236	1012.53	0.0249004	0.0596329	0.00898444	1252.3	3966.12	0.00772947	31.575	2713.82	283.453	0.847476	0.620541	0.0620108	1.0522	-7.02813e-14	2.08761e-15	1.0522	4.95079	222.925	36.2124	3.37864	NaN	0.287427	0.958663	-8.49021	-0.471131	6.10812	-0.728121	0	93.1389	-14.1342	31.9716	79.6137	121.416	170.288	255.122	-0.0945989	1.0151	245.181	1.01501	24.0205	1.02778	-16.1843	1.02778	0.548175	1.02778	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800001119	800011119	899999999	899999999	89999	89999	89	89	1	5	0	12	5	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	1708	18000	0	6	18000	18000	18000	18000	NaN	80	1.04098	0.75932	0.117023	1.11314	0.0107059	30.3744	NaN	NaN	0.208323	-0.0161843	0.548175	NaN	NaN	298.333	102184	24.38	403.653	12.1021	10.0495	81.9399	3.4673	1.32195	0.0001131	0.0000698168	2.9041e-7	0.00000658785	9999.99	9999.99	9999.99	074
DATA	2020-10-09T110000_smart3-00433.ghg	2020-10-09	11:30:00	283.479	1	18000	18000	-0.0792024	1	NaN	218.716	0	NaN	24.8141	0	NaN	-4.4886	0	NaN	0.567043	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.27145e-11	3.74826e-13	NaN	NaN	16.4309	410.948	415.987	0	0	484.385	12.1148	12.2634	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	304.566	303.399	101243	1.15725	1012.41	0.0250107	0.0367444	0.00872862	1222.15	4290.89	0.00754252	28.4825	3068.74	283.089	0.837717	-0.285672	0.0153299	0.885219	-5.82177e-14	7.73819e-16	0.885219	5.51599	262.483	341.17	0.992278	NaN	0.26161	1.05272	-7.20933	-0.554837	8.81418	-0.713579	0	85.0216	-12.9024	29.1852	72.6752	110.834	155.447	232.887	-0.0778604	1.01724	216.774	1.01626	11.1661	1.02742	-14.4348	1.02742	0.255163	1.02742	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	5	6	0	18	11	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	0	0	0	101	0	101	18000	0	11	18000	18000	18000	18000	NaN	80	1.15023	0.833447	0.121767	0.863284	0.00483569	15.9848	NaN	NaN	0.185022	-0.0144348	0.255163	NaN	NaN	300.01	102196	24.3677	401.026	11.8223	9.70233	81.9981	3.26574	1.50082	0.000314477	0.000259185	0.00000922972	0.0000260123	9999.99	9999.99	9999.99	122
