DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2021-01-26T040000_smart3-00433.ghg	2021-01-26	04:30:00	26.1874	0	18000	18000	-0.0524633	0	NaN	-0.988283	2	NaN	11.3293	0	NaN	0.92099	1	NaN	0.256738	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.54107e-11	3.29088e-12	NaN	NaN	16.8215	409.345	415.904	0	0	648.135	15.7721	16.0248	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.275	294.798	101223	1.18916	1014.19	0.0243346	0.0166366	0.0116794	1588.93	2578.85	0.00982155	61.6139	989.92	287.069	-3.34024	0.350839	0.245744	3.36759	-5.3052e-14	5.07746e-15	3.36759	5.99734	80.2553	174.004	4.18477	NaN	0.210043	0.438473	825.966	0.00484281	-0.0872325	0.00390135	0	82.0862	-12.4569	28.1775	70.1661	107.008	150.08	224.847	-0.0521116	1.00675	-0.310288	1.01312	10.6547	1.05409	0.81887	1.05409	0.24145	1.05409	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	0	9	2	6	21	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	16	18000	18000	18000	18000	NaN	77	0.447177	0.344069	0.0857002	0.0324861	0.00455244	11.6599	NaN	NaN	-0.00025728	0.00081887	0.24145	NaN	NaN	287.488	102436	24.42	392.505	15.1232	13.4618	77.5672	107.176	0.619944	0.000455492	0.000454082	0.0000431972	0.0000506749	9999.99	9999.99	9999.99	064
DATA	2021-01-26T043000_smart3-00433.ghg	2021-01-26	05:00:00	26.2083	0	18000	18000	-0.0273192	0	NaN	-0.698865	2	NaN	5.66086	0	NaN	0.343535	0	NaN	0.128233	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.28026e-11	-2.03383e-12	NaN	NaN	16.7987	408.203	414.724	0.1	0	647.045	15.723	15.9742	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.868	294.398	101230	1.19087	1014.15	0.0242997	0.00830953	0.0116597	1584.11	2516.47	0.00979096	62.9496	932.365	287.022	-2.49592	-0.373802	0.15176	2.52831	-5.02545e-15	-3.14326e-15	2.52831	4.18217	66.4114	188.518	3.4412	NaN	0.151461	0.153626	437.969	0.00913307	-0.123456	0.00382054	1	60.5862	26	53	103	181	358	1257	-0.0271387	1.00665	-0.355538	1.01183	5.39383	1.04349	0.310937	1.04349	0.122184	1.04349	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	13	1	25	45	20	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.168533	0.0887521	0.0499663	0.00477935	0.000159838	2.39756	NaN	NaN	-0.000294387	0.000310937	0.122184	NaN	NaN	287.524	102409	24.42	392.124	15.1037	13.4381	79.1572	107.187	0.617576	0.000491721	0.000491295	0.0000457383	0.000054504	9999.99	9999.99	9999.99	148
DATA	2021-01-26T050000_smart3-00433.ghg	2021-01-26	05:30:00	26.2291	0	18000	18000	-0.0147033	1	NaN	0.701828	0	NaN	4.14364	0	NaN	0.0341433	2	NaN	0.093852	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.1193e-11	1.58028e-12	NaN	NaN	16.8626	409.565	416.103	0	1	646.897	15.7121	15.9629	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.73	294.262	101230	1.19143	1014.14	0.0242883	0.00608161	0.0116571	1583.01	2495.45	0.00978414	63.4359	912.44	287.011	-1.57157	-0.332827	0.0986493	1.60946	-3.97778e-14	2.44286e-15	1.60946	2.68754	63.1294	191.957	3.51406	NaN	0.11109	0.0707676	-172.077	-0.0232455	0.169375	-0.00522865	1	54.3805	24	46	84	141	260	783	-0.0145401	1.01123	0.940911	1.01306	3.89946	1.03155	-0.0362524	1.03155	0.0883213	1.03155	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	2	0	8	25	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	41	18000	18000	18000	18000	NaN	80	0.0539268	0.0608067	0.0268016	0.000450216	0.000360217	1.53372	NaN	NaN	0.000778721	-0.0000362524	0.0883213	NaN	NaN	287.533	102416	24.42	393.6	15.0996	13.4352	79.2343	105.013	0.62319	0.000519117	0.000510543	0.0000438814	0.0000540535	9999.99	9999.99	9999.99	138
DATA	2021-01-26T053000_smart3-00433.ghg	2021-01-26	06:00:00	26.2499	0	18000	18000	-0.0173263	1	NaN	-0.216785	2	NaN	3.87595	0	NaN	0.548225	1	NaN	0.087788	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.16456e-11	-1.59281e-12	NaN	NaN	16.9223	410.874	417.434	0.1	0	647.223	15.7146	15.9655	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.719	294.251	101260	1.19183	1014.14	0.0242801	0.00568866	0.011663	1583.75	2493.81	0.00978574	63.5074	910.056	287.018	-1.53847	0.0762237	0.0903379	1.543	-8.62398e-14	-2.46099e-15	1.543	2.54082	78.5621	177.164	3.3564	NaN	0.120572	0.15744	712.41	0.00561475	-0.0559307	0.00148754	1	43.3751	19	38	73	128	251	869	-0.0171287	1.01153	0.0182002	1.01318	3.71761	1.03097	0.506942	1.03097	0.0842016	1.03097	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	10	0	12	30	17	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.0581322	0.236302	0.020445	0.00120347	0.000960737	1.92808	NaN	NaN	0.0000150578	0.000506942	0.0842016	NaN	NaN	287.534	102437	24.42	394.914	15.1042	13.4429	79.2363	106.411	0.621233	0.000557478	0.00055109	0.0000489212	0.0000593002	9999.99	9999.99	9999.99	133
DATA	2021-01-26T060000_smart3-00433.ghg	2021-01-26	06:30:00	26.2707	0	18000	18000	-0.0142501	1	NaN	-0.613418	2	NaN	7.45666	1	NaN	1.56229	1	NaN	0.168894	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2854e-11	8.69919e-13	NaN	NaN	17.0306	413.551	420.165	0.1	0	648.254	15.7415	15.9932	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.753	294.282	101260	1.19169	1014.16	0.0242829	0.0109443	0.0116815	1586.44	2498.6	0.00980246	63.4934	912.152	287.044	-1.29353	0.502143	0.0804772	1.38991	-1.69318e-14	1.34194e-15	1.38991	2.53977	96.0597	158.784	3.31935	NaN	0.109352	0.0548012	187.823	0.0212966	-0.0822644	0.0046415	1	41.5942	18	37	72	129	260	951	-0.014141	1.00771	-0.159436	1.0109	7.17804	1.02942	1.47866	1.02942	0.162583	1.02942	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	2	11	2	14	16	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	78	0.053692	0.0362827	0.0196278	0.00262201	0.0168364	48.6036	NaN	NaN	-0.000131921	0.00147866	0.162583	NaN	NaN	287.537	102467	24.42	397.327	15.1239	13.4668	77.8752	104.448	0.626154	0.000514461	0.000497299	0.0000379711	0.0000485823	9999.99	9999.99	9999.99	148
DATA	2021-01-26T063000_smart3-00433.ghg	2021-01-26	07:00:00	26.2916	1	18000	18000	-0.00485959	0	NaN	1.47371	1	NaN	5.3927	1	NaN	0.953978	1	NaN	0.122092	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-7.09011e-11	-2.70204e-12	NaN	NaN	17.0847	414.212	420.855	0	1	651.098	15.7856	16.0388	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.305	293.831	101267	1.19357	1014.17	0.0242445	0.00791156	0.0117328	1590.96	2430.3	0.00982996	65.4636	839.339	287.088	-0.50004	0.204423	0.0305037	0.541072	-6.04989e-14	-4.14997e-15	0.541072	1.48281	98.587	157.765	3.23185	NaN	0.063808	0.0947978	-15.5331	-0.257515	0.273279	-0.0190799	1	23.406	10	19	32	49	82	198	-0.00473869	1.02552	1.76564	1.02146	5.03968	1.0296	0.808922	1.0296	0.114099	1.0296	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	1	0	3	2	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	77	0.0551961	0.128054	0.00634583	0.0384581	0.0139045	42.3785	NaN	NaN	0.00145862	0.000808922	0.114099	NaN	NaN	287.573	102495	24.4192	398.532	15.188	13.536	77.04	105.54	0.630621	0.000576344	0.000560366	0.0000447927	0.0000575617	9999.99	9999.99	9999.99	129
DATA	2021-01-26T070000_smart3-00433.ghg	2021-01-26	07:30:00	26.3124	1	18000	18000	-0.00349706	0	NaN	0.621931	2	NaN	3.09374	0	NaN	1.14454	0	NaN	0.0700399	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.4837e-11	-2.06718e-12	NaN	NaN	17.1841	416.541	423.186	0.2	0	647.784	15.7023	15.9527	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.252	293.787	101268	1.19381	1014.13	0.0242399	0.00453858	0.0116731	1582.63	2423.71	0.00977803	65.2979	841.077	287.007	-0.782756	-0.966059	0.0122122	1.24343	2.65935e-14	-3.19116e-15	1.24343	2.43466	24.2639	230.984	0.562734	NaN	0.0541233	0.0548046	-22.4622	-0.178077	0.201029	-0.00949142	1	90.8722	40	73	123	190	314	757	-0.00345094	1.01337	0.798685	1.01405	2.91166	1.02875	1.05512	1.02875	0.0659178	1.02875	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	9	0	31	13	9	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.0596529	0.0417099	0.00824647	0.00724484	0.0142745	4.17267	NaN	NaN	0.000659704	0.00105512	0.0659178	NaN	NaN	287.53	102502	24.41	400.762	15.1075	13.456	79.2064	106.93	0.625551	0.000598317	0.000577675	0.000044588	0.0000585517	9999.99	9999.99	9999.99	104
DATA	2021-01-26T073000_smart3-00433.ghg	2021-01-26	08:00:00	26.3332	1	18000	18000	-0.0182544	0	NaN	0.492448	2	NaN	5.03405	1	NaN	-0.758078	2	NaN	0.113991	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.39367e-12	1.70071e-13	NaN	NaN	16.9422	411.006	417.65	0	1	655.804	15.9093	16.1665	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.487	294.002	101268	1.19284	1014.25	0.0242592	0.0073866	0.0118176	1603.39	2455.89	0.00990708	65.2875	852.501	287.208	-1.88412	-0.892722	0.10105	2.08736	-3.17399e-14	2.59332e-16	2.08736	3.62172	48.9988	205.352	2.77478	NaN	0.123706	0.183368	-338.747	-0.0118082	0.0978235	-0.00329034	1	64.8797	28	55	104	176	331	1045	-0.0180794	1.00968	0.78604	1.01266	4.74249	1.03622	-0.799211	1.03622	0.107389	1.03622	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	16	1	14	14	16	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.112056	0.21612	0.0385614	0.00282229	0.00510049	6.46631	NaN	NaN	0.000649707	-0.000799211	0.107389	NaN	NaN	287.56	102516	24.4264	395.11	15.294	13.6465	78.927	105.445	0.616927	0.000574474	0.000563534	0.00004596	0.0000580914	9999.99	9999.99	9999.99	182
DATA	2021-01-26T080000_smart3-00433.ghg	2021-01-26	08:30:00	26.3541	1	18000	18000	-0.0435309	0	NaN	-4.29237	1	NaN	-0.707239	2	NaN	0.815243	0	NaN	-0.0160208	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.93135e-11	-1.96764e-12	NaN	NaN	16.7259	406.368	413.066	0.1	0	667.374	16.2144	16.4816	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.911	294.394	101260	1.19103	1014.43	0.0242958	-0.00103815	0.0120261	1633.86	2515.81	0.0100972	64.9436	881.953	287.499	-2.86348	-0.994043	0.164376	3.03556	3.0891e-14	-2.94834e-15	3.03556	5.40327	55.8713	199.144	3.10408	NaN	0.191178	0.277461	143.443	0.0278856	6.06919	0.018583	1	55.0264	24	49	97	174	355	1333	-0.0432203	1.00719	-4.27544	1.01396	-0.322354	1.05566	0.969593	1.05566	-0.00730215	1.05566	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	14	2	9	14	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	80	0.3039	0.177809	0.0732135	0.0302774	0.0021807	15.1179	NaN	NaN	-0.00353865	0.000969593	-0.00730215	NaN	NaN	287.817	102544	24.45	390.307	15.5736	13.9294	78.8166	106.425	0.614084	0.000542727	0.000535643	0.0000475973	0.00005713	9999.99	9999.99	9999.99	051
DATA	2021-01-26T083000_smart3-00433.ghg	2021-01-26	09:00:00	26.3749	1	18000	18000	-0.0366413	0	NaN	-1.4416	1	NaN	2.94909	0	NaN	0.102056	1	NaN	0.0668289	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.54134e-11	-1.43892e-12	NaN	NaN	16.6559	405.221	412.005	0.1	0	676.765	16.465	16.7407	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.316	294.775	101260	1.18938	1014.57	0.024329	0.00433051	0.0121953	1658.98	2575	0.0102535	64.4265	916.02	287.735	-2.79762	-1.05646	0.141438	2.9938	2.48249e-14	-2.12618e-15	2.9938	4.94517	54.4409	200.688	2.70788	NaN	0.175519	0.269427	330.534	0.0121016	-0.488831	0.00680637	1	61.8574	27	54	106	187	371	1319	-0.0363936	1.00681	-1.24975	1.01292	2.87488	1.05111	0.13568	1.05111	0.0651474	1.05111	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	11	2	5	9	12	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.242743	0.225217	0.0708943	0.0160522	0.000118236	2.36631	NaN	NaN	-0.00103566	0.00013568	0.0651474	NaN	NaN	288.137	102587	24.4277	388.943	15.8036	14.1621	79.0044	104.422	0.61833	0.000508335	0.000504009	0.000046206	0.0000552829	9999.99	9999.99	9999.99	123
DATA	2021-01-26T090000_smart3-00433.ghg	2021-01-26	09:30:00	26.3957	1	18000	18000	-0.0385779	0	NaN	4.47679	1	NaN	6.90998	0	NaN	0.0852143	1	NaN	0.156688	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.44698e-11	5.93263e-13	NaN	NaN	16.6198	405.211	412.057	0	0	681.413	16.6137	16.8944	0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.003	295.444	101278	1.18682	1014.67	0.0243813	0.0101534	0.0122791	1674.17	2682.3	0.0103462	62.4156	1008.12	287.876	-2.75726	-0.646174	0.160951	2.83653	-4.79134e-14	8.70637e-16	2.83653	5.77687	61.2335	193.189	3.25284	NaN	0.180292	0.325654	-115.377	-0.034669	0.647873	-0.0206195	1	61.0558	27	51	93	153	276	800	-0.03825	1.00857	4.8305	1.01304	6.14375	1.04458	-0.179094	1.04458	0.139313	1.04458	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	3	12	3	1	4	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	80	0.336566	0.250191	0.0645512	0.0645428	0.000117996	3.56503	NaN	NaN	0.00401125	-0.000179094	0.139313	NaN	NaN	288.602	102613	24.4208	388.628	15.9338	14.2927	79.3349	101.783	0.627312	0.000571236	0.000562508	0.0000457185	0.0000575638	9999.99	9999.99	9999.99	174
DATA	2021-01-26T093000_smart3-00433.ghg	2021-01-26	10:00:00	26.4165	1	18000	18000	-0.0393071	0	NaN	1.48741	0	NaN	6.45552	0	NaN	-0.0255039	0	NaN	0.14644	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.09538e-11	8.72457e-13	NaN	NaN	16.6155	405.78	412.753	0	0	691.824	16.8956	17.1859	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.434	295.847	101257	1.18484	1014.84	0.0244217	0.00948929	0.0124667	1702.07	2748.65	0.0105218	61.9237	1046.59	288.132	-2.84426	-0.476785	0.170005	2.88895	-2.21701e-14	1.2611e-15	2.88895	4.94185	65.3149	189.516	3.37362	NaN	0.18214	0.300583	-358.018	-0.0111726	0.230409	-0.00679155	1	59.9212	26	51	96	163	307	974	-0.0389746	1.00853	1.85259	1.01309	5.95058	1.04519	-0.14743	1.04519	0.134985	1.04519	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	2	5	1	1	6	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	11	18000	18000	18000	18000	NaN	80	0.263344	0.275224	0.0625972	0.00887557	0.000128666	24.1181	NaN	NaN	0.00154072	-0.00014743	0.134985	NaN	NaN	288.773	102647	24.43	388.628	16.1814	14.5361	79.2841	102.884	0.628879	0.000528872	0.000517611	0.0000380864	0.0000514379	9999.99	9999.99	9999.99	097
DATA	2021-01-26T100000_smart3-00433.ghg	2021-01-26	10:30:00	26.4374	1	18000	18000	-0.0439821	0	NaN	4.10531	0	NaN	5.8974	0	NaN	-0.299374	1	NaN	0.133792	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8336e-11	1.61307e-12	NaN	NaN	16.6247	406.17	413.232	0	0	699.517	17.0904	17.3876	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.556	295.949	101257	1.18434	1014.95	0.0244317	0.00866975	0.0126053	1721.59	2765.82	0.0106433	62.2452	1044.23	288.31	-2.58616	-1.35709	0.165562	2.92529	2.62221e-14	2.30597e-15	2.92529	4.67219	47.477	207.688	3.24449	NaN	0.192708	0.271625	-153.634	-0.0260359	0.696122	-0.0177225	1	57.9274	25	49	89	149	272	813	-0.0436113	1.0085	4.40368	1.01313	5.20393	1.04562	-0.521493	1.04562	0.11806	1.04562	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001019	899999999	899999999	89999	89999	89	89	0	6	1	5	37	28	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	21	18000	18000	18000	18000	NaN	78	0.236242	0.242296	0.0647124	0.00839303	0.00125909	10.1447	NaN	NaN	0.00366349	-0.000521493	0.11806	NaN	NaN	288.79	102680	24.4259	388.741	16.3571	14.7084	78.3833	105.595	0.630222	0.000589042	0.000576344	0.000046158	0.0000593979	9999.99	9999.99	9999.99	047
DATA	2021-01-26T103000_smart3-00433.ghg	2021-01-26	11:00:00	26.4582	1	18000	18000	-0.0387899	0	NaN	-23.3037	2	NaN	2.88799	0	NaN	-1.82633	1	NaN	0.0654166	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.2365e-11	9.40238e-13	NaN	NaN	16.5728	402.713	409.648	0.1	0	696.73	16.9303	17.2219	-0.1	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.918	294.336	101247	1.19079	1014.82	0.0242997	0.00423899	0.0125551	1705.38	2506.64	0.0105435	68.0344	801.264	288.163	-2.3733	-1.64618	0.104748	2.89023	-4.2433e-15	1.3495e-15	2.89023	4.8762	40.0814	214.746	2.07698	NaN	0.180485	0.270899	22.2319	0.179921	-8.06917	0.106846	1	55.155	24	53	112	219	502	2457	-0.0383905	1.0104	-22.6613	1.02121	4.4813	1.0833	-0.707777	1.0833	0.101507	1.0833	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800010019	899999999	899999999	89999	89999	89	89	6	5	3	0	25	24	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	26	18000	18000	18000	18000	NaN	76	0.275678	0.205918	0.0602029	0.743905	0.00089961	4.86789	NaN	NaN	-0.0187525	-0.000707777	0.101507	NaN	NaN	288.386	102715	24.42	386.852	16.2635	14.625	76.8422	103.846	0.617221	0.000484219	0.000476682	0.0000416916	0.0000503049	9999.99	9999.99	9999.99	194
DATA	2021-01-26T110000_smart3-00433.ghg	2021-01-26	11:30:00	26.479	1	18000	18000	-0.0571611	0	NaN	9.78653	1	NaN	14.6857	1	NaN	-0.552793	0	NaN	0.332272	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-5.0275e-11	-2.14578e-12	NaN	NaN	16.5285	400.051	407	0	0	705.448	17.0745	17.3711	-0.2	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	294.75	293.16	101247	1.1955	1014.88	0.0242037	0.0215312	0.0127122	1719.82	2331.42	0.0106334	73.7673	611.594	288.294	-2.58224	-1.51023	0.132534	2.99438	-6.5985e-14	-3.04172e-15	2.99438	5.70147	44.9913	210.321	2.5368	NaN	0.218663	0.385775	-94.14	-0.0424899	0.666399	-0.0368884	0	87.7139	-13.3109	30.1093	74.9765	114.344	160.369	240.262	-0.0566818	1.00846	10.5231	1.01321	12.976	1.04643	-1.08923	1.04643	0.293588	1.04643	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	801000019	899999999	899999999	89999	89999	89	89	1	2	1	0	12	18	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	16	18000	18000	18000	18000	NaN	80	0.268158	0.424701	0.0786904	0.0246554	0.000293875	19.6576	NaN	NaN	0.00867324	-0.00108923	0.293588	NaN	NaN	288.694	102691	24.42	386.321	16.4886	14.8342	78.2195	103.535	0.621099	0.000492809	0.000487865	0.0000434952	0.0000525394	9999.99	9999.99	9999.99	073
