DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	PA_1_1_1	P_RAIN_1_1_1	TA_1_1_1	CHK
DATA	2021-02-25T040000_smart3-00433.ghg	2021-02-25	04:30:00	56.1874	0	18000	18000	-0.050069	1	NaN	13.1867	1	NaN	34.7335	1	NaN	1.41029	2	NaN	0.784419	1	NaN	0.0113458	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.48968e-10	6.41226e-12	1.21349e-12	NaN	18.3701	436.393	441.353	0	1	473.13	11.2395	11.3672	-0.1	0	0.0895378	2.13811	2.16242	0.8	0	NaN	NaN	NaN	NaN	9	291.254	291.254	101934	1.2141	1011.62	0.0237556	0.0508303	0.0085258	1145.99	2071.24	0.00702235	55.3286	925.251	282.132	1.35168	1.33311	0.0824067	1.90026	7.0412e-14	1.35529e-14	1.90026	2.93546	210.192	44.6038	2.48546	NaN	0.203076	0.162058	-56.1761	-0.0712047	0.379653	-0.0528695	0	114.741	-17.4123	39.3868	98.0786	149.576	209.783	314.292	-0.0495648	1.01017	15.0596	1.01273	32.4575	1.0343	0.377778	1.0343	0.733019	1.0343	0.00416153	1.11358	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	8	0	15	5	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	301	151	0	0	0	31	18000	18000	18000	18000	NaN	80	0.112907	0.176529	0.0346788	0.0192047	0.00236408	51.184	3.33408e-8	NaN	0.0122615	0.000377778	0.733019	0.00000416153	NaN	283.021	102421	24.4599	422.035	10.8697	8.48852	79.5898	73.378	26.597	0.000218514	0.000235362	0.0000233882	0.000027374	9999.99	9999.99	9999.99	1807360	0	284.006	219
DATA	2021-02-25T043000_smart3-00433.ghg	2021-02-25	05:00:00	56.2083	0	18000	18000	-0.0274176	0	NaN	11.1941	0	NaN	24.1446	0	NaN	0.0927142	0	NaN	0.54513	0	NaN	0.00660559	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.12093e-12	-1.5589e-13	-2.98079e-14	NaN	18.4943	438.845	443.806	0	0	471.019	11.1767	11.303	0	0	0.090064	2.14789	2.17217	0	1	NaN	NaN	NaN	NaN	9	290.968	290.968	101949	1.2155	1011.58	0.0237287	0.0353244	0.00848777	1139.75	2034.27	0.00698296	56.0276	894.516	282.051	1.54259	1.35298	0.0710548	2.05309	-1.85168e-15	-3.30963e-16	2.05309	3.22293	213.774	41.2534	1.98333	NaN	0.150189	0.0930402	-26.7716	-0.149412	0.463628	-0.0606174	1	48.6704	21	39	67	105	176	439	-0.0271526	1.00976	12.4676	1.01267	22.4181	1.03586	-0.700118	1.03586	0.506148	1.03586	0.00114039	1.11403	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	27	0	16	15	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.108833	0.0469616	0.0302853	0.0157355	0.000469558	46.053	7.43573e-8	NaN	0.0101398	-0.000700118	0.506148	0.00000114039	NaN	282.654	102434	24.45	424.285	10.8059	8.40359	79.5366	73.8153	23.8342	0.0000894626	0.00010156	0.00000949012	0.0000116223	9999.99	9999.99	9999.99	102406	0	283.602	112
DATA	2021-02-25T050000_smart3-00433.ghg	2021-02-25	05:30:00	56.2291	0	18000	18000	-0.0243061	1	NaN	15.9413	0	NaN	26.713	0	NaN	-0.52033	1	NaN	0.602807	0	NaN	0.0172449	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.36126e-12	8.21786e-14	1.62227e-14	NaN	18.966	449.18	454.167	0	0	463.695	10.9819	11.1038	0	0	0.0915368	2.17766	2.20184	0.9	0	NaN	NaN	NaN	NaN	9	290.432	290.432	101955	1.21791	1011.46	0.0236835	0.0390619	0.00835578	1119.96	1966.64	0.00686075	56.948	846.679	281.792	0.997524	2.01829	0.207867	2.26092	-1.84881e-14	1.77226e-16	2.26092	3.29993	191.109	63.6995	5.27518	NaN	0.14127	0.145696	-15.645	-0.255673	0.596763	-0.0916031	1	54.9134	24	44	73	113	184	435	-0.0240816	1.00932	17.2992	1.01267	24.5685	1.03808	-1.5762	1.03808	0.554415	1.03808	0.00901495	1.11481	NaN	NaN	800000009	800000009	800000009	800000009	800001019	800011019	899999999	899999999	89999	89999	89	89	2	1	0	9	0	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	17967	0	0	101	0	0	0	0	31	17967	17967	17967	17967	NaN	80	0.112552	0.154105	0.0247356	0.0496228	0.0276173	54.7337	1.26471e-7	NaN	0.0140431	-0.0015762	0.554415	0.00000901495	NaN	282.131	102448	24.4667	434.242	10.6168	8.14502	79.4887	75.019	20.4935	0.0000883427	0.00010524	0.00000928901	0.0000111971	9999.99	9999.99	9999.99	102416	0	283.203	117
DATA	2021-02-25T053000_smart3-00433.ghg	2021-02-25	06:00:00	56.2499	0	18000	18000	-0.0317986	0	NaN	17.9862	0	NaN	31.5236	0	NaN	0.405534	1	NaN	0.711139	0	NaN	0.0235306	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.60694e-11	1.33192e-12	2.70661e-13	NaN	18.8496	445.836	450.609	0	0	447.771	10.5908	10.7042	0	0	0.090992	2.16117	2.1843	0.5	0	NaN	NaN	NaN	NaN	9	290.104	290.104	101974	1.2197	1011.24	0.0236523	0.0460818	0.00806884	1080.28	1926.18	0.00661544	56.084	845.903	281.26	0.906732	2.96048	0.299716	3.1107	7.10087e-14	2.97456e-15	3.1107	4.46679	181.588	72.9713	5.52903	NaN	0.161465	0.187551	-20.7048	-0.193192	0.570563	-0.0903144	1	72.5757	32	58	98	151	250	601	-0.0315341	1.00839	19.5678	1.01335	28.8147	1.0478	-0.8199	1.0478	0.650029	1.0478	0.0137238	1.11933	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	2	0	16	4	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.194718	0.139463	0.0409219	0.0310782	0.00533875	66.0018	5.63521e-8	NaN	0.0158649	-0.0008199	0.650029	0.0000137238	NaN	281.692	102477	24.47	430.789	10.2334	7.60869	79.54	74.5793	20.115	0.000112385	0.000133925	0.0000118066	0.0000147172	9999.99	9999.99	9999.99	102435	0	282.624	020
DATA	2021-02-25T060000_smart3-00433.ghg	2021-02-25	06:30:00	56.2707	1	18000	18000	-0.0262601	0	NaN	13.0077	0	NaN	25.9442	0	NaN	0.571656	0	NaN	0.585202	0	NaN	0.0166388	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.52124e-11	3.56576e-13	7.37393e-14	NaN	18.7425	443.061	447.711	0	0	439.321	10.3853	10.4943	0	0	0.0908509	2.15643	2.17906	0.4	0	NaN	NaN	NaN	NaN	9	289.979	289.979	101986	1.22045	1011.12	0.0236394	0.0379211	0.00791656	1059.44	1911.03	0.00648656	55.4381	851.589	280.974	1.08378	2.97548	0.270767	3.17827	1.4083e-13	8.11652e-16	3.17827	5.21403	184.433	69.9865	4.88713	NaN	0.146685	0.258813	-21.4663	-0.186339	0.501372	-0.0718603	1	84.154	37	67	114	176	290	697	-0.0260425	1.00835	14.3298	1.01343	23.8096	1.0486	-0.351868	1.0486	0.537055	1.0486	0.00939967	1.11976	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800010009	899999999	899999999	89999	89999	89	89	2	0	0	66	21	36	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.255554	0.223868	0.0382038	0.0219879	0.00143594	36.6314	3.07795e-8	NaN	0.0116122	-0.000351868	0.537055	0.00000939967	NaN	281.558	102489	24.47	428.084	10.0342	7.32389	79.5724	74.4673	20.3668	0.000138475	0.000162156	0.0000144712	0.0000175694	9999.99	9999.99	9999.99	102445	0	282.377	181
DATA	2021-02-25T063000_smart3-00433.ghg	2021-02-25	07:00:00	56.2916	1	18000	18000	-0.0298543	0	NaN	15.4055	0	NaN	29.8572	0	NaN	0.574374	0	NaN	0.673574	0	NaN	0.0226849	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.04086e-11	1.90817e-12	3.91594e-13	NaN	18.7344	443.111	447.82	0	0	444.584	10.5154	10.6272	0	0	0.0912375	2.16733	2.19037	0.6	0	NaN	NaN	NaN	NaN	9	290.147	290.147	101990	1.21973	1011.2	0.0236523	0.0436476	0.0080114	1072.75	1931.49	0.00656816	55.54	858.74	281.157	1.30195	2.5537	0.256135	2.87786	-2.07568e-14	4.29203e-15	2.87786	4.25776	192.053	62.9863	5.10619	NaN	0.156449	0.158223	-21.9917	-0.181887	0.515971	-0.0798369	1	69.1858	31	55	94	145	241	582	-0.0296015	1.00854	16.9335	1.01308	27.4575	1.04506	-0.507754	1.04506	0.619438	1.04506	0.0138239	1.11793	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	2	1	14	17	8	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.182629	0.0917377	0.0420803	0.0272093	0.00152465	51.4236	9.72969e-8	NaN	0.0137293	-0.000507754	0.619438	0.0000138239	NaN	281.687	102492	24.47	428.081	10.1587	7.50422	79.5481	74.7817	19.0252	0.000104844	0.000127311	0.0000115439	0.0000136174	9999.99	9999.99	9999.99	102451	0	282.413	155
DATA	2021-02-25T070000_smart3-00433.ghg	2021-02-25	07:30:00	56.3124	1	18000	18000	-0.0318852	0	NaN	5.05387	1	NaN	27.7016	0	NaN	5.6519	1	NaN	0.62524	0	NaN	0.0637937	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.04858e-10	5.10199e-12	1.00577e-12	NaN	18.4916	438.052	442.884	0	1	460.533	10.9097	11.03	0	0	0.0907867	2.16169	2.18553	0.6	0	NaN	NaN	NaN	NaN	9	290.638	290.638	102003	1.21764	1011.42	0.0236893	0.0405155	0.00829881	1113.12	1992.4	0.00681546	55.868	879.288	281.701	1.73344	2.00673	0.165567	2.65691	9.41563e-14	1.10784e-14	2.65691	4.39973	206.021	49.1791	3.57273	NaN	0.161821	0.226337	-74.1941	-0.0539126	0.18244	-0.0253592	1	64.7889	28	53	95	155	273	756	-0.0316087	1.00875	6.59827	1.01287	26.0058	1.04251	4.90823	1.04251	0.586964	1.04251	0.0536233	1.1167	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000019	899999999	899999999	89999	89999	89	89	2	14	0	6	9	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	17	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.255015	0.150817	0.0468411	0.0492742	0.02863	48.1766	0.00000112452	NaN	0.00535767	0.00490823	0.586964	0.0000536233	NaN	282.374	102498	24.4724	423.537	10.5483	8.05735	79.5577	74.4224	17.6538	0.0000904895	0.000110681	0.0000092595	0.0000116779	9999.99	9999.99	9999.99	102459	0	282.9	137
DATA	2021-02-25T073000_smart3-00433.ghg	2021-02-25	08:00:00	56.3332	1	18000	18000	-0.0723987	1	NaN	2.37112	2	NaN	24.2563	1	NaN	3.22174	2	NaN	0.547684	1	NaN	0.0201447	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.76635e-10	7.0243e-12	1.34849e-12	NaN	18.2085	431.867	436.655	0	1	462.35	10.9659	11.0875	0	0	0.0887599	2.11712	2.1406	0.7	0	NaN	NaN	NaN	NaN	9	291.028	291.028	102016	1.21615	1011.46	0.0237178	0.0354899	0.00833155	1119.01	2041.98	0.00685075	54.8	922.976	281.779	2.4553	1.80967	0.0559984	3.05066	1.10076e-15	1.51926e-14	3.05066	4.94357	218.304	36.3919	1.05179	NaN	0.24399	0.289597	-542.128	-0.00737833	0.0977527	-0.0079003	0	115.933	-17.5933	39.7961	99.098	151.131	211.963	317.559	-0.0717942	1.00842	3.74472	1.01327	22.7819	1.04709	2.73574	1.04709	0.514393	1.04709	0.015738	1.11896	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800001009	899999999	899999999	89999	89999	89	89	4	5	1	10	3	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.365265	0.165147	0.0487826	0.0371547	0.0114591	39.4705	1.09792e-7	NaN	0.00304425	0.00273574	0.514393	0.000015738	NaN	283.053	102501	24.4666	418.046	10.6151	8.1508	79.6469	72.759	23.0056	0.000140215	0.000153295	0.0000154447	0.0000174355	9999.99	9999.99	9999.99	1808770	0	283.537	210
DATA	2021-02-25T080000_smart3-00433.ghg	2021-02-25	08:30:00	56.3541	1	18000	18000	-0.0370873	1	NaN	6.52119	0	NaN	18.7699	0	NaN	1.86851	2	NaN	0.423989	0	NaN	-0.0046527	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.77899e-10	4.68586e-12	8.7837e-13	NaN	17.9066	425.303	430.121	0	1	471.66	11.2025	11.3294	-0.1	0	0.0884133	2.11326	2.1372	0.1	0	NaN	NaN	NaN	NaN	9	291.477	291.477	102030	1.21434	1011.61	0.0237511	0.0274745	0.00849931	1143.3	2100.35	0.00699913	54.4337	957.051	282.097	2.06819	0.934864	-0.0611421	2.27049	-5.11431e-14	9.93483e-15	2.27049	4.71973	232.522	24.3239	-1.54311	NaN	0.17476	0.372191	-72.4448	-0.0552144	0.347428	-0.0303762	1	47.8285	21	39	71	115	203	562	-0.0367455	1.0093	7.53837	1.01267	17.5107	1.03818	1.31194	1.03818	0.395546	1.03818	-0.00715784	1.11485	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	4	2	2	1	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.544233	0.160547	0.0396023	0.0163433	0.0070702	56.5186	2.52923e-8	NaN	0.00613658	0.00131194	0.395546	-0.00000715784	NaN	283.583	102519	24.46	411.814	10.8472	8.47176	79.6648	72.4746	24.8649	0.000183503	0.000192771	0.0000204554	0.0000223635	9999.99	9999.99	9999.99	102487	0	284.167	101
DATA	2021-02-25T083000_smart3-00433.ghg	2021-02-25	09:00:00	56.3749	1	18000	18000	-0.0458839	0	NaN	10.476	0	NaN	26.2598	0	NaN	-0.974834	0	NaN	0.593221	0	NaN	-0.00451669	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.27638e-11	1.68624e-12	3.11822e-13	NaN	17.7853	422.398	427.246	0	0	477.828	11.3484	11.4786	0	0	0.0883606	2.11283	2.13709	0.1	0	NaN	NaN	NaN	NaN	9	291.553	291.553	102063	1.21434	1011.69	0.0237498	0.0384407	0.00861047	1158.55	2110.4	0.00709067	54.8973	951.845	282.294	2.63264	1.67518	-0.00703856	3.12043	-1.32183e-14	3.52897e-15	3.12043	5.42733	223.028	32.4691	-0.129239	NaN	0.194384	0.33803	-62.0727	-0.0644406	0.398937	-0.0438681	1	62.8848	27	52	92	147	258	700	-0.0455025	1.00838	11.8618	1.01336	24.1844	1.04791	-1.66582	1.04791	0.546336	1.04791	-0.00858276	1.11939	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	6	2	5	10	6	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.48567	0.144719	0.0456703	0.0135266	0.000862229	43.758	5.19865e-8	NaN	0.00965524	-0.00166582	0.546336	-0.00000858276	NaN	283.892	102553	24.46	409.33	10.9973	8.68	79.6683	72.436	25.8366	0.000108321	0.000114848	0.000012102	0.0000135847	9999.99	9999.99	9999.99	102521	0	284.45	198
DATA	2021-02-25T090000_smart3-00433.ghg	2021-02-25	09:30:00	56.3957	1	18000	18000	-0.0619245	0	NaN	19.8333	0	NaN	44.4911	0	NaN	-2.96649	1	NaN	1.00561	0	NaN	-0.00450508	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.95325e-10	5.46427e-12	9.74688e-13	NaN	17.5429	417.282	422.21	0	0	490.768	11.6736	11.8115	0	0	0.0875407	2.09866	2.12345	0.1	0	NaN	NaN	NaN	NaN	9	292.109	292.109	102100	1.21232	1011.88	0.0237863	0.0651637	0.00884365	1192.2	2185.07	0.00729479	54.561	992.872	282.719	2.50287	2.69607	0.19513	3.68392	-4.99511e-14	1.11341e-14	3.68392	5.71496	208.127	47.1282	3.03626	NaN	0.226007	0.285348	-51.5501	-0.0775944	0.445781	-0.0715359	0	98.8592	-15.0023	33.9352	84.5034	128.873	180.746	270.791	-0.0614192	1.00823	22.1282	1.01418	40.554	1.05464	-4.13141	1.05464	0.916624	1.05464	-0.0122268	1.12317	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	17	1	0	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.320773	0.187586	0.0623366	0.0560587	0.00631709	62.3352	4.0696e-8	NaN	0.0180384	-0.00413141	0.916624	-0.0000122268	NaN	284.782	102601	24.465	404.83	11.3254	9.12152	79.6835	71.7703	27.9421	0.000207886	0.00021678	0.0000224668	0.0000254581	9999.99	9999.99	9999.99	102560	0	285.041	198
DATA	2021-02-25T093000_smart3-00433.ghg	2021-02-25	10:00:00	56.4166	1	18000	18000	-0.0802195	0	NaN	8.8655	0	NaN	32.2186	0	NaN	-0.498623	1	NaN	0.728648	0	NaN	-0.00166698	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8306e-11	1.1092e-12	1.92931e-13	NaN	17.3307	413.049	418.049	0	0	501.832	11.9604	12.1051	0	0	0.0872871	2.09844	2.12384	0	0	NaN	NaN	NaN	NaN	9	292.713	292.713	102110	1.2098	1012.06	0.0238334	0.0472164	0.00904302	1221.6	2268.9	0.0074748	53.841	1047.3	283.082	2.98768	2.40559	0.0975159	3.83701	7.53736e-15	2.2103e-15	3.83701	5.75639	216.481	38.8399	1.4563	NaN	0.257503	0.330414	-170.593	-0.0234477	0.275167	-0.0281191	0	98.9568	-15.0171	33.9687	84.5868	129	180.925	271.058	-0.0795651	1.00822	10.603	1.01444	29.6117	1.05648	-1.16268	1.05648	0.669692	1.05648	-0.00589337	1.12427	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	5	12	1	4	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	31	18000	18000	18000	18000	NaN	80	0.341494	0.238611	0.0807224	0.0340817	0.00451704	80.7655	2.24691e-8	NaN	0.00865983	-0.00116268	0.669692	-0.00000589337	NaN	285.408	102607	24.47	400.788	11.6054	9.48491	79.6883	71.5618	28.4146	0.00018278	0.000187479	0.0000206979	0.0000227517	9999.99	9999.99	9999.99	102579	0	285.8	095
DATA	2021-02-25T100000_smart3-00433.ghg	2021-02-25	10:30:00	56.4374	1	18000	18000	-0.0840536	1	NaN	20.3348	1	NaN	49.8876	1	NaN	-3.7981	1	NaN	1.1288	1	NaN	-0.00612831	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-9.51395e-11	-2.85115e-12	-4.80313e-13	NaN	17.182	410.187	415.291	0	0	514.912	12.2925	12.4455	0	0	0.0867436	2.09039	2.11641	0	0	NaN	NaN	NaN	NaN	9	293.224	293.224	102118	1.20764	1012.25	0.023873	0.0731465	0.00927871	1255.62	2341.97	0.00768336	53.614	1086.35	283.493	2.74283	2.27977	0.104609	3.56811	3.07089e-14	-5.53716e-15	3.56811	5.65977	215.354	39.7325	1.68002	NaN	0.263821	0.337325	-79.9941	-0.0500037	0.407613	-0.0630529	0	110.537	-16.7744	37.9438	94.4855	144.096	202.097	302.778	-0.0833667	1.00824	22.956	1.014	45.5574	1.05325	-4.97124	1.05325	1.03082	1.05325	-0.0140782	1.12236	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	7	11	1	0	4	1	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	36	18000	18000	18000	18000	NaN	80	0.385283	0.225114	0.0642526	0.0476787	0.00330425	80.766	3.25111e-8	NaN	0.0187789	-0.00497124	1.03082	-0.0000140782	NaN	286.116	102618	24.4533	398.293	11.9362	9.9052	79.6881	71.1182	29.1967	0.000250373	0.000260076	0.0000270725	0.0000301684	9999.99	9999.99	9999.99	102583	0	286.434	067
DATA	2021-02-25T103000_smart3-00433.ghg	2021-02-25	11:00:00	56.4582	1	18000	18000	-0.0776649	1	NaN	14.4122	1	NaN	30.1592	1	NaN	-1.25508	1	NaN	0.682765	1	NaN	-0.00237104	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.83868e-11	-8.67436e-13	-1.44608e-13	NaN	17.0538	407.837	412.984	0	0	521.124	12.4626	12.6198	0	0	0.0868752	2.09869	2.12517	0.1	0	NaN	NaN	NaN	NaN	9	293.761	293.761	102127	1.20545	1012.36	0.0239147	0.0442432	0.00939066	1273.1	2420.9	0.00779015	52.5879	1147.8	283.7	1.45472	2.41262	0.221304	2.82594	8.60712e-14	-1.66455e-15	2.82594	4.71431	194.842	58.9117	4.49152	NaN	0.253827	0.373309	-100.529	-0.0397893	0.477872	-0.0465274	0	126.57	-19.2075	43.4474	108.19	164.997	231.41	346.695	-0.0770041	1.00858	16	1.01303	27.6295	1.04446	-2.12473	1.04446	0.625496	1.04446	-0.00797432	1.11763	NaN	NaN	800000009	800000009	800000009	800000009	800000009	800000009	899999999	899999999	89999	89999	89	89	1	16	0	0	1	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	0	0	18000	0	0	101	0	0	0	0	26	18000	18000	18000	18000	NaN	80	0.230835	0.473391	0.0423926	0.0347299	0.000691535	63.6634	1.57329e-8	NaN	0.013111	-0.00212473	0.625496	-0.00000797432	NaN	286.769	102635	24.4517	396.158	12.1057	10.1188	79.6971	71.2252	29.8109	0.00036902	0.000412215	0.0000336579	0.0000410181	9999.99	9999.99	9999.99	102594	0	287.079	007
