DATAH	filename	date	time	DOY	daytime	file_records	used_records	Tau	qc_Tau	rand_err_Tau	H	qc_H	rand_err_H	LE	qc_LE	rand_err_LE	co2_flux	qc_co2_flux	rand_err_co2_flux	h2o_flux	qc_h2o_flux	rand_err_h2o_flux	ch4_flux	qc_ch4_flux	rand_err_ch4_flux	none_flux	qc_none_flux	rand_err_none_flux	H_strg	LE_strg	co2_strg	h2o_strg	ch4_strg	none_strg	co2_v-adv	h2o_v-adv	ch4_v-adv	none_v-adv	co2_molar_density	co2_mole_fraction	co2_mixing_ratio	co2_time_lag	co2_def_timelag	h2o_molar_density	h2o_mole_fraction	h2o_mixing_ratio	h2o_time_lag	h2o_def_timelag	ch4_molar_density	ch4_mole_fraction	ch4_mixing_ratio	ch4_time_lag	ch4_def_timelag	none_molar_density	none_mole_fraction	none_mixing_ratio	none_time_lag	none_def_timelag	sonic_temperature	air_temperature	air_pressure	air_density	air_heat_capacity	air_molar_volume	ET	water_vapor_density	e	es	specific_humidity	RH	VPD	Tdew	u_unrot	v_unrot	w_unrot	u_rot	v_rot	w_rot	wind_speed	max_wind_speed	wind_dir	yaw	pitch	roll	u*	TKE	L	(z-d)/L	bowen_ratio	T*	model	x_peak	x_offset	x_10%	x_30%	x_50%	x_70%	x_90%	un_Tau	Tau_scf	un_H	H_scf	un_LE	LE_scf	un_co2_flux	co2_scf	un_h2o_flux	h2o_scf	un_ch4_flux	ch4_scf	un_none_flux	un_none_scf	spikes_hf	amplitude_resolution_hf	drop_out_hf	absolute_limits_hf	skewness_kurtosis_hf	skewness_kurtosis_sf	discontinuities_hf	discontinuities_sf	timelag_hf	timelag_sf	attack_angle_hf	non_steady_wind_hf	u_spikes	v_spikes	w_spikes	ts_spikes	co2_spikes	h2o_spikes	ch4_spikes	none_spikes	head_detect_LI-7200	t_out_LI-7200	t_in_LI-7200	aux_in_LI-7200	delta_p_LI-7200	chopper_LI-7200	detector_LI-7200	pll_LI-7200	sync_LI-7200	chopper_LI-7500	detector_LI-7500	pll_LI-7500	sync_LI-7500	not_ready_LI-7700	no_signal_LI-7700	re_unlocked_LI-7700	bad_temp_LI-7700	laser_temp_unregulated_LI-7700	block_temp_unregulated_LI-7700	motor_spinning_LI-7700	pump_on_LI-7700	top_heater_on_LI-7700	bottom_heater_on_LI-7700	calibrating_LI-7700	motor_failure_LI-7700	bad_aux_tc1_LI-7700	bad_aux_tc2_LI-7700	bad_aux_tc3_LI-7700	box_connected_LI-7700	mean_value_RSSI_LI-7200	mean_value_LI-7500	u_var	v_var	w_var	ts_var	co2_var	h2o_var	ch4_var	none_var	w/ts_cov	w/co2_cov	w/h2o_cov	w/ch4_cov	w/none_cov	air_t_mean	air_p_mean	vin_sf_mean	co2_mean	h2o_mean	dew_point_mean	co2_signal_strength_7500_mean	ch4_mean	rssi_77_mean	ch4_aux-1_mean	ch4_aux-2_mean	ch4_aux-3_mean	ch4_aux-4_mean	ch4_tc_1_mean	ch4_tc_2_mean	ch4_tc_3_mean	CHK
DATA	2020-11-29T040000_smart3-00433.ghg	2020-11-29	04:30:00	334.1874	0	18000	18000	0.0153236	1	NaN	-103.196	1	NaN	-13.5116	1	NaN	-15.6739	2	NaN	-0.303404	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.79679e-10	-5.73724e-12	NaN	NaN	17.7592	417.983	423.637	0	1	567.06	13.3464	13.5269	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	286.508	285.299	101207	1.22967	1012.65	0.0235361	-0.0196606	0.0102184	1345.39	1411.62	0.00830987	95.3082	66.2302	284.531	-0.302957	-0.517632	0.039145	0.601047	6.65382e-15	-1.01175e-14	0.601047	2.57078	11.3927	239.661	3.7342	NaN	0.111631	0.0843011	1.18659	3.37101	7.63753	0.742383	1	4.88949	2	4	9	15	32	118	0.0145977	1.04973	-94.585	1.09925	-5.1019	1.17535	-8.83901	1.17535	-0.114563	1.17535	NaN	NaN	NaN	NaN	801000009	800000019	800000009	800000009	801100019	801110019	899999999	899999999	89999	89999	89	89	0	197	25	0	5	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	301	151	18000	18000	0	36	18000	18000	18000	18000	NaN	71	0.0567768	0.0947358	0.0170895	5.5339	0.343119	144.9	NaN	NaN	-0.0759582	-0.00883901	-0.114563	NaN	NaN	285.073	101124	24.42	416.216	13.2906	11.297	70.1465	239.587	0.280601	0.000518812	0.000520953	0.0000496197	0.000058158	9999.99	9999.99	9999.99	228
DATA	2020-11-29T043000_smart3-00433.ghg	2020-11-29	05:00:00	334.2083	0	18000	18000	0.010101	1	NaN	1.44001	2	NaN	2.139	2	NaN	-3.86517	2	NaN	0.0480778	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.62818e-10	-5.18643e-12	NaN	NaN	17.9679	424.413	430.23	0	1	572.355	13.5194	13.7047	0	1	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	287.537	286.308	101207	1.22526	1012.76	0.0236206	0.00311544	0.0103138	1362.75	1508.15	0.00841766	90.359	145.401	284.725	0.455471	-0.444739	0.0105833	0.636678	-6.60886e-14	-9.06157e-15	0.636678	2.03844	309.231	315.683	0.95245	NaN	0.0907962	0.115733	-45.7576	-0.0874171	0.673213	-0.0127809	1	19.7186	9	16	29	46	81	218	0.00987992	1.02238	1.53652	1.01945	1.95162	1.02837	-3.84911	1.02837	0.043866	1.02837	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800100019	801110019	899999999	899999999	89999	89999	89	89	0	3	3	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	73	0.114636	0.111543	0.00528587	0.208714	0.0799759	23.2373	NaN	NaN	0.00123823	-0.00384911	0.043866	NaN	NaN	284.945	101136	24.4159	420.883	13.407	11.433	73.0679	226.692	0.291842	0.000517228	0.000515155	0.0000445559	0.0000544701	9999.99	9999.99	9999.99	208
DATA	2020-11-29T050000_smart3-00433.ghg	2020-11-29	05:30:00	334.2291	0	18000	18000	-0.0109546	0	NaN	-1.5718	2	NaN	-3.30874	1	NaN	0.474097	2	NaN	-0.0744275	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.40927e-11	-7.76366e-13	NaN	NaN	17.5799	416.016	421.668	0	0	566.497	13.4057	13.5879	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	288.342	287.12	101304	1.22301	1012.71	0.0236642	-0.0048229	0.0102083	1352.63	1590.04	0.00834684	85.0688	237.412	284.612	0.971777	-0.596576	0.0231705	1.14052	5.06597e-14	-1.37047e-15	1.14052	2.03108	284.723	328.454	1.16408	NaN	0.0946419	0.0684834	47.5083	0.0841958	0.475046	0.0134091	1	36.7339	16	34	69	130	280	1192	-0.0108586	1.00884	-1.74097	1.01422	-3.0446	1.03569	0.562561	1.03569	-0.068486	1.03569	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	8	4	1	0	2	10	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	72	0.0781273	0.0463447	0.0124947	0.28382	0.0147004	593.616	NaN	NaN	-0.00140564	0.000562561	-0.068486	NaN	NaN	284.941	101132	24.41	411.806	13.2701	11.2649	71.6056	253.594	0.262807	0.000445093	0.000448356	0.0000439489	0.0000510285	9999.99	9999.99	9999.99	223
DATA	2020-11-29T053000_smart3-00433.ghg	2020-11-29	06:00:00	334.2499	0	18000	18000	-0.0200643	0	NaN	15.4264	2	NaN	-1.77071	1	NaN	0.0440948	2	NaN	-0.0399159	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.10626e-10	3.25871e-12	NaN	NaN	17.3511	413.609	418.711	0	1	511.11	12.1837	12.3339	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.455	289.336	101304	1.2142	1012.08	0.0238377	-0.00258655	0.0092102	1229.81	1833.85	0.00758542	67.0616	604.04	283.182	1.15339	-0.664113	0.0487195	1.33182	2.50415e-14	6.37576e-15	1.33182	2.28803	283.706	330.067	2.09642	NaN	0.128549	0.0861561	-12.1278	-0.329822	-8.71198	-0.097655	1	29.5067	13	23	39	60	99	233	-0.019812	1.01273	15.1143	1.01373	-2.65508	1.02933	-0.672543	1.02933	-0.0598515	1.02933	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	4	9	0	4	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	64	0.110112	0.0384343	0.0237662	0.286132	0.0196989	314.67	NaN	NaN	0.0122994	-0.000672543	-0.0598515	NaN	NaN	285.032	101141	24.4249	406.539	11.9754	9.73222	64.1704	263.719	0.249388	0.000395879	0.000400256	0.0000379157	0.0000446145	9999.99	9999.99	9999.99	133
DATA	2020-11-29T060000_smart3-00433.ghg	2020-11-29	06:30:00	334.2707	0	18000	18000	-0.0295082	0	NaN	-13.1548	0	NaN	-19.397	1	NaN	1.38781	0	NaN	-0.437962	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-2.14108e-12	-7.07526e-14	NaN	NaN	17.3113	415.71	421.5	0	0	572.058	13.7373	13.9286	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	292.29	291.021	101196	1.20519	1012.97	0.0240137	-0.0283799	0.0103085	1384.47	2040.31	0.00855343	67.8556	655.846	284.964	1.34923	-1.03871	0.0189789	1.70285	5.89777e-14	-1.23681e-16	1.70285	3.51206	290.08	322.409	0.638596	NaN	0.156475	0.220708	25.6385	0.156015	0.67819	0.0688634	1	31.7885	14	30	63	120	270	1250	-0.0292364	1.0093	-14.0489	1.01757	-17.2528	1.05453	2.0958	1.05453	-0.389548	1.05453	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800001119	899999999	899999999	89999	89999	89	89	4	0	0	1	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	70	0.317966	0.0881689	0.03528	0.149243	0.0189795	979.284	NaN	NaN	-0.0115077	0.0020958	-0.389548	NaN	NaN	285.547	101153	24.4292	406.293	13.4267	11.4374	70.892	260.207	0.251031	0.000377699	0.000384461	0.0000354616	0.000042466	9999.99	9999.99	9999.99	093
DATA	2020-11-29T063000_smart3-00433.ghg	2020-11-29	07:00:00	334.2916	1	18000	18000	-0.0205804	0	NaN	-10.6895	0	NaN	-6.40299	0	NaN	0.705992	0	NaN	-0.144452	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.8542e-12	6.50922e-14	NaN	NaN	17.1094	409.415	415.385	0	0	600.63	14.3726	14.5822	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.485	290.161	101274	1.2094	1013.31	0.0239292	-0.00936052	0.0108234	1449.32	1932.41	0.00894936	75.0006	483.092	285.66	1.14213	-1.52536	0.0000497695	1.90557	2.88339e-14	1.08373e-16	1.90557	3.64558	307.914	306.825	0.00149645	NaN	0.130449	0.119541	18.2935	0.218657	1.66945	0.0668654	1	49.4763	22	47	102	199	462	2306	-0.0203701	1.01032	-10.8432	1.02025	-5.16786	1.0664	1.19955	1.0664	-0.116588	1.0664	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	12	4	4	0	0	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	73	0.152652	0.0578865	0.0285432	0.422798	0.000562281	37.5477	NaN	NaN	-0.00884804	0.00119955	-0.116588	NaN	NaN	285.654	101179	24.42	401.603	14.0985	12.201	75.5448	263.25	0.25574	0.000443325	0.000451671	0.0000407821	0.0000489788	9999.99	9999.99	9999.99	038
DATA	2020-11-29T070000_smart3-00433.ghg	2020-11-29	07:30:00	334.3124	1	18000	18000	-0.0226696	0	NaN	-10.3673	0	NaN	-7.62624	0	NaN	0.706412	0	NaN	-0.171853	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.04326e-11	3.5565e-13	NaN	NaN	17.1201	407.935	413.688	0.1	0	583.627	13.9066	14.1027	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.251	288.975	101274	1.21458	1013.03	0.0238279	-0.0111361	0.010517	1402.54	1791.9	0.00865896	78.2709	389.363	285.161	0.697811	-1.60742	0.0259551	1.75254	-1.92008e-14	6.09378e-16	1.75254	3.20436	321.738	293.467	0.848579	NaN	0.136618	0.107789	21.6643	0.184636	1.35942	0.061675	1	40.6079	18	39	82	159	362	1744	-0.0224523	1.00968	-10.6144	1.01857	-6.39178	1.05846	1.20496	1.05846	-0.144035	1.05846	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	6	5	0	3	1	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	74	0.130644	0.0560676	0.0288669	0.0317778	0.000706085	11.8454	NaN	NaN	-0.00862676	0.00120496	-0.144035	NaN	NaN	285.253	101215	24.4241	401.145	13.6751	11.7446	75.7119	258.68	0.25923	0.000419002	0.000427182	0.0000402927	0.0000475266	9999.99	9999.99	9999.99	207
DATA	2020-11-29T073000_smart3-00433.ghg	2020-11-29	08:00:00	334.3332	1	18000	18000	-0.0499971	0	NaN	-12.2651	0	NaN	-2.3376	2	NaN	0.584212	0	NaN	-0.052687	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.08372e-11	-2.13062e-12	NaN	NaN	16.9853	405.128	410.959	0	0	594.855	14.1883	14.3925	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	290.484	289.181	101254	1.21334	1013.19	0.0238517	-0.00341412	0.0107193	1430.54	1815.68	0.0088345	78.7879	385.143	285.461	1.11112	-2.37736	0.00921191	2.62421	1.18072e-14	-3.58175e-15	2.62421	4.73086	320.079	295.05	0.201129	NaN	0.202993	0.213527	60.0639	0.0665957	5.24686	0.0491492	0	88.7655	-13.4705	30.4703	75.8754	115.715	162.292	243.142	-0.0496104	1.00779	-12.2181	1.0151	-1.31881	1.05703	1.12718	1.05703	-0.0297245	1.05703	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	1	11	2	1	3	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	0.247385	0.113843	0.0658253	0.0325736	0.00107817	10.025	NaN	NaN	-0.00993874	0.00112718	-0.0297245	NaN	NaN	285.69	101239	24.43	398.501	13.9562	12.0568	77.9848	264.459	0.255485	0.000396662	0.000403267	0.0000385141	0.0000448832	9999.99	9999.99	9999.99	019
DATA	2020-11-29T080000_smart3-00433.ghg	2020-11-29	08:30:00	334.3541	1	18000	18000	-0.0512927	0	NaN	-8.7798	0	NaN	10.4666	1	NaN	-1.38779	2	NaN	0.236149	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-4.03673e-11	-1.50108e-12	NaN	NaN	16.8291	402.994	409.124	0	1	625.799	14.9856	15.2135	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	291.636	290.255	101254	1.2085	1013.65	0.0239463	0.0153025	0.0112769	1510.54	1943.9	0.00933135	77.7063	433.368	286.291	0.639763	-2.39918	0.0127002	2.48305	9.31074e-15	-2.39867e-15	2.48305	4.368	329.841	284.931	0.293056	NaN	0.206018	0.224148	87.7293	0.0455948	-0.83884	0.0347892	0	88.5479	-13.4375	30.3956	75.6894	115.431	161.894	242.546	-0.0509223	1.00727	-8.05848	1.0136	10.4714	1.05004	-1.01612	1.05004	0.236257	1.05004	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	13	1	1	1	19	14	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	76	0.220615	0.159462	0.0682192	0.13425	0.0112763	172.617	NaN	NaN	-0.00657838	-0.00101612	0.236257	NaN	NaN	286.379	101264	24.43	395.687	14.7142	12.863	75.2422	256.926	0.252342	0.000406244	0.000409368	0.0000382323	0.000045401	9999.99	9999.99	9999.99	125
DATA	2020-11-29T083000_smart3-00433.ghg	2020-11-29	09:00:00	334.3749	1	18000	18000	-0.14423	0	NaN	-32.3916	1	NaN	15.6939	0	NaN	0.327361	1	NaN	0.354656	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.42235e-10	5.45736e-12	NaN	NaN	16.6535	401.015	407.281	0	0	638.973	15.3864	15.6268	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.342	291.916	101281	1.20176	1013.91	0.0240799	0.0229817	0.0115143	1551.16	2157.97	0.00958116	71.8805	606.809	286.698	0.772715	-3.8697	0.0185241	3.94614	4.27681e-14	8.54083e-15	3.94614	7.48068	334.374	281.293	0.268961	NaN	0.346432	0.729597	113.1	0.0353668	-2.06396	0.0767354	0	95.4274	-14.4815	32.7572	81.5699	124.399	174.472	261.391	-0.143092	1.00795	-30.9801	1.01643	16.8264	1.07144	1.58887	1.07144	0.380249	1.07144	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800011019	899999999	899999999	89999	89999	89	89	18	6	3	2	2	6	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	78	0.917565	0.381638	0.159991	0.383997	0.00196396	9.14335	NaN	NaN	-0.0254252	0.00158887	0.380249	NaN	NaN	287.07	101289	24.4308	392.411	15.0563	13.2213	78.2571	256.098	0.255589	0.000427679	0.000431021	0.0000439152	0.0000496209	9999.99	9999.99	9999.99	121
DATA	2020-11-29T090000_smart3-00433.ghg	2020-11-29	09:30:00	334.3957	1	18000	18000	-0.162076	0	NaN	-3.30076	2	NaN	37.7616	0	NaN	-0.163239	0	NaN	0.85337	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.03703e-10	-3.94473e-12	NaN	NaN	16.6858	401.842	408.079	0.2	0	634.706	15.2855	15.5228	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	293.356	291.939	101274	1.20162	1013.86	0.0240828	0.0552984	0.0114374	1540.92	2161.13	0.00951829	71.3018	620.206	286.597	1.20847	-4.31297	-0.0287245	4.47917	-1.26493e-14	-6.21505e-15	4.47917	7.52662	329.197	285.653	-0.367436	NaN	0.367261	0.668643	1322.27	0.00302509	-0.0874104	0.00737726	0	92.8876	-14.0961	31.8853	79.399	121.088	169.828	254.434	-0.160889	1.00738	-1.09254	1.01543	35.0225	1.06925	-0.327055	1.06925	0.791469	1.06925	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	34	3	1	0	7	4	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.768474	0.376462	0.192352	0.0647601	0.0000389457	28.0627	NaN	NaN	-0.000896794	-0.000327055	0.791469	NaN	NaN	287.294	101316	24.44	393.374	14.9634	13.1303	80.7335	231.624	0.283595	0.00046248	0.00046651	0.0000453032	0.0000525536	9999.99	9999.99	9999.99	240
DATA	2020-11-29T093000_smart3-00433.ghg	2020-11-29	10:00:00	334.4166	1	18000	18000	-0.199747	0	NaN	32.919	0	NaN	82.277	0	NaN	-0.308088	0	NaN	1.86271	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-6.1393e-11	-2.35909e-12	NaN	NaN	16.6614	403.834	410.2	0	0	640.231	15.5177	15.7623	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	295.243	293.795	101274	1.19393	1014.02	0.0242377	0.120703	0.011537	1564.22	2424.93	0.00966303	64.5058	860.708	286.827	1.42951	-4.78762	-0.0067087	4.99648	-2.58485e-15	-3.68474e-15	4.99648	8.45823	328.276	286.625	-0.0769303	NaN	0.409026	0.885411	-183.169	-0.0218378	0.4001	-0.0664767	0	96.1929	-14.5976	33.0199	82.2242	125.397	175.871	263.487	-0.198053	1.00856	37.1237	1.01667	73.229	1.07047	-2.42769	1.07047	1.65786	1.07047	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	5	1	2	1	2	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	36	18000	18000	18000	18000	NaN	80	0.992735	0.559469	0.218618	0.276241	0.000284331	99.1048	NaN	NaN	0.0306636	-0.00242769	1.65786	NaN	NaN	287.979	101362	24.4318	393.555	15.1228	13.2984	80.8676	212.96	0.309253	0.000515079	0.000512884	0.0000451074	0.0000550685	9999.99	9999.99	9999.99	082
DATA	2020-11-29T100000_smart3-00433.ghg	2020-11-29	10:30:00	334.4374	1	18000	18000	-0.232237	0	NaN	52.8196	0	NaN	99.0986	0	NaN	-0.339177	0	NaN	2.24686	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.64667e-11	1.79647e-12	NaN	NaN	16.6034	404.584	411.013	0	0	641.913	15.6418	15.8903	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	296.791	295.324	101263	1.18756	1014.13	0.0243675	0.145596	0.0115673	1576.49	2662.94	0.00974034	59.2009	1086.46	286.947	1.421	-5.30496	-0.00111392	5.49198	-1.13631e-14	2.79862e-15	5.49198	9.56408	329.981	284.995	-0.0116211	NaN	0.442219	1.12604	-144.263	-0.0277272	0.533001	-0.0991762	0	94.1135	-14.2821	32.3061	80.4468	122.686	172.069	257.791	-0.230204	1.00883	57.6248	1.01773	86.726	1.07639	-3.44632	1.07639	1.96633	1.07639	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	7	5	0	0	1	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.17202	0.810173	0.269891	0.196708	0.000763124	124.204	NaN	NaN	0.0478475	-0.00344632	1.96633	NaN	NaN	288.717	101384	24.42	393.107	15.1981	13.3775	80.9381	214.987	0.306491	0.00058268	0.000568538	0.0000457425	0.0000576312	9999.99	9999.99	9999.99	016
DATA	2020-11-29T103000_smart3-00433.ghg	2020-11-29	11:00:00	334.4582	1	18000	18000	-0.259816	0	NaN	50.9547	0	NaN	89.9138	0	NaN	-0.384044	0	NaN	2.03954	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.15691e-11	-4.45396e-13	NaN	NaN	16.5904	404.901	411.313	0	0	638.708	15.5881	15.835	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.257	295.793	101263	1.18571	1014.11	0.0244057	0.132162	0.0115095	1571.11	2739.88	0.0097069	57.3421	1168.77	286.895	1.23177	-5.73352	-0.0122408	5.86435	-2.19595e-14	-6.97339e-16	5.86435	11.1618	332.669	282.125	-0.119595	NaN	0.468106	1.30363	-177.373	-0.0225514	0.566706	-0.0905269	0	94.3191	-14.3133	32.3767	80.6225	122.954	172.445	258.355	-0.257479	1.00907	55.2119	1.01856	78.1677	1.08082	-3.31482	1.08082	1.7731	1.08082	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	15	3	0	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.46408	0.84241	0.300768	0.158469	0.000766038	104.061	NaN	NaN	0.0459167	-0.00331482	1.7731	NaN	NaN	288.813	101382	24.4126	392.938	15.1276	13.3062	80.9422	217.146	0.303269	0.000595134	0.000583081	0.000048845	0.0000609514	9999.99	9999.99	9999.99	055
DATA	2020-11-29T110000_smart3-00433.ghg	2020-11-29	11:30:00	334.479	1	18000	18000	-0.31118	0	NaN	77.7298	0	NaN	115.83	0	NaN	-0.809147	0	NaN	2.62916	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.65291e-11	2.17502e-12	NaN	NaN	16.5562	404.994	411.404	0	0	637.018	15.5826	15.8293	0	0	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	9	297.947	296.48	101265	1.18299	1014.12	0.0244618	0.170369	0.0114791	1570.59	2856.26	0.00970345	54.9877	1285.67	286.89	1.50137	-6.28538	0.00721441	6.46222	-3.33581e-14	3.41438e-15	6.46222	11.9196	331.46	283.434	0.063965	NaN	0.51288	1.68544	-152.936	-0.0261547	0.671066	-0.126328	0	93.3283	-14.1629	32.0366	79.7757	121.663	170.634	255.641	-0.308246	1.00952	82.8739	1.01992	99.1879	1.08784	-5.04389	1.08784	2.2514	1.08784	NaN	NaN	NaN	NaN	800000009	800000019	800000009	800000009	800000019	800000019	899999999	899999999	89999	89999	89	89	14	3	1	6	2	3	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	0	0	0	18000	0	18000	0	0	101	0	18000	18000	0	31	18000	18000	18000	18000	NaN	80	1.89338	1.10679	0.370714	0.123233	0.000752161	150.247	NaN	NaN	0.0690791	-0.00504389	2.2514	NaN	NaN	289.468	101363	24.41	393.087	15.1246	13.2997	80.9622	223.181	0.295275	0.000581	0.000569286	0.0000469575	0.0000594067	9999.99	9999.99	9999.99	234
