date,NDVI,EVI,EVI2,CLr,MNDVI,MNDWI,LSWI,NDII,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12
2019-05-06,0.7182752,0.28505194,0.27016312,1.4979936,0.4244116,-0.52161837,0.2546017,0.495897,0.017145569,0.021517754,0.030229451,0.02675986,0.058324866,0.12372266,0.14306656,0.15913692,0.1609748,0.16204572,0.09474002,0.053991593
2019-05-07,,,,,,,,,,,,,,,,,,,,
2019-05-08,,,,,,,,,,,,,,,,,,,,
2019-05-09,,,,,,,,,,,,,,,,,,,,
2019-05-10,,,,,,,,,,,,,,,,,,,,
2019-05-11,,,,,,,,,,,,,,,,,,,,
2019-05-12,,,,,,,,,,,,,,,,,,,,
2019-05-13,0.672207,0.3938703,0.3295838,1.3250163,0.39711326,-0.37667382,0.2779066,0.5216894,0.04703311,0.04910387,0.0551373,0.042436272,0.08410798,0.17086935,0.19476914,0.2166582,0.21506992,0.21544391,0.122665115,0.068242565
2019-05-14,,,,,,,,,,,,,,,,,,,,
2019-05-15,,,,,,,,,,,,,,,,,,,,
2019-05-16,,,,,,,,,,,,,,,,,,,,
2019-05-17,,,,,,,,,,,,,,,,,,,,
2019-05-18,0.7070515,0.2895252,0.28060055,1.3637342,0.40202504,-0.52332485,0.1948573,0.46940392,0.014644299,0.019507673,0.036153823,0.029602073,0.067132756,0.13725093,0.15635696,0.16889848,0.17379096,0.17496738,0.11373836,0.061165743
2019-05-19,,,,,,,,,,,,,,,,,,,,
2019-05-20,,,,,,,,,,,,,,,,,,,,
2019-05-21,0.6085046,0.31358346,0.27746308,1.2246561,0.3771301,-0.37393343,0.21519071,0.46804088,0.044945173,0.042536534,0.056531645,0.046781745,0.08499646,0.16551393,0.18765515,0.19163424,0.20595765,0.20797211,0.12357004,0.06941569
2019-05-22,,,,,,,,,,,,,,,,,,,,
2019-05-23,,,,,,,,,,,,,,,,,,,,
2019-05-24,,,,,,,,,,,,,,,,,,,,
2019-05-25,,,,,,,,,,,,,,,,,,,,
2019-05-26,,,,,,,,,,,,,,,,,,,,
2019-05-27,,,,,,,,,,,,,,,,,,,,
2019-05-28,,,,,,,,,,,,,,,,,,,,
2019-05-29,,,,,,,,,,,,,,,,,,,,
2019-05-30,,,,,,,,,,,,,,,,,,,,
2019-05-31,,,,,,,,,,,,,,,,,,,,
2019-06-01,,,,,,,,,,,,,,,,,,,,
2019-06-02,0.7088183,0.39802045,0.3291179,1.5991848,0.44162196,-0.30845404,0.35155344,0.60722375,0.042228237,0.04614929,0.05090668,0.034102194,0.07331321,0.16467232,0.19061086,0.20451367,0.20685753,0.20501222,0.097653374,0.0495621
2019-06-03,,,,,,,,,,,,,,,,,,,,
2019-06-04,,,,,,,,,,,,,,,,,,,,
2019-06-05,,,,,,,,,,,,,,,,,,,,
2019-06-06,,,,,,,,,,,,,,,,,,,,
2019-06-07,,,,,,,,,,,,,,,,,,,,
2019-06-08,,,,,,,,,,,,,,,,,,,,
2019-06-09,,,,,,,,,,,,,,,,,,,,
2019-06-10,,,,,,,,,,,,,,,,,,,,
2019-06-11,,,,,,,,,,,,,,,,,,,,
2019-06-12,,,,,,,,,,,,,,,,,,,,
2019-06-13,,,,,,,,,,,,,,,,,,,,
2019-06-14,,,,,,,,,,,,,,,,,,,,
2019-06-15,,,,,,,,,,,,,,,,,,,,
2019-06-16,,,,,,,,,,,,,,,,,,,,
2019-06-17,,,,,,,,,,,,,,,,,,,,
2019-06-18,,,,,,,,,,,,,,,,,,,,
2019-06-19,,,,,,,,,,,,,,,,,,,,
2019-06-20,0.7299222,0.38683403,0.342374,1.9832491,0.4919573,-0.4023919,0.31278038,0.5839819,0.040032133,0.035382185,0.04640772,0.032408193,0.070061624,0.17683375,0.20681165,0.20919575,0.2263281,0.22577481,0.1087343,0.054555245
2019-06-21,,,,,,,,,,,,,,,,,,,,
2019-06-22,0.5988901,0.44242907,0.36119244,1.4737389,0.4060374,-0.24010101,0.31576818,0.51015663,0.10090324,0.09741467,0.097295865,0.07819514,0.11917506,0.23412263,0.2713821,0.28885287,0.28869778,0.306417,0.15212584,0.09818967
2019-06-23,,,,,,,,,,,,,,,,,,,,
2019-06-24,,,,,,,,,,,,,,,,,,,,
2019-06-26,,,,,,,,,,,,,,,,,,,,
2019-06-27,,,,,,,,,,,,,,,,,,,,
2019-06-28,,,,,,,,,,,,,,,,,,,,
2019-06-29,,,,,,,,,,,,,,,,,,,,
2019-07-01,,,,,,,,,,,,,,,,,,,,
2019-07-02,,,,,,,,,,,,,,,,,,,,
2019-07-03,,,,,,,,,,,,,,,,,,,,
2019-07-04,,,,,,,,,,,,,,,,,,,,
2019-07-05,,,,,,,,,,,,,,,,,,,,
2019-07-06,,,,,,,,,,,,,,,,,,,,
2019-07-07,0.39538866,0.6188215,0.27410176,0.6353476,0.24108627,-0.11294918,0.20847046,0.22357586,0.1948,0.188645,0.167375,0.13832,0.17895,0.26485002,0.29264998,0.31945997,0.3151,0.5032,0.20905,0.20255
2019-07-08,,,,,,,,,,,,,,,,,,,,
2019-07-09,,,,,,,,,,,,,,,,,,,,
2019-07-11,,,,,,,,,,,,,,,,,,,,
2019-07-12,,,,,,,,,,,,,,,,,,,,
2019-07-13,,,,,,,,,,,,,,,,,,,,
2019-07-14,,,,,,,,,,,,,,,,,,,,
2019-07-15,0.7093964,0.4426643,0.36693165,1.9901077,0.49161965,-0.3321076,0.3462693,0.6009062,0.051516347,0.04968424,0.057214953,0.039854772,0.07706395,0.19112988,0.22684266,0.23586762,0.24565019,0.24740279,0.11383592,0.058422185
2019-07-16,,,,,,,,,,,,,,,,,,,,
2019-07-17,0.6202823,0.45652175,0.35943797,1.4367578,0.40910566,-0.2732857,0.3173805,0.55338633,0.067314945,0.0708916,0.08127294,0.06415589,0.10726456,0.22238716,0.253861,0.2681938,0.27310255,0.28135735,0.13922696,0.07787493
2019-07-18,,,,,,,,,,,,,,,,,,,,
2019-07-19,,,,,,,,,,,,,,,,,,,,
2019-07-20,,,,,,,,,,,,,,,,,,,,
2019-07-21,,,,,,,,,,,,,,,,,,,,
2019-07-23,,,,,,,,,,,,,,,,,,,,
2019-07-24,,,,,,,,,,,,,,,,,,,,
2019-07-26,,,,,,,,,,,,,,,,,,,,
2019-07-28,,,,,,,,,,,,,,,,,,,,
2019-07-29,,,,,,,,,,,,,,,,,,,,
2019-07-30,,,,,,,,,,,,,,,,,,,,
2019-07-31,,,,,,,,,,,,,,,,,,,,
2019-08-01,,,,,,,,,,,,,,,,,,,,
2019-08-02,,,,,,,,,,,,,,,,,,,,
2019-08-03,,,,,,,,,,,,,,,,,,,,
2019-08-04,,,,,,,,,,,,,,,,,,,,
2019-08-05,,,,,,,,,,,,,,,,,,,,
2019-08-06,0.7408738,0.40846264,0.37579972,1.9966619,0.49364364,-0.44521707,0.31886888,0.5878784,0.027849466,0.031047825,0.046888053,0.03519144,0.07484987,0.18765944,0.21995723,0.23379546,0.24031857,0.24228117,0.1206339,0.060837053
2019-08-07,,,,,,,,,,,,,,,,,,,,
2019-08-08,,,,,,,,,,,,,,,,,,,,
2019-08-10,,,,,,,,,,,,,,,,,,,,
2019-08-11,,,,,,,,,,,,,,,,,,,,
2019-08-12,,,,,,,,,,,,,,,,,,,,
2019-08-13,,,,,,,,,,,,,,,,,,,,
2019-08-14,,,,,,,,,,,,,,,,,,,,
2019-08-15,,,,,,,,,,,,,,,,,,,,
2019-08-16,0.65824676,0.36192217,0.31684166,1.8129115,0.4587466,-0.34958577,0.30992672,0.54154277,0.065641776,0.045215145,0.059108846,0.049858674,0.0871567,0.1892111,0.21954289,0.2169444,0.23943439,0.25015706,0.11858288,0.073134385
2019-08-17,,,,,,,,,,,,,,,,,,,,
2019-08-18,,,,,,,,,,,,,,,,,,,,
2019-08-19,,,,,,,,,,,,,,,,,,,,
2019-08-20,,,,,,,,,,,,,,,,,,,,
2019-08-22,,,,,,,,,,,,,,,,,,,,
2019-08-23,,,,,,,,,,,,,,,,,,,,
2019-08-24,,,,,,,,,,,,,,,,,,,,
2019-08-25,,,,,,,,,,,,,,,,,,,,
2019-08-26,,,,,,,,,,,,,,,,,,,,
2019-08-27,,,,,,,,,,,,,,,,,,,,
2019-08-28,,,,,,,,,,,,,,,,,,,,
2019-08-30,,,,,,,,,,,,,,,,,,,,
2019-08-31,,,,,,,,,,,,,,,,,,,,
2019-09-01,,,,,,,,,,,,,,,,,,,,
2019-09-02,,,,,,,,,,,,,,,,,,,,
2019-09-03,,,,,,,,,,,,,,,,,,,,
2019-09-04,,,,,,,,,,,,,,,,,,,,
2019-09-05,,,,,,,,,,,,,,,,,,,,
2019-09-06,,,,,,,,,,,,,,,,,,,,
2019-09-07,,,,,,,,,,,,,,,,,,,,
2019-09-08,0.25766158,0.3075279,0.16381726,0.5533836,0.20657203,-0.16854317,0.087129176,0.08366661,0.3035927,0.19603777,0.19575712,0.20306754,0.258729,0.33943892,0.3695858,0.3084732,0.39031443,0.5920167,0.2772217,0.29120445
2019-09-09,,,,,,,,,,,,,,,,,,,,
2019-09-10,,,,,,,,,,,,,,,,,,,,
2019-09-11,,,,,,,,,,,,,,,,,,,,
2019-09-12,,,,,,,,,,,,,,,,,,,,
2019-09-13,0.34698188,0.25871223,0.17140739,0.6963689,0.2515045,-0.114191085,0.19445091,0.2832108,0.13097858,0.107094906,0.10961299,0.09948267,0.125664,0.1856657,0.20549262,0.19769648,0.216028,0.22811139,0.13381284,0.112469256
2019-09-14,,,,,,,,,,,,,,,,,,,,
2019-09-15,,,,,,,,,,,,,,,,,,,,
2019-09-16,,,,,,,,,,,,,,,,,,,,
2019-09-17,,,,,,,,,,,,,,,,,,,,
2019-09-18,,,,,,,,,,,,,,,,,,,,
2019-09-19,,,,,,,,,,,,,,,,,,,,
2019-09-20,,,,,,,,,,,,,,,,,,,,
2019-09-21,,,,,,,,,,,,,,,,,,,,
2019-09-22,,,,,,,,,,,,,,,,,,,,
2019-09-23,0.74224496,0.46688494,0.38502777,1.93785,0.4912553,-0.23234469,0.4683925,0.7212092,0.047368538,0.04777782,0.053239904,0.03490979,0.07318692,0.1829592,0.21496886,0.24058318,0.2367971,0.22348571,0.0865651,0.03859338
2019-09-24,,,,,,,,,,,,,,,,,,,,
2019-09-25,,,,,,,,,,,,,,,,,,,,
2019-09-26,,,,,,,,,,,,,,,,,,,,
2019-09-27,,,,,,,,,,,,,,,,,,,,
2019-09-28,0.73128194,0.36806816,0.33473295,1.7293918,0.46167934,-0.31795967,0.3995415,0.6484858,0.032310188,0.03050473,0.04466459,0.03121294,0.070194274,0.16564792,0.1907126,0.20335573,0.21008125,0.20711204,0.086439356,0.042857543
2019-09-29,,,,,,,,,,,,,,,,,,,,
2019-09-30,,,,,,,,,,,,,,,,,,,,
2019-10-01,,,,,,,,,,,,,,,,,,,,
2019-10-02,,,,,,,,,,,,,,,,,,,,
2019-10-03,,,,,,,,,,,,,,,,,,,,
2019-10-04,,,,,,,,,,,,,,,,,,,,
2019-10-05,,,,,,,,,,,,,,,,,,,,
2019-10-06,,,,,,,,,,,,,,,,,,,,
2019-10-07,,,,,,,,,,,,,,,,,,,,
2019-10-08,,,,,,,,,,,,,,,,,,,,
2019-10-09,,,,,,,,,,,,,,,,,,,,
2019-10-10,,,,,,,,,,,,,,,,,,,,
2019-10-11,,,,,,,,,,,,,,,,,,,,
2019-10-12,,,,,,,,,,,,,,,,,,,,
2019-10-13,,,,,,,,,,,,,,,,,,,,
2019-10-14,,,,,,,,,,,,,,,,,,,,
2019-10-15,,,,,,,,,,,,,,,,,,,,
2019-10-16,,,,,,,,,,,,,,,,,,,,
2019-10-17,,,,,,,,,,,,,,,,,,,,
2019-10-18,,,,,,,,,,,,,,,,,,,,
2019-10-19,,,,,,,,,,,,,,,,,,,,
2019-10-20,,,,,,,,,,,,,,,,,,,,
2019-10-21,,,,,,,,,,,,,,,,,,,,
2019-10-22,,,,,,,,,,,,,,,,,,,,
2019-10-23,,,,,,,,,,,,,,,,,,,,
2019-10-24,,,,,,,,,,,,,,,,,,,,
2019-10-25,,,,,,,,,,,,,,,,,,,,
2019-10-26,,,,,,,,,,,,,,,,,,,,
2019-10-27,,,,,,,,,,,,,,,,,,,,
2019-10-28,,,,,,,,,,,,,,,,,,,,
2019-10-29,,,,,,,,,,,,,,,,,,,,
2019-10-30,0.66703993,0.33677262,0.2756623,1.4957052,0.42483938,-0.09723954,0.5153053,0.70985234,0.03711076,0.04709991,0.045153297,0.034449875,0.062453397,0.13718179,0.1548907,0.17351565,0.16991523,0.17472665,0.05490453,0.029072363
2019-10-31,,,,,,,,,,,,,,,,,,,,
2019-11-01,,,,,,,,,,,,,,,,,,,,
2019-11-02,,,,,,,,,,,,,,,,,,,,
2019-11-03,,,,,,,,,,,,,,,,,,,,
2019-11-04,,,,,,,,,,,,,,,,,,,,
2019-11-05,,,,,,,,,,,,,,,,,,,,
2019-11-06,,,,,,,,,,,,,,,,,,,,
2019-11-07,,,,,,,,,,,,,,,,,,,,
2019-11-08,,,,,,,,,,,,,,,,,,,,
2019-11-09,,,,,,,,,,,,,,,,,,,,
2019-11-10,,,,,,,,,,,,,,,,,,,,
2019-11-11,,,,,,,,,,,,,,,,,,,,
2019-11-12,0.059017055,0.08330056,0.028320879,0.058568355,0.027898218,0.41904828,0.41250518,0.42115307,0.21659873,0.19643572,0.1575411,0.13835745,0.14930035,0.15797812,0.15727638,0.1552138,0.15358892,0.15319093,0.06737223,0.065844804
2019-11-13,,,,,,,,,,,,,,,,,,,,
2019-11-14,,,,,,,,,,,,,,,,,,,,
2019-11-15,,,,,,,,,,,,,,,,,,,,
2019-11-16,,,,,,,,,,,,,,,,,,,,
2019-11-17,,,,,,,,,,,,,,,,,,,,
2019-11-18,,,,,,,,,,,,,,,,,,,,
2019-11-19,,,,,,,,,,,,,,,,,,,,
2019-11-20,,,,,,,,,,,,,,,,,,,,
2019-11-21,,,,,,,,,,,,,,,,,,,,
2019-11-22,,,,,,,,,,,,,,,,,,,,
2019-11-23,,,,,,,,,,,,,,,,,,,,
2019-11-24,,,,,,,,,,,,,,,,,,,,
2019-11-25,,,,,,,,,,,,,,,,,,,,
2019-11-26,,,,,,,,,,,,,,,,,,,,
2019-11-27,,,,,,,,,,,,,,,,,,,,
2019-11-28,,,,,,,,,,,,,,,,,,,,
2019-11-29,,,,,,,,,,,,,,,,,,,,
2019-11-30,,,,,,,,,,,,,,,,,,,,
2019-12-01,,,,,,,,,,,,,,,,,,,,
2019-12-02,,,,,,,,,,,,,,,,,,,,
2019-12-03,,,,,,,,,,,,,,,,,,,,
2019-12-04,,,,,,,,,,,,,,,,,,,,
2019-12-05,,,,,,,,,,,,,,,,,,,,
2019-12-06,,,,,,,,,,,,,,,,,,,,
2019-12-07,,,,,,,,,,,,,,,,,,,,
2019-12-08,,,,,,,,,,,,,,,,,,,,
2019-12-09,,,,,,,,,,,,,,,,,,,,
2019-12-10,,,,,,,,,,,,,,,,,,,,
2019-12-11,,,,,,,,,,,,,,,,,,,,
2019-12-12,,,,,,,,,,,,,,,,,,,,
2019-12-13,,,,,,,,,,,,,,,,,,,,
2019-12-14,,,,,,,,,,,,,,,,,,,,
2019-12-15,,,,,,,,,,,,,,,,,,,,
2019-12-16,,,,,,,,,,,,,,,,,,,,
2019-12-17,,,,,,,,,,,,,,,,,,,,
2019-12-18,,,,,,,,,,,,,,,,,,,,
2019-12-19,,,,,,,,,,,,,,,,,,,,
2019-12-20,,,,,,,,,,,,,,,,,,,,
2019-12-21,,,,,,,,,,,,,,,,,,,,
2019-12-22,,,,,,,,,,,,,,,,,,,,
2019-12-23,,,,,,,,,,,,,,,,,,,,
2019-12-24,,,,,,,,,,,,,,,,,,,,
2019-12-25,,,,,,,,,,,,,,,,,,,,
2019-12-26,,,,,,,,,,,,,,,,,,,,
2019-12-27,,,,,,,,,,,,,,,,,,,,
2019-12-28,,,,,,,,,,,,,,,,,,,,
2019-12-29,,,,,,,,,,,,,,,,,,,,
2019-12-30,,,,,,,,,,,,,,,,,,,,
2019-12-31,,,,,,,,,,,,,,,,,,,,
2020-01-01,,,,,,,,,,,,,,,,,,,,
2020-01-02,,,,,,,,,,,,,,,,,,,,
2020-01-03,,,,,,,,,,,,,,,,,,,,
2020-01-04,,,,,,,,,,,,,,,,,,,,
2020-01-05,,,,,,,,,,,,,,,,,,,,
2020-01-06,,,,,,,,,,,,,,,,,,,,
2020-01-07,,,,,,,,,,,,,,,,,,,,
2020-01-08,,,,,,,,,,,,,,,,,,,,
2020-01-09,,,,,,,,,,,,,,,,,,,,
2020-01-10,,,,,,,,,,,,,,,,,,,,
2020-01-11,,,,,,,,,,,,,,,,,,,,
2020-01-12,,,,,,,,,,,,,,,,,,,,
2020-01-13,,,,,,,,,,,,,,,,,,,,
2020-01-14,,,,,,,,,,,,,,,,,,,,
2020-01-15,,,,,,,,,,,,,,,,,,,,
2020-01-16,,,,,,,,,,,,,,,,,,,,
2020-01-17,,,,,,,,,,,,,,,,,,,,
2020-01-18,,,,,,,,,,,,,,,,,,,,
2020-01-19,,,,,,,,,,,,,,,,,,,,
2020-01-20,,,,,,,,,,,,,,,,,,,,
2020-01-21,,,,,,,,,,,,,,,,,,,,
2020-01-22,,,,,,,,,,,,,,,,,,,,
2020-01-23,,,,,,,,,,,,,,,,,,,,
2020-01-24,,,,,,,,,,,,,,,,,,,,
2020-01-25,,,,,,,,,,,,,,,,,,,,
2020-01-26,,,,,,,,,,,,,,,,,,,,
2020-01-27,,,,,,,,,,,,,,,,,,,,
2020-01-28,,,,,,,,,,,,,,,,,,,,
2020-01-29,,,,,,,,,,,,,,,,,,,,
2020-01-30,,,,,,,,,,,,,,,,,,,,
2020-01-31,,,,,,,,,,,,,,,,,,,,
2020-02-01,,,,,,,,,,,,,,,,,,,,
2020-02-02,,,,,,,,,,,,,,,,,,,,
2020-02-03,,,,,,,,,,,,,,,,,,,,
2020-02-04,,,,,,,,,,,,,,,,,,,,
2020-02-05,,,,,,,,,,,,,,,,,,,,
2020-02-06,,,,,,,,,,,,,,,,,,,,
2020-02-07,,,,,,,,,,,,,,,,,,,,
2020-02-08,,,,,,,,,,,,,,,,,,,,
2020-02-09,,,,,,,,,,,,,,,,,,,,
2020-02-10,,,,,,,,,,,,,,,,,,,,
2020-02-11,,,,,,,,,,,,,,,,,,,,
2020-02-12,,,,,,,,,,,,,,,,,,,,
2020-02-13,,,,,,,,,,,,,,,,,,,,
2020-02-14,,,,,,,,,,,,,,,,,,,,
2020-02-15,,,,,,,,,,,,,,,,,,,,
2020-02-16,,,,,,,,,,,,,,,,,,,,
2020-02-17,,,,,,,,,,,,,,,,,,,,
2020-02-18,,,,,,,,,,,,,,,,,,,,
2020-02-19,,,,,,,,,,,,,,,,,,,,
2020-02-20,0.22112818,0.20709328,0.11360455,0.24092175,0.10719165,0.035076104,0.22175989,0.22652936,0.20465808,0.14376299,0.12687363,0.11856238,0.13662273,0.16511805,0.16929692,0.18533543,0.1774622,0.28047055,0.118490845,0.11743156
2020-02-21,,,,,,,,,,,,,,,,,,,,
2020-02-22,,,,,,,,,,,,,,,,,,,,
2020-02-23,,,,,,,,,,,,,,,,,,,,
2020-02-24,,,,,,,,,,,,,,,,,,,,
2020-02-25,0.78833526,0.28075925,0.2806927,1.9504427,0.4858647,-0.5079626,0.45288005,0.6638866,0.005764362,0.009407906,0.020324532,0.019093497,0.047373965,0.11802542,0.13459931,0.15450865,0.15174347,0.14700767,0.05733958,0.030753575
2020-02-26,,,,,,,,,,,,,,,,,,,,
2020-02-27,0.7541061,0.303873,0.2941153,1.8073862,0.4658609,-0.43027902,0.453225,0.6420138,0.0027437783,0.017852534,0.027322412,0.025120456,0.054072086,0.12918621,0.14567193,0.17024837,0.16416225,0.15714969,0.06344848,0.036749803
2020-02-28,,,,,,,,,,,,,,,,,,,,
2020-02-29,,,,,,,,,,,,,,,,,,,,
2020-03-01,,,,,,,,,,,,,,,,,,,,
2020-03-02,,,,,,,,,,,,,,,,,,,,
2020-03-03,,,,,,,,,,,,,,,,,,,,
2020-03-04,,,,,,,,,,,,,,,,,,,,
2020-03-05,,,,,,,,,,,,,,,,,,,,
2020-03-06,0.25249574,0.15376027,0.10917657,0.33172965,0.1413957,0.19523823,0.43163195,0.39451024,0.12806441,0.0949148,0.08948881,0.09062011,0.10897813,0.13685574,0.14432298,0.15031813,0.154138,0.18990411,0.060577963,0.06657566
2020-03-07,,,,,,,,,,,,,,,,,,,,
2020-03-08,0.35422236,0.2826541,0.19204953,0.48516548,0.19466683,0.15540648,0.47373393,0.53521585,0.101725,0.11155681,0.10534886,0.10266989,0.12763523,0.17052954,0.1893034,0.21480455,0.20313068,0.285225,0.076711364,0.06508068
2020-03-09,,,,,,,,,,,,,,,,,,,,
2020-03-10,,,,,,,,,,,,,,,,,,,,
2020-03-11,,,,,,,,,,,,,,,,,,,,
2020-03-12,,,,,,,,,,,,,,,,,,,,
2020-03-13,,,,,,,,,,,,,,,,,,,,
2020-03-14,,,,,,,,,,,,,,,,,,,,
2020-03-15,,,,,,,,,,,,,,,,,,,,
2020-03-16,,,,,,,,,,,,,,,,,,,,
2020-03-17,,,,,,,,,,,,,,,,,,,,
2020-03-18,,,,,,,,,,,,,,,,,,,,
2020-03-19,,,,,,,,,,,,,,,,,,,,
2020-03-20,,,,,,,,,,,,,,,,,,,,
2020-03-21,0.53346866,0.13625464,0.115686305,1.0665948,0.33078972,0.011302043,0.4939834,0.6465523,0.026553072,0.036295436,0.03279642,0.030116113,0.044428617,0.07347669,0.08187258,0.08894772,0.086105734,0.07728305,0.03459423,0.021364277
2020-03-22,,,,,,,,,,,,,,,,,,,,
2020-03-23,0.31909066,0.19888294,0.14460436,0.42197075,0.16912667,-0.19817472,0.15233718,0.22474858,0.09284881,0.08448079,0.0869804,0.09118074,0.11608085,0.15093544,0.16112566,0.17088842,0.17357785,0.20181291,0.12786669,0.11063798
2020-03-24,,,,,,,,,,,,,,,,,,,,
2020-03-25,,,,,,,,,,,,,,,,,,,,
2020-03-26,,,,,,,,,,,,,,,,,,,,
2020-03-27,,,,,,,,,,,,,,,,,,,,
2020-03-28,,,,,,,,,,,,,,,,,,,,
2020-03-29,,,,,,,,,,,,,,,,,,,,
2020-03-30,,,,,,,,,,,,,,,,,,,,
2020-03-31,,,,,,,,,,,,,,,,,,,,
2020-04-01,,,,,,,,,,,,,,,,,,,,
2020-04-02,,,,,,,,,,,,,,,,,,,,
2020-04-03,,,,,,,,,,,,,,,,,,,,
2020-04-04,,,,,,,,,,,,,,,,,,,,
2020-04-05,0.68853194,0.26405644,0.26339895,1.347291,0.39421892,-0.5070756,0.2646299,0.49589443,0.012004601,0.015493274,0.0313484,0.030905534,0.062388547,0.123870805,0.1414445,0.16128264,0.1615992,0.15726545,0.09494087,0.055124357
2020-04-06,,,,,,,,,,,,,,,,,,,,
2020-04-07,0.56670463,0.2630543,0.2388488,0.9805556,0.3251922,-0.40514746,0.1950055,0.42064416,0.02450274,0.03870033,0.048627447,0.047541335,0.077209756,0.13399616,0.15082361,0.1702865,0.16880529,0.18299471,0.11563544,0.070103824
2020-04-08,,,,,,,,,,,,,,,,,,,,
2020-04-09,,,,,,,,,,,,,,,,,,,,
2020-04-10,0.630448,0.26516652,0.24699472,1.1797972,0.36457872,-0.4707744,0.19795515,0.41813993,0.02181099,0.029709347,0.03999699,0.03818641,0.06844175,0.12721774,0.14446476,0.16245055,0.16307628,0.16304544,0.11093187,0.06872527
2020-04-11,,,,,,,,,,,,,,,,,,,,
2020-04-12,,,,,,,,,,,,,,,,,,,,
2020-04-13,,,,,,,,,,,,,,,,,,,,
2020-04-14,,,,,,,,,,,,,,,,,,,,
2020-04-15,,,,,,,,,,,,,,,,,,,,
2020-04-16,,,,,,,,,,,,,,,,,,,,
2020-04-17,,,,,,,,,,,,,,,,,,,,
2020-04-18,,,,,,,,,,,,,,,,,,,,
2020-04-19,,,,,,,,,,,,,,,,,,,,
2020-04-20,,,,,,,,,,,,,,,,,,,,
2020-04-21,,,,,,,,,,,,,,,,,,,,
2020-04-22,0.43721008,0.2571658,0.22096862,0.5991379,0.22999892,-0.36642146,0.10552433,0.18347518,0.060542643,0.06404412,0.076209724,0.079519354,0.11251968,0.16373575,0.17953327,0.20265758,0.19671844,0.22038017,0.16398382,0.13979335
2020-04-23,,,,,,,,,,,,,,,,,,,,
2020-04-24,,,,,,,,,,,,,,,,,,,,
2020-04-25,,,,,,,,,,,,,,,,,,,,
2020-04-26,,,,,,,,,,,,,,,,,,,,
2020-04-27,,,,,,,,,,,,,,,,,,,,
2020-04-28,,,,,,,,,,,,,,,,,,,,
2020-04-29,,,,,,,,,,,,,,,,,,,,
2020-04-30,,,,,,,,,,,,,,,,,,,,
2020-05-01,,,,,,,,,,,,,,,,,,,,
2020-05-02,0.531176,0.2475535,0.22991687,0.8382375,0.29156265,-0.42312843,0.14952548,0.35652977,0.031966835,0.03742406,0.05286231,0.054013953,0.08885915,0.14377427,0.16111526,0.17380086,0.18074489,0.1665245,0.12928411,0.08299999
2020-05-03,,,,,,,,,,,,,,,,,,,,
2020-05-04,,,,,,,,,,,,,,,,,,,,
2020-05-05,0.6098478,0.29860085,0.27619207,1.0512695,0.33867684,-0.507651,0.13423866,0.3754874,0.03832715,0.036157146,0.04842272,0.047827452,0.087642126,0.155042,0.17535648,0.19214433,0.19957408,0.20213689,0.14879155,0.08891773
2020-05-06,,,,,,,,,,,,,,,,,,,,
2020-05-07,0.24399309,0.21956998,0.120064735,0.33709514,0.14013648,-0.17303753,0.06600114,0.11012396,0.1446595,0.118684694,0.113769144,0.11159442,0.13403654,0.16608338,0.17648198,0.18161537,0.1863695,0.23628877,0.15600917,0.1457825
2020-05-08,,,,,,,,,,,,,,,,,,,,
2020-05-09,,,,,,,,,,,,,,,,,,,,
2020-05-10,,,,,,,,,,,,,,,,,,,,
2020-05-11,,,,,,,,,,,,,,,,,,,,
2020-05-12,0.6167785,0.30090493,0.27064198,0.9942608,0.3270892,-0.36997616,0.27019268,0.52427816,0.043237664,0.0385415,0.048341304,0.044167362,0.0830352,0.14431466,0.16273946,0.18390304,0.1841316,0.18432078,0.10671604,0.057934076
2020-05-13,,,,,,,,,,,,,,,,,,,,
2020-05-14,,,,,,,,,,,,,,,,,,,,
2020-05-15,,,,,,,,,,,,,,,,,,,,
2020-05-16,,,,,,,,,,,,,,,,,,,,
2020-05-17,0.49743617,0.051127046,0.04644863,0.93205196,0.31707937,0.056417536,0.4491672,0.6224478,0.014464087,0.017584793,0.012541679,0.009891862,0.01461402,0.023646489,0.028171998,0.029460173,0.02779286,0.02772855,0.011181094,0.006854927
2020-05-18,,,,,,,,,,,,,,,,,,,,
2020-05-19,,,,,,,,,,,,,,,,,,,,
2020-05-20,,,,,,,,,,,,,,,,,,,,
2020-05-21,,,,,,,,,,,,,,,,,,,,
2020-05-22,0.628079,0.26727372,0.25949013,1.0249074,0.33173728,-0.5598761,0.10661443,0.3648687,0.021530882,0.024878774,0.04029788,0.04110137,0.07863422,0.13644812,0.15445179,0.17293528,0.17525646,0.17675015,0.1420673,0.082371086
2020-05-23,,,,,,,,,,,,,,,,,,,,
2020-05-24,,,,,,,,,,,,,,,,,,,,
2020-05-25,,,,,,,,,,,,,,,,,,,,
2020-05-26,,,,,,,,,,,,,,,,,,,,
2020-05-27,,,,,,,,,,,,,,,,,,,,
2020-05-28,,,,,,,,,,,,,,,,,,,,
2020-05-29,,,,,,,,,,,,,,,,,,,,
2020-05-30,0.6146023,0.30941665,0.2749287,1.1889964,0.3651874,-0.43765983,0.16196644,0.41273963,0.03895759,0.04125785,0.052899078,0.045340046,0.08299432,0.15462734,0.17773893,0.18877551,0.19755629,0.19845586,0.13632974,0.078840844
